#Study : TianlinLiu
#Date : 20180411 09:04:50
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:01:14.695 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150114775	80			0	80	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150114815	120			1	120	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150114855	160			2	160	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150114895	200			3	200	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150114935	240			4	240	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150114975	280			5	280	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115015	320			6	320	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115055	360			7	360	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115095	400			8	400	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115135	440			9	440	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115175	480			10	480	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115215	520			11	520	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115255	560			12	560	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115295	600			13	600	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115335	640			14	640	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115375	680			15	680	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115415	720			16	720	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115455	760			17	760	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115495	800			18	800	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115535	840			19	840	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115575	880			20	880	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115615	920			21	920	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115655	960			22	960	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115695	1000			23	1000	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115735	1040			24	1040	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115775	1080			25	1080	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115815	1120			26	1120	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115855	1160			27	1160	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115895	1200			28	1200	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115935	1240			29	1240	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150115975	1280			30	1280	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116015	1320			31	1320	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116055	1360			32	1360	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116095	1400			33	1400	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116135	1440			34	1440	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116175	1480			35	1480	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116215	1520			36	1520	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116255	1560			37	1560	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116295	1600			38	1600	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116335	1640			39	1640	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116375	1680			40	1680	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116415	1720			41	1720	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116455	1760			42	1760	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116495	1800			43	1800	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116535	1840			44	1840	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116575	1880			45	1880	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116615	1920			46	1920	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116655	1960			47	1960	1	636	262	111	111	-1.826885	0	-0.683243	0	1.258921	0	-1.734343	0	-1.054607	0	-1.374921	0	-0.5385793	0	-0.4666523	0	-0.6238567	0	-1.24729	0	-1.826885	0	-0.5385793	0	0.04753302	-0.334179	-0.7670944	-0.9709213	-1.416417	-1.360592	-1.625219	-1.018671	-0.7631255	-0.8563446	-0.09899072	-0.2906434	-0.7334018	-1.199254	-0.1463209	-0.2970604	-1.357687	-1.099216	-2.07447	1.768928						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116695	2000			48	2000	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116735	2040			49	2040	0																																																						
TianlinLiu	20180411	9354b482f_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150116775	2080			50	2080	1	600	270	148	148	-1.312662	0	-0.5227264	0	1.405544	0	-0.9331922	0	-0.4449681	0	-1.537005	0	-0.3653058	0	0.02082392	0	-0.5396751	0	0.2667148	0	-1.312662	0	-0.3653058	0	0.06425004	0.06989348	-0.2864834	-0.921829	-1.603137	-1.588412	-1.533555	-0.4551844	-0.5695031	-0.4130073	-0.2582141	0.03341743	0.05764816	-0.52451	-0.3037086	-0.1438897	-1.135046	-0.5568706	-1.56403	2.119816						
