#Study : TianlinLiu
#Date : 20180411 09:09:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:25:47.339 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547424	85			0	85	1	551	143	169	169	-1.107925	0	-2.423458	0	-2.513035	0	-0.2706361	0	-1.804144	0	1.622358	0	-1.670126	0	-2.296292	0	-2.810921	0	-2.163208	0	-1.107925	0	1.622358	0	0.1985303	-0.05015354	-0.189175	-0.658603	-0.1692418	-1.069836	-0.7927981	1.536409	-0.6139593	-1.355687	0.2662542	-0.6029546	-1.593129	-0.6714336	-1.63542	-1.401012	0.1834365	-1.034268	-2.261168	0.5708099						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547467	128			1	128	1	551	143	167	167	-0.929214	0	-2.683744	0	-2.435095	0	-0.3186541	0	-1.812464	0	1.693557	0	-1.796214	0	-2.593708	0	-3.291395	0	-2.171961	0	-0.929214	0	1.693557	0	0.2994044	0.1507133	-0.3781825	-0.7155692	-0.1835355	-1.202063	-0.863808	1.465794	-0.5219286	-1.358163	0.134526	-0.7442837	-1.904954	-0.6690586	-1.732517	-1.39799	0.09620527	-1.165742	-2.409886	0.6495201						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547509	170			2	171	1	552	144	165	165	-0.5045985	0	-3.446494	0	-2.618684	0	-0.3325101	0	-2.068823	0	1.542135	0	-1.8903	0	-3.200562	0	-3.890385	0	-2.380634	0	-0.5045985	0	1.542135	0	0.900575	0.5734521	-0.1924547	-0.7660769	0.0175056	-1.147742	-0.8095954	1.1547	-0.2044237	-1.344407	-0.08545689	-0.9356483	-2.176957	-0.7139337	-2.164677	-1.401565	0.09276763	-1.249049	-2.573381	0.5552542						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547552	213			3	214	1	551	145	168	168	-0.01616663	0	-2.913781	0	-2.027911	0	-0.02856446	0	-1.543321	0	1.137623	0	-1.618226	0	-2.73245	0	-2.980659	0	-1.923917	0	-0.01616663	0	1.137623	0	0.6869587	0.5685334	-0.2479486	-0.636907	-0.04950331	-1.159298	-0.9077367	0.8973833	-0.01691851	-0.9984238	-0.1766816	-0.8481249	-1.810778	-0.4230989	-1.923547	-1.161495	-0.05033295	-1.001631	-2.047935	0.4742022						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547595	256			4	256	1	552	148	163	163	-0.4790064	0	-2.660659	0	-3.504303	0	-0.8863268	0	-2.294254	0	1.366825	0	-2.223933	0	-2.368056	0	-3.080024	0	-2.392975	0	-0.4790064	0	1.366825	0	0.2522616	0.02460256	0.135498	-1.079919	0.2329167	-0.9461792	-0.3690805	1.567743	-0.2282863	-1.209753	-0.4775863	-1.062999	-2.252034	-1.068392	-1.483761	-1.162324	0.03578992	-1.070865	-2.561072	0.6225587						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547637	298			5	299	1	549	151	165	165	-0.4064792	0	-2.386547	0	-3.424956	0	-1.103156	0	-1.96255	0	1.196586	0	-2.24197	0	-2.12997	0	-2.508602	0	-2.200546	0	-0.4064792	0	1.196586	0	0.08398972	-0.1815633	0.09753416	-1.049132	0.1461147	-0.7809594	-0.186944	1.512932	-0.2338225	-1.106544	-0.5228648	-0.9142843	-2.005734	-1.009279	-1.228727	-1.233989	0.1083962	-0.8105679	-2.341107	0.7005813						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547680	341			6	342	1	554	152	179	179	-0.4716151	0	-1.330485	0	-3.83237	0	-1.162543	0	-0.522495	0	0.8673629	0	-0.3520861	0	-0.78177	0	-0.9002312	0	-1.371526	0	-0.4716151	0	0.8673629	0	-0.1229135	-0.8134413	0.4569966	-1.811045	0.08314151	-0.5162011	0.07333812	0.9731897	-0.2352651	-0.5421311	0.07241809	-0.2794217	-0.7643018	-0.4865366	-1.084677	-0.5189471	-0.6663558	-0.9815634	-1.644022	1.89484						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547723	384			7	384	1	569	164	168	168	-1.087636	0	-0.7803793	0	-4.709986	0	-1.269885	0	-0.621603	0	0.9303322	0	-1.320957	0	-1.024747	0	-0.9907359	0	-2.359879	0	-1.087636	0	0.9303322	0	-0.3107622	-1.180036	1.412131	-0.8426198	0.8758154	0.399912	0.9884737	1.301295	-0.04303459	-0.2875172	0.1584009	0.1331162	-1.302692	-0.07238641	-0.3865424	-0.118483	-0.7370473	-1.34509	-1.47903	1.144956						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547766	427			8	427	1	575	174	165	165	-1.58299	0	-1.054909	0	-5.268123	0	-1.842069	0	-1.590843	0	1.493066	0	-1.778371	0	-1.593879	0	-1.865938	0	-2.925885	0	-1.58299	0	1.493066	0	-0.3296175	-1.518164	1.751425	-0.8604308	0.9358373	0.6590372	1.397084	1.724038	-0.4459794	-0.8461554	0.3921427	0.1796488	-1.469784	0.04266634	-0.3575825	-0.3054051	-0.8600599	-1.761244	-1.858253	1.085652						
TianlinLiu	20180411	04899849f_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142547808	469			9	470	1	578	177	163	163	-2.033475	0	-1.097412	0	-5.320357	0	-1.99911	0	-1.767638	0	1.690072	0	-1.633951	0	-1.561346	0	-1.983544	0	-2.902781	0	-2.033475	0	1.690072	0	-0.1459627	-1.396892	1.704465	-1.198765	0.5976351	0.4344428	1.208869	1.81278	-0.5995367	-0.981868	0.5535439	0.2797211	-1.400567	0.03529902	-0.3257172	-0.463047	-0.9579165	-1.770777	-2.086072	1.393447						
