#Study : TianlinLiu
#Date : 20180411 09:07:02
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:43:00.365 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300431	66			0	67	1	377	138	382	382	-1.215236	0	-3.81667	0	-1.545271	0	-0.5136503	0	-1.759731	0	-1.689074	0	-1.403289	0	-1.743507	0	-2.302057	0	0.04151489	0	-1.215236	0	-0.5136503	0	1.583758	0.9079802	-0.1898183	-0.4364498	-1.859636	-0.8145823	-3.913701	-1.216136	-0.6942026	-0.7800949	-2.687049	-2.381376	-3.60415	-0.4505869	-0.8454059	-1.88347	1.190423	-0.1345636	-2.450257	-3.712883						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300465	100			1	100	1	373	138	384	384	-1.305739	0	-3.72058	0	-0.3435133	0	-0.5691476	0	-2.420518	0	-1.437722	0	-1.891672	0	-2.768572	0	-2.865003	0	-1.29931	0	-1.305739	0	-0.5691476	0	1.9705	1.256836	-0.02380942	-0.4155972	-1.729022	-0.5546016	-3.97177	-1.028556	-0.6740981	-1.214924	-3.466122	-2.638104	-3.933665	-0.6294049	-1.178663	-2.672871	2.42383	0.895377	-3.109992	-3.207444						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300498	133			2	133	1	371	139	381	381	-1.766317	0	-2.709659	0	1.76141	0	-0.4725684	0	-4.097745	0	-2.473274	0	-3.131751	0	-4.415409	0	-4.301988	0	-3.49689	0	-1.766317	0	-0.4725684	0	2.060855	1.736006	-0.1045453	-0.5751805	-2.39197	-0.7813143	-6.150035	-1.570957	-0.7201763	-1.753508	-4.258325	-3.473017	-4.736878	-0.6373404	-1.616621	-3.751187	4.46796	3.001572	-4.333378	-2.188951						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300531	166			3	167	1	369	140	380	380	-1.802122	0	-2.59007	0	2.345291	0	-0.9673867	0	-5.386851	0	-3.126508	0	-4.006298	0	-5.508632	0	-5.76569	0	-5.069035	0	-1.802122	0	-0.9673867	0	2.080674	1.932703	-0.08001213	-0.6479647	-2.639032	-0.9859128	-6.728556	-2.023288	-0.7145294	-2.158071	-4.360582	-3.767002	-5.465992	-0.7317402	-1.904187	-4.439071	5.446866	3.900662	-5.105385	-1.966754						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300565	200			4	200	1	363	140	386	386	-3.010149	0	-3.222316	0	2.157153	0	-0.6777188	0	-3.516524	0	-3.076717	0	-2.814012	0	-3.828221	0	-4.519943	0	-2.965848	0	-3.010149	0	-0.6777188	0	2.120848	1.784481	0.02901244	-0.1102639	-2.604991	-0.8721349	-6.265491	-2.075251	-0.9417647	-1.845747	-4.856617	-3.652436	-3.201596	-0.9117258	-2.094542	-4.13258	4.241727	2.951362	-5.030453	-2.356757						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300598	233			5	234	1	360	145	386	386	-2.762907	0	-3.88185	0	0.6067781	0	-1.383678	0	-1.640603	0	-3.097998	0	-1.441915	0	-1.958388	0	-3.079913	0	-0.1886807	0	-2.762907	0	-1.383678	0	1.858291	1.366763	0.130248	-0.2991217	-2.55975	-0.9519055	-5.356764	-2.081878	-0.9279438	-0.9082657	-4.077988	-2.66463	-1.721986	-1.280416	-1.541209	-2.696943	1.838685	0.9539095	-4.141118	-3.576762						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300631	266			6	267	1	360	151	386	386	-3.391232	0	-3.662739	0	-0.8055845	0	-1.878749	0	-0.8282869	0	-3.820966	0	-0.6675856	0	-0.7853089	0	-2.157179	0	0.9465904	0	-3.391232	0	-0.6675856	0	1.52011	1.005342	0.04620343	-0.4230016	-2.646636	-1.042554	-5.394124	-2.485409	-1.027669	-0.4007111	-3.207242	-2.153626	-0.7243127	-1.560965	-1.180003	-1.579384	0.3051881	-0.2890053	-3.797729	-4.443908						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300665	300			7	300	1	354	158	391	391	-3.537679	0	-3.858097	0	-0.5177631	0	-1.511523	0	-0.8359917	0	-3.672712	0	-1.070147	0	-1.272825	0	-2.480014	0	0.4119566	0	-3.537679	0	-0.8359917	0	1.657095	1.109627	0.1617065	-0.1369366	-2.516707	-0.9576826	-5.154025	-2.350022	-1.10694	-0.5299846	-3.459442	-2.433679	-1.161218	-1.427827	-1.368367	-1.898532	0.7527816	-0.1098494	-3.769511	-4.736173						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300698	333			8	334	1	359	167	387	387	-3.055295	0	-3.844203	0	0.003389254	0	-0.8885992	0	-1.460729	0	-3.158869	0	-1.250595	0	-1.685485	0	-3.018622	0	0.2264903	0	-3.055295	0	-0.8885992	0	1.735991	1.257183	0.2300872	-0.1671302	-2.578375	-1.023935	-5.470473	-1.986299	-0.9487615	-0.8549004	-3.97625	-2.720267	-1.827563	-1.083602	-1.713458	-2.596049	1.598543	0.4889661	-4.128449	-3.97316						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300732	367			9	367	1	358	171	388	388	-3.099807	0	-3.809086	0	-0.09716868	0	-0.7850831	0	-1.385526	0	-3.173397	0	-1.280618	0	-1.549803	0	-2.930419	0	0.4715937	0	-3.099807	0	-0.7850831	0	1.636559	1.175796	0.1518194	-0.09114906	-2.500999	-1.043362	-5.385789	-1.952269	-0.9240927	-0.8755017	-3.792052	-2.733858	-1.740292	-1.052171	-1.663126	-2.467702	1.330578	0.2167994	-4.255511	-4.07961						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300765	400			10	400	1	359	173	388	388	-3.332024	0	-3.762735	0	-0.972436	0	-1.411864	0	-0.6872336	0	-3.74708	0	-0.753972	0	-0.9523042	0	-2.118868	0	1.119051	0	-3.332024	0	-0.6872336	0	1.414412	0.8603601	-0.02726061	-0.1848689	-2.547896	-1.074224	-5.409219	-2.377497	-0.9485015	-0.4047742	-2.814009	-2.266534	-0.8931237	-1.537332	-1.28616	-1.334767	-0.04858175	-0.7841358	-3.800022	-4.8612						
TianlinLiu	20180411	4c0b2b579_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_144300798	433			11	434	1	361	174	385	385	-3.811196	0	-3.145	0	-2.162922	0	-1.919606	0	-0.3392666	0	-4.089083	0	0.306362	0	-0.4884581	0	-1.349368	0	1.040372	0	-3.811196	0	0.306362	0	1.360187	0.5891392	0.03100177	-0.163275	-2.436736	-1.090089	-5.194149	-3.041559	-0.8491759	0.2947696	-1.826219	-1.256782	0.5389198	-1.925652	-0.3997625	0.007026903	-1.477352	-1.407382	-2.591322	-4.858692						
