#Study : TianlinLiu
#Date : 20180411 09:07:07
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:42:14.268 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214351	83			0	83	1	570	122	132	132	5.291194	0	-5.813942	0	-6.62795	0	-3.831471	0	-8.137743	0	-3.578474	0	-8.295613	0	-8.606182	0	-7.329705	0	-9.483876	0	5.291194	0	-3.578474	0	0.09996585	0.26877	-0.9853184	-1.030507	2.288717	0.9140046	-1.118096	0.2282348	2.756142	-1.806237	-1.500124	-2.967547	-10.27222	0.3504491	-0.8822718	-3.689798	3.964274	0.9441756	-3.671455	-3.654968						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214393	125			1	125	1	573	125	126	126	4.545513	0	-6.026455	0	-5.906813	0	-2.727697	0	-7.971097	0	-2.093479	0	-8.294744	0	-8.796885	0	-8.606249	0	-8.35422	0	4.545513	0	-2.093479	0	-0.03310439	-0.04619126	-1.128733	-1.101375	1.54501	1.171393	-0.7594167	0.4788237	1.72415	-1.493755	-1.532604	-1.512143	-9.142085	0.7462976	-1.092758	-4.11647	3.719007	0.6476377	-4.879288	-3.295823						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214434	166			2	167	1	573	127	127	127	3.424433	0	-4.910908	0	-5.125979	0	-1.940044	0	-7.827256	0	-1.376857	0	-7.981222	0	-8.614672	0	-8.492544	0	-7.862863	0	3.424433	0	-1.376857	0	0.3368939	0.3244656	-0.9120879	-0.713811	1.141693	0.964422	-0.859187	0.6040516	1.347056	-1.499035	-1.3893	-1.926197	-8.640121	0.7873107	-0.6224098	-4.391689	4.028429	0.5251729	-5.16148	-2.593426						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214476	208			3	208	1	573	128	129	129	3.042779	0	-3.314333	0	-5.169986	0	-2.28757	0	-4.764563	0	-1.499918	0	-4.077122	0	-5.10393	0	-4.533676	0	-4.5242	0	3.042779	0	-1.499918	0	0.1152769	0.1404202	-0.8924544	-0.4881639	1.368064	0.8770332	-1.8493	0.2519118	1.280375	-1.196016	-0.1902274	-1.564359	-6.330658	0.2462897	-0.2856056	-2.168657	1.901477	0.08955989	-3.098671	-2.904807						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214517	249			4	250	1	572	128	130	130	3.206641	0	-3.340139	0	-5.174386	0	-2.508025	0	-5.309395	0	-1.498139	0	-4.411411	0	-5.32457	0	-4.86973	0	-4.648273	0	3.206641	0	-1.498139	0	-0.006669281	0.01442739	-0.897656	-0.5475396	1.435254	0.8471338	-1.880527	0.4567558	1.412267	-1.339765	-0.210382	-1.80397	-6.52606	0.250496	-0.3474361	-2.40356	2.236769	0.2160893	-3.329008	-3.066766						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214559	291			5	292	1	573	129	130	130	2.984311	0	-3.778376	0	-5.510137	0	-1.994769	0	-6.053276	0	-1.33068	0	-4.873911	0	-6.374465	0	-6.203841	0	-5.815912	0	2.984311	0	-1.33068	0	-0.03792688	0.08622549	-0.6829328	-0.4600784	1.391807	0.8105485	-1.258067	0.8514876	1.346299	-1.533959	-0.3521705	-1.950011	-7.337978	0.9336806	-0.3254269	-3.029855	2.92212	0.1742231	-4.08504	-3.314018						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214601	333			6	333	1	573	130	130	130	2.971757	0	-4.46172	0	-6.244112	0	-1.535058	0	-7.344341	0	-1.477967	0	-5.893586	0	-7.514777	0	-7.358644	0	-7.508471	0	2.971757	0	-1.477967	0	-0.1014669	0.04768845	-0.5436089	-0.3716767	1.2615	0.7563685	-0.7891399	0.9780438	1.402414	-1.592548	-0.7243029	-1.827652	-8.639433	1.634695	-0.4728209	-3.604906	3.60367	0.2609853	-4.502896	-3.420535						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214642	374			7	375	1	573	132	132	132	2.460763	0	-5.438272	0	-6.296914	0	-0.4198341	0	-9.579143	0	-1.574097	0	-7.686421	0	-9.891129	0	-9.328333	0	-9.888605	0	2.460763	0	-0.4198341	0	0.3215033	0.4594211	-0.4575583	0.2307424	1.240319	0.880582	-1.049918	0.9269282	1.605083	-2.255907	-1.081634	-2.413154	-10.52836	2.319131	-0.678344	-4.612379	5.118473	0.8476853	-5.634624	-3.372579						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214684	416			8	417	1	573	133	132	132	3.585176	0	-5.335513	0	-6.739098	0	-1.692169	0	-7.274419	0	-2.723863	0	-6.214594	0	-7.717238	0	-7.240484	0	-8.389355	0	3.585176	0	-1.692169	0	-0.1737978	-0.1275451	-0.3639062	-0.2992574	1.787608	0.9371417	-0.5696707	0.1745967	1.936061	-1.422124	-1.082029	-1.639983	-8.765408	1.79878	-0.7092259	-3.170989	3.297087	0.3366373	-4.446988	-3.580012						
TianlinLiu	20180411	46a7f440b_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_144214726	458			9	458	1	573	134	132	132	3.935956	0	-5.803949	0	-7.036233	0	-1.334059	0	-7.351881	0	-3.521992	0	-5.900752	0	-8.165197	0	-7.537163	0	-8.397858	0	3.935956	0	-1.334059	0	0.01701715	0.05064948	-0.2981597	0.08078752	1.888217	0.9527247	-1.417447	0.2050926	2.182415	-1.634823	-0.9831057	-2.101932	-8.96068	1.798352	-0.9488543	-2.829829	3.131047	0.1500465	-4.073134	-4.007086						
