#Study : TianlinLiu
#Date : 20180411 09:04:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:44.741 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150944807	66			0	67	1	513	6	309	309	-1.364564	0	-1.145625	0	1.213316	0	-2.166554	0	-1.652465	0	-1.463501	0	-3.357974	0	-1.575196	0	-0.923645	0	-1.676099	0	-1.364564	0	-1.145625	0	-0.434075	-0.07710148	-0.5958928	-0.8608969	-2.300529	-1.413834	-2.05444	-1.118893	-0.9396823	-1.752594	-2.260891	-1.802972	-1.902144	-0.1183568	-0.8138008	-1.873811	1.981941	2.019504	-0.7578659	0.2464105						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150944841	100			1	100	1	514	7	308	308	-1.464028	0	-1.29608	0	1.408958	0	-2.432933	0	-1.85118	0	-1.716492	0	-3.623264	0	-1.886744	0	-1.247903	0	-2.166135	0	-1.464028	0	-1.29608	0	-0.3778886	-0.001291592	-0.7126423	-0.7254577	-2.271311	-1.528378	-2.14368	-1.144479	-0.9178541	-1.843716	-2.260252	-2.01135	-2.153525	-0.1381691	-0.7704426	-1.859178	2.248921	2.290533	-1.166998	0.237215						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150944874	133			2	133	1	513	6	311	311	-1.399898	0	-1.289592	0	1.36607	0	-2.353353	0	-1.782707	0	-1.643043	0	-3.539917	0	-1.891376	0	-1.234511	0	-2.093099	0	-1.399898	0	-1.289592	0	-0.3744124	0.01091147	-0.7030718	-0.790017	-2.27166	-1.455117	-2.069866	-1.104046	-0.8906544	-1.83049	-2.174683	-1.870534	-2.092688	-0.1079783	-0.7410445	-1.822534	2.19878	2.250991	-1.117334	0.1981651						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150944907	166			3	167	1	514	7	309	309	-1.604237	0	-1.371097	0	1.470513	0	-2.376318	0	-1.925764	0	-1.730764	0	-3.613499	0	-2.060665	0	-1.413321	0	-2.260968	0	-1.604237	0	-1.371097	0	-0.3652569	0.01590161	-0.7620906	-0.7092975	-2.334814	-1.565529	-2.135502	-1.126927	-0.9196643	-1.922328	-2.166641	-1.963108	-2.215268	-0.07772842	-0.6804921	-1.840912	2.343938	2.356169	-1.297298	0.1298727						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150944941	200			4	200	1	514	7	311	311	-1.175008	0	-1.11718	0	1.354776	0	-2.327098	0	-1.651535	0	-1.327445	0	-3.315026	0	-1.740691	0	-0.9540422	0	-1.970125	0	-1.175008	0	-1.11718	0	-0.3508789	-0.02751772	-0.6162288	-0.9034378	-2.10571	-1.320041	-1.864099	-0.9165928	-0.8925794	-1.709213	-1.979118	-1.728271	-1.951684	-0.09547268	-0.8676252	-1.814657	2.099222	2.171072	-0.865168	0.3832718						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150944974	233			5	234	1	515	7	311	311	-1.214335	0	-1.160904	0	1.380306	0	-2.270664	0	-1.689689	0	-1.411833	0	-3.365251	0	-1.806813	0	-1.017571	0	-1.994124	0	-1.214335	0	-1.160904	0	-0.3545783	-0.01938048	-0.6386179	-0.8662621	-2.15121	-1.374501	-1.93004	-0.9439293	-0.8870055	-1.738875	-2.017857	-1.773069	-2.014529	-0.08155161	-0.8522764	-1.849562	2.138475	2.192522	-0.8725002	0.2992178						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150945007	266			6	267	1	513	8	315	315	-0.9047457	0	-0.8768799	0	0.9094465	0	-1.756538	0	-1.580378	0	-0.5592018	0	-2.83911	0	-1.179844	0	-0.8230911	0	-0.9036354	0	-0.9047457	0	-0.5592018	0	-0.3484691	-0.01880002	-0.5459047	-0.9972589	-1.659809	-0.9825897	-1.585449	-0.4010037	-0.8350533	-1.546881	-1.833248	-1.45748	-1.712268	-0.008190952	-1.270269	-2.081236	1.564145	1.524104	-0.6732185	0.6135759						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150945041	300			7	300	1	515	9	312	312	-1.336005	0	-0.8532003	0	0.8479771	0	-1.701746	0	-1.650548	0	-0.4720096	0	-2.756715	0	-1.070456	0	-0.9470623	0	-0.6287206	0	-1.336005	0	-0.4720096	0	-0.4016699	-0.09281235	-0.5822919	-0.9507417	-1.651229	-1.043455	-1.537497	-0.3120551	-0.9304083	-1.556049	-1.85852	-1.459982	-1.639946	-0.111407	-1.347026	-2.215425	1.353485	1.282332	-0.9235113	0.5846562						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150945074	333			8	334	1	514	9	313	313	-1.596448	0	-0.8540648	0	-0.07562644	0	-1.36253	0	-1.241066	0	-0.08477045	0	-2.130829	0	-0.5145158	0	-0.747835	0	0.4463537	0	-1.596448	0	-0.08477045	0	-0.4898646	-0.2781579	-0.4035584	-1.249017	-1.327663	-0.8691233	-1.445029	-0.1920445	-0.8652357	-1.291453	-1.708351	-1.115486	-1.04156	-0.003732845	-1.280659	-1.884447	0.6473474	0.4514085	-0.9382817	0.4761136						
TianlinLiu	20180411	c9f0e3623__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150945108	367			9	367	1	514	10	312	312	-1.829543	0	-0.9579984	0	-0.3551013	0	-1.412573	0	-1.139352	0	0.07845695	0	-2.068306	0	-0.3004387	0	-0.7709084	0	0.953076	0	-1.829543	0	0.07845695	0	-0.528063	-0.3259166	-0.3929158	-1.286721	-1.261263	-0.8724568	-1.310938	-0.07845012	-0.8538482	-1.353353	-1.778541	-1.143462	-1.031725	-0.1378946	-1.414481	-1.911525	0.4225998	0.120923	-1.267893	0.4025958						
