#Study : TianlinLiuValidation
#Date : 20180411 09:25:16
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:48.645 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248711	66			0	67	1	393	217	365	365	-0.1281166	0	-1.013505	0	0.06439777	0	0.2381978	0	-0.8671918	0	0.1100732	0	-1.567867	0	-1.012386	0	-1.371603	0	-0.3283054	0	-0.1281166	0	0.2381978	0	-0.3973541	-0.08874949	-0.573223	-0.186819	-0.9802397	-0.8605298	-1.713312	0.3712487	-0.1628432	-0.5946245	-1.088782	-0.6361467	-1.259188	0.02064055	-0.9481332	-1.446834	0.01723014	-0.6616237	-0.734198	-0.5369322						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248745	100			1	100	1	392	219	358	358	0.1500269	0	-1.158021	0	0.003329831	0	0.5516636	0	-0.7040297	0	0.1758566	0	-1.370582	0	-1.223335	0	-1.438933	0	-0.2294784	0	0.1500269	0	0.5516636	0	-0.3113246	0.02775027	-0.5917404	-0.1528795	-0.7793133	-0.8864865	-1.585986	0.3716694	-0.009297792	-0.5778318	-0.9603001	-0.5394241	-1.25846	0.1967833	-0.8660513	-1.230088	0.004947064	-0.6771677	-0.6066679	-0.4823133						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248778	133			2	133	1	392	220	353	353	0.1681692	0	-1.070579	0	-0.06487188	0	0.7331606	0	-0.3337043	0	-0.09641839	0	-1.15348	0	-1.093426	0	-1.100217	0	0.09154292	0	0.1681692	0	0.7331606	0	-0.2157104	0.1215784	-0.5699561	-0.07597977	-0.7121701	-0.9657336	-1.862393	0.1578216	-0.01463207	-0.552338	-0.9386972	-0.5306251	-0.8170641	0.1599157	-0.9659086	-1.047607	-0.1504398	-0.6222277	-0.5486151	-0.6168497						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248811	166			3	167	1	392	220	353	353	0.1759011	0	-1.071086	0	-0.0794461	0	0.765599	0	-0.3088674	0	-0.0914146	0	-1.151725	0	-1.097174	0	-1.110634	0	0.0900426	0	0.1759011	0	0.765599	0	-0.2000204	0.1345694	-0.5507525	-0.05841833	-0.6834999	-0.9581425	-1.838744	0.1799636	-0.004789428	-0.5323475	-0.9297557	-0.5203551	-0.8289117	0.1784488	-0.9552251	-1.036375	-0.1808202	-0.6506925	-0.5790023	-0.6051509						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248844	199			4	200	1	387	216	361	361	0.2219251	0	-1.014688	0	-0.3606329	0	0.6610363	0	-0.3423184	0	0.06291066	0	-1.150406	0	-0.9767227	0	-1.235654	0	-0.07180411	0	0.2219251	0	0.6610363	0	-0.3823875	-0.08355082	-0.4258905	-0.06866827	-0.7020874	-0.907007	-1.687815	0.4245447	0.0125737	-0.1691162	-0.7035345	-0.32806	-1.133033	0.2553128	-0.7135831	-0.9167967	-0.5253944	-0.8818699	-0.6760513	-0.7206415						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248878	233			5	233	1	387	218	356	356	0.1727725	0	-1.264241	0	-0.1279662	0	0.4828371	0	-0.7809923	0	0.2962258	0	-1.57619	0	-1.513161	0	-1.766621	0	-0.4646662	0	0.1727725	0	0.4828371	0	-0.2896109	-0.00365425	-0.5414246	-0.03760654	-0.7165319	-0.8133128	-1.565699	0.5702008	-0.05411739	-0.4841465	-0.972995	-0.4838107	-1.503222	0.2065615	-0.7651681	-1.232114	-0.02380693	-0.620665	-0.8004558	-0.4964081						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248911	266			6	267	1	385	214	359	359	0.2190238	0	-1.271126	0	-0.06564653	0	0.4838665	0	-0.7345068	0	0.1955717	0	-1.698444	0	-1.506916	0	-1.813262	0	-0.3952326	0	0.2190238	0	0.4838665	0	-0.4551702	-0.1113869	-0.5571203	0.05096554	-0.7778365	-0.8080913	-1.784248	0.5193584	-0.05426935	-0.3933391	-0.9793271	-0.473475	-1.446907	0.2868836	-0.7083164	-1.19762	-0.07176527	-0.5966188	-0.7636349	-0.7255222						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248944	299			7	300	1	381	212	362	362	0.2597555	0	-1.17827	0	-0.04825781	0	0.2102943	0	-0.782431	0	0.1564089	0	-1.539517	0	-1.06431	0	-1.513158	0	-0.3684585	0	0.2597555	0	0.2102943	0	-0.6512371	-0.2464994	-0.5793729	-0.1034222	-0.8836881	-0.8612731	-1.625055	0.3485601	0.0294338	-0.3796897	-0.9651856	-0.3956119	-1.230418	0.05036087	-0.7034273	-1.101217	-0.1117354	-0.5231333	-0.5134122	-0.6889731						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233248978	333			8	333	1	380	211	364	364	0.1300782	0	-1.161004	0	0.08228997	0	0.285772	0	-0.8932393	0	0.1018746	0	-1.616274	0	-1.083012	0	-1.560519	0	-0.4368419	0	0.1300782	0	0.285772	0	-0.6123096	-0.2088494	-0.5421118	0.02064558	-0.9402471	-0.7937605	-1.65325	0.2906613	-0.02425827	-0.4131479	-1.046074	-0.4439933	-1.275569	0.02498473	-0.7070655	-1.173884	-0.02477346	-0.4376984	-0.5382141	-0.6826538						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_147	0	MALE	a	TestImage	Emotient FACET	20180325_233249011	366			9	367	1	379	210	366	366	0.1261119	0	-1.244448	0	0.02046874	0	0.2836615	0	-0.9995104	0	0.2319449	0	-1.803671	0	-1.2872	0	-1.677931	0	-0.5290204	0	0.1261119	0	0.2836615	0	-0.6095837	-0.1988662	-0.5634798	0.03740237	-0.9327847	-0.8021391	-1.585202	0.4716441	-0.01832751	-0.3976369	-1.013658	-0.4153646	-1.412491	0.01472846	-0.6491661	-1.202772	0.05257193	-0.3856653	-0.4977397	-0.7847202						
