#Study : TianlinLiuValidation
#Date : 20180411 09:25:47
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:28:17.950 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818033	83			0	83	1	497	172	296	296	-0.6896957	0	-1.726008	0	-1.607891	0	-0.5898495	0	-0.3423793	0	0.2952104	0	0.212908	0	-0.8431829	0	-1.142076	0	-0.06917223	0	-0.6896957	0	0.2952104	0	1.435038	0.7526279	0.1145788	-1.290783	0.288505	-0.307453	-1.68697	0.466888	0.03805907	-0.5287923	-0.2630841	-0.5468587	-1.014514	-0.4791856	-1.092629	-0.6039945	-0.7665002	-1.209458	-1.382002	2.59614						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818075	125			1	125	1	495	172	298	298	-0.7884098	0	-1.509848	0	-1.553349	0	-0.6210517	0	-0.5688193	0	0.1760948	0	0.293881	0	-0.6000414	0	-0.8477545	0	-0.04722428	0	-0.7884098	0	0.293881	0	1.399576	0.6791524	0.1257144	-1.388312	0.2443894	-0.2867479	-1.603556	0.3192388	0.003623158	-0.5462839	-0.1683665	-0.5865978	-0.9945759	-0.6137806	-1.038398	-0.5254791	-0.923955	-1.274938	-1.261416	2.694928						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818116	166			2	167	1	495	172	297	297	-0.6822118	0	-1.514896	0	-1.376903	0	-0.536935	0	-0.7015126	0	0.1379662	0	0.2901269	0	-0.7342739	0	-0.9525685	0	-0.2445171	0	-0.6822118	0	0.2901269	0	1.542342	0.8097314	0.1711999	-1.259167	0.1974108	-0.2380952	-1.643408	0.2817075	-0.00281483	-0.608515	-0.2280718	-0.6343759	-1.064332	-0.576546	-1.079037	-0.5425336	-0.845647	-1.232528	-1.26223	2.665452						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818158	208			3	209	1	497	172	295	295	-0.614746	0	-1.7435	0	-1.461045	0	-0.6133726	0	-0.5994942	0	0.2611479	0	0.248228	0	-0.9719532	0	-1.285996	0	-0.2723145	0	-0.614746	0	0.2611479	0	1.506242	0.8268483	0.0935621	-1.269456	0.1820642	-0.341315	-1.73859	0.4489326	-0.00119518	-0.6739656	-0.3142945	-0.6144632	-1.21528	-0.3604897	-1.118937	-0.5942989	-0.7186227	-1.20147	-1.360107	2.601638						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818200	250			4	250	1	497	172	293	293	-0.6212792	0	-1.843788	0	-1.393079	0	-0.5702017	0	-0.6358274	0	0.1436078	0	0.2970476	0	-1.04295	0	-1.383139	0	-0.3093301	0	-0.6212792	0	0.2970476	0	1.614472	0.9307363	0.1219951	-1.236093	0.1413401	-0.3922436	-1.859545	0.4037206	0.01934397	-0.6528149	-0.3630279	-0.6661073	-1.181579	-0.3868214	-1.141112	-0.5663707	-0.6933237	-1.206409	-1.472628	2.527828						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818241	291			5	292	1	497	171	293	293	-0.569181	0	-1.811448	0	-1.334847	0	-0.5828822	0	-0.6334268	0	0.1428074	0	0.2354708	0	-1.022967	0	-1.350036	0	-0.2878722	0	-0.569181	0	0.2354708	0	1.551102	0.8652349	0.0645401	-1.260296	0.1025185	-0.4312331	-1.810713	0.3890818	0.004928717	-0.6380728	-0.424843	-0.6986507	-1.21156	-0.3837335	-1.098288	-0.5508452	-0.6752761	-1.172209	-1.390893	2.582051						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818283	333			6	334	1	496	170	294	294	-0.574652	0	-1.596195	0	-1.429361	0	-0.6370462	0	-0.6659436	0	0.2617989	0	0.2631976	0	-0.8429883	0	-1.13192	0	-0.2522039	0	-0.574652	0	0.2631976	0	1.448032	0.8034199	0.07301775	-1.264458	0.1579815	-0.3507669	-1.63067	0.4217845	0.001249158	-0.6718666	-0.331262	-0.6501355	-1.196581	-0.4352147	-1.065161	-0.5442209	-0.7383417	-1.194076	-1.303904	2.617968						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818325	375			7	375	1	497	171	292	292	-0.5558847	0	-1.777455	0	-1.451405	0	-0.5712705	0	-0.5867128	0	0.1782814	0	0.2308238	0	-0.980203	0	-1.299822	0	-0.2796258	0	-0.5558847	0	0.2308238	0	1.529741	0.8826201	0.0698446	-1.243178	0.1280487	-0.4037642	-1.775116	0.4100696	0.01500862	-0.6383899	-0.4305716	-0.6692449	-1.222832	-0.334824	-1.102632	-0.5335028	-0.7057897	-1.193792	-1.374458	2.617076						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818367	417			8	417	1	496	170	294	294	-0.5888208	0	-1.641064	0	-1.463653	0	-0.6115646	0	-0.6857018	0	0.2014222	0	0.2891045	0	-0.8504772	0	-1.135951	0	-0.2556587	0	-0.5888208	0	0.2891045	0	1.462145	0.7802809	0.08917945	-1.308604	0.1559666	-0.3483873	-1.675125	0.380624	-0.01172725	-0.6561553	-0.3263586	-0.6429087	-1.194357	-0.4352709	-1.061774	-0.5240665	-0.7522714	-1.185026	-1.25879	2.66413						
TianlinLiuValidation	20180411	74de88564___utterance_18	0	MALE	a	TestImage	Emotient FACET	20180325_232818408	458			9	459	1	497	170	293	293	-0.6643919	0	-1.802916	0	-1.568593	0	-0.5938811	0	-0.6144291	0	0.1780371	0	0.3102674	0	-0.9320239	0	-1.267042	0	-0.2885076	0	-0.6643919	0	0.3102674	0	1.58209	0.8675815	0.1288147	-1.334293	0.1476776	-0.4068241	-1.73017	0.413065	0.005318842	-0.6206354	-0.3747398	-0.6223252	-1.171777	-0.3837469	-1.108479	-0.5279317	-0.7361166	-1.200604	-1.321111	2.68469						
