#Study : TianlinLiu
#Date : 20180411 09:05:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:30.264 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830330	66			0	67	1	650	163	192	192	-3.408559	0	-4.733946	0	-0.4165646	0	-1.300164	0	-1.638929	0	-1.960584	0	-3.08478	0	-3.276386	0	-4.355501	0	1.633466	0	-3.408559	0	-1.300164	0	0.6142824	0.6693351	-1.138271	-0.02428089	-2.124037	-1.161967	-4.878386	-0.8899951	-1.988625	-1.274832	-2.140521	-2.230363	-0.920329	-0.8243523	-1.276496	-2.24699	0.869818	-0.04327895	-2.586781	-1.123624						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830364	100			1	100	1	661	163	191	191	-3.836035	0	-5.384343	0	0.09291337	0	-1.049856	0	-1.483043	0	-2.621678	0	-2.157964	0	-3.011491	0	-4.704575	0	2.041126	0	-3.836035	0	-1.049856	0	1.546349	1.414432	-0.9951162	0.1354461	-1.926304	-1.202434	-6.005177	-1.387143	-1.887858	-1.343393	-2.205194	-2.193107	-0.4668486	-0.903958	-1.423485	-1.931119	0.2050021	-0.7645208	-3.574314	-1.360877						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830397	133			2	133	1	668	162	193	193	-3.991056	0	-5.557096	0	0.5839667	0	-1.052045	0	-1.455152	0	-3.311222	0	-1.92836	0	-3.110806	0	-4.72915	0	2.002733	0	-3.991056	0	-1.052045	0	1.725803	1.49664	-1.153314	0.08532468	-2.215466	-1.326963	-6.411899	-1.595538	-1.838219	-1.203951	-2.107483	-1.907025	-0.1493365	-1.292671	-1.172105	-1.584153	0.04858492	-0.7847264	-3.993734	-1.95704						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830430	166			3	167	1	674	164	193	193	-3.939497	0	-5.576891	0	1.048424	0	-0.7882451	0	-1.27144	0	-3.714464	0	-1.637662	0	-3.130499	0	-4.550063	0	1.49973	0	-3.939497	0	-0.7882451	0	2.07808	1.828529	-1.012469	0.1399058	-2.121319	-1.276021	-6.582161	-1.766923	-1.621989	-0.88278	-1.821793	-1.358244	-0.009954096	-1.361565	-0.9444908	-1.161331	-0.1756686	-0.7090573	-3.597143	-2.321592						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830463	199			4	200	1	677	164	195	195	-4.139588	0	-5.27663	0	1.176016	0	-0.6004651	0	-1.366071	0	-3.563786	0	-1.399479	0	-2.857712	0	-4.310987	0	1.054505	0	-4.139588	0	-0.6004651	0	2.132317	1.848902	-0.7982305	0.09264529	-1.970141	-1.058341	-6.365218	-1.711179	-1.634687	-0.8770556	-1.510484	-1.208563	0.1241556	-1.593216	-0.9739559	-0.9453135	-0.3191154	-0.6676164	-3.621382	-1.824137						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830497	233			5	233	1	679	165	193	193	-3.811747	0	-5.044598	0	1.376988	0	-0.4965022	0	-1.003983	0	-3.655461	0	-1.269621	0	-2.934431	0	-3.968321	0	0.8086054	0	-3.811747	0	-0.4965022	0	2.218211	1.919721	-0.8165047	-0.02610061	-1.909441	-1.044131	-5.983645	-2.024834	-1.504696	-0.6742948	-1.232487	-0.8524918	0.3366616	-1.41546	-0.7556936	-0.7082332	-0.3688492	-0.4284884	-3.04529	-1.63507						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830530	266			6	267	1	677	165	194	194	-3.761053	0	-5.271105	0	1.98752	0	-0.5629544	0	-1.150632	0	-4.020723	0	-1.739765	0	-3.383968	0	-4.318595	0	-0.1166442	0	-3.761053	0	-0.5629544	0	2.384538	2.092234	-0.8859226	0.1329136	-2.134237	-1.12143	-6.267734	-2.135309	-1.449788	-0.7298582	-1.227009	-0.8292337	0.07674916	-1.386497	-0.8099825	-0.896953	-0.01771831	0.003708384	-2.969488	-1.430781						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830563	299			7	300	1	674	165	192	192	-4.020069	0	-5.389653	0	2.364244	0	-0.8139111	0	-1.402722	0	-4.290372	0	-2.059087	0	-3.743002	0	-4.549451	0	-0.5441987	0	-4.020069	0	-0.8139111	0	2.428674	2.191439	-0.9487104	0.1694379	-2.310988	-1.348423	-6.560651	-2.442116	-1.50304	-0.8718319	-1.426198	-0.9189315	-0.1189929	-1.466807	-0.7983393	-1.182343	0.2136041	0.2358978	-3.138247	-1.607557						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830597	333			8	333	1	670	165	192	192	-4.43904	0	-5.30083	0	2.388798	0	-0.8621423	0	-1.466016	0	-4.514995	0	-1.972537	0	-3.685142	0	-4.606369	0	-0.4096127	0	-4.43904	0	-0.8621423	0	2.344853	2.152646	-1.10243	0.1319176	-2.383544	-1.507826	-6.610609	-2.553809	-1.556584	-0.8785465	-1.461597	-0.8169757	-0.02475986	-1.492039	-0.7464988	-1.110574	0.03033755	0.05306262	-3.418738	-1.982254						
TianlinLiu	20180411	7b3904aa4_2__utterance_20	0	MALE	recording	TestImage	Emotient FACET	20180320_145830630	366			9	367	1	666	165	188	188	-4.57372	0	-5.594271	0	2.164393	0	-0.4139414	0	-1.09911	0	-4.893128	0	-2.379163	0	-3.949204	0	-4.792791	0	0.0831165	0	-4.57372	0	-0.4139414	0	2.566966	2.48677	-1.061009	0.4335872	-2.309375	-1.530782	-7.017286	-2.852737	-1.440851	-0.9865047	-1.784872	-1.295594	-0.1886111	-1.29359	-0.7245413	-1.291892	0.1398641	0.09108469	-3.088362	-1.567849						
