#Study : TianlinLiuValidation
#Date : 20180411 09:26:22
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:22:54.923 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232254989	66			0	67	1	548	115	323	323	5.433836	0	-7.558966	0	-5.805312	0	-2.443719	0	-5.174374	0	-5.007026	0	-7.442323	0	-9.507035	0	-8.304295	0	-8.598267	0	5.433836	0	-2.443719	0	-0.7739099	-0.5156585	-1.781927	-0.8783256	1.48893	0.1863488	-1.901937	-0.696749	2.807587	-0.4504335	-1.583635	-0.1390698	-5.828782	0.4484907	-0.9459463	-1.707261	1.055028	-0.1102442	-2.360621	-2.190122						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255023	100			1	100	1	548	114	323	323	5.452861	0	-7.570525	0	-5.801473	0	-2.453155	0	-5.197264	0	-5.028186	0	-7.463371	0	-9.52488	0	-8.313185	0	-8.618058	0	5.452861	0	-2.453155	0	-0.7745301	-0.5199323	-1.777824	-0.877127	1.48287	0.1842112	-1.900216	-0.7029387	2.808378	-0.4463351	-1.593283	-0.1413762	-5.844435	0.4432428	-0.9444351	-1.711136	1.059585	-0.1069362	-2.358591	-2.209328						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255056	133			2	133	1	548	117	322	322	4.986692	0	-7.248965	0	-5.185075	0	-2.152112	0	-4.390772	0	-4.600438	0	-6.84629	0	-8.91569	0	-8.004914	0	-7.899826	0	4.986692	0	-2.152112	0	-0.4328794	-0.1505332	-1.801173	-0.808283	1.429443	0.264579	-2.221158	-0.6703463	2.599399	-0.5476949	-1.485022	-0.1524715	-5.094381	0.2474423	-0.8733401	-1.531675	0.7772084	-0.230545	-2.610861	-2.006744						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255089	166			3	167	1	549	119	322	322	4.770317	0	-7.197582	0	-4.947549	0	-2.054905	0	-4.09541	0	-4.517507	0	-6.462491	0	-8.760218	0	-7.869832	0	-7.701643	0	4.770317	0	-2.054905	0	-0.2858408	-0.0156368	-1.762504	-0.7367637	1.549355	0.2679058	-2.374153	-0.6569263	2.566379	-0.555364	-1.333972	-0.1560097	-4.987739	0.1581869	-0.870786	-1.514314	0.7361748	-0.2746087	-2.680327	-2.078039						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255122	199			4	200	1	548	122	322	322	4.642326	0	-7.171376	0	-4.887243	0	-1.991194	0	-3.704025	0	-4.402769	0	-6.305194	0	-8.595532	0	-7.790601	0	-7.536869	0	4.642326	0	-1.991194	0	-0.1762477	0.1058981	-1.709434	-0.7151514	1.4934	0.230515	-2.431085	-0.6715885	2.495238	-0.5444882	-1.37244	-0.1672996	-4.734822	0.2777342	-0.8403243	-1.412872	0.62591	-0.3384732	-2.634081	-1.925587						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255156	233			5	233	1	547	124	325	325	4.812485	0	-7.349977	0	-5.077853	0	-1.98534	0	-4.490668	0	-4.428511	0	-6.7616	0	-9.010366	0	-8.314973	0	-8.121929	0	4.812485	0	-1.98534	0	-0.3367444	-0.01544083	-1.769588	-0.7719762	1.615137	0.285018	-2.290785	-0.6839745	2.704851	-0.5700581	-1.403286	-0.1680044	-5.401453	0.2314759	-0.8293412	-1.633466	0.7854205	-0.2558762	-2.635376	-2.037327						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255189	266			6	267	1	545	127	327	327	5.210237	0	-7.857117	0	-5.520723	0	-2.130644	0	-5.559706	0	-4.755507	0	-7.660791	0	-9.957705	0	-9.121244	0	-9.295753	0	5.210237	0	-2.130644	0	-0.3839943	-0.02874927	-1.804749	-0.8886939	1.815197	0.2915468	-2.26373	-0.7356273	3.031371	-0.6463754	-1.60435	-0.2943569	-6.492379	0.1985983	-1.034027	-1.955347	1.176534	-0.1653696	-2.675117	-2.314562						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255222	299			7	300	1	542	131	328	328	5.697479	0	-8.302496	0	-5.887005	0	-2.415859	0	-6.067096	0	-5.46554	0	-8.236406	0	-10.73783	0	-9.629979	0	-10.17908	0	5.697479	0	-2.415859	0	-0.05357254	0.3362418	-1.783918	-1.153237	2.016146	0.212543	-2.559116	-0.8149372	3.338959	-0.6046221	-1.699671	-0.3531723	-7.464692	0.2905962	-1.274806	-2.048143	1.410268	-0.01798898	-2.200154	-2.665985						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255256	333			8	333	1	543	135	329	329	5.99648	0	-8.146172	0	-6.405256	0	-2.652646	0	-7.188124	0	-5.493359	0	-8.410497	0	-10.87809	0	-9.64004	0	-10.35247	0	5.99648	0	-2.652646	0	-0.4931962	-0.05910194	-1.785321	-1.251253	2.170432	0.2524461	-2.327009	-0.7450226	3.435836	-0.6395392	-1.580263	-0.5987159	-8.349086	0.4707382	-1.211144	-2.235491	1.692274	0.09978937	-2.206938	-2.888666						
TianlinLiuValidation	20180411	254dc802d_1___utterance_4	0	MALE	a	TestImage	Emotient FACET	20180325_232255289	366			9	367	1	545	141	328	328	6.143069	0	-7.933447	0	-6.694682	0	-2.931414	0	-7.053406	0	-5.466594	0	-8.227381	0	-10.59864	0	-9.317277	0	-10.03075	0	6.143069	0	-2.931414	0	-0.7108463	-0.2276538	-1.894589	-1.375716	2.371679	0.3109496	-2.342584	-0.7379851	3.519563	-0.6619757	-1.510029	-0.6636916	-8.633022	0.420393	-1.220429	-2.178004	1.449431	-0.01198545	-2.089478	-3.011367						
