#Study : TianlinLiu
#Date : 20180411 09:06:56
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:43:50.466 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350532	66			0	67	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350566	100			1	100	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350599	133			2	133	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350632	166			3	167	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350666	200			4	200	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350699	233			5	234	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350732	266			6	267	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350766	300			7	300	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350799	333			8	334	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350833	367			9	367	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350866	400			10	400	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350899	433			11	434	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350933	467			12	467	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350966	500			13	501	0																																																						
TianlinLiu	20180411	55a78acb5_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_144350999	533			14	534	0																																																						
