#Study : TianlinLiu
#Date : 20180411 09:07:04
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:42:30.347 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230413	66			0	67	1	296	103	197	197	-1.029661	0	-1.836729	0	-0.9447597	0	-1.465851	0	-0.2056489	0	-0.3494162	0	0.8427283	0	-0.1012312	0	-1.344337	0	0.6821336	0	-1.029661	0	0.8427283	0	1.29762	0.4636377	-0.0905928	-1.403971	-0.5153636	-0.4701197	-1.60005	-0.8065971	-0.5684214	0.09451683	-0.7801441	-0.7218621	0.1648545	-1.297417	-0.1767968	-0.1320874	-1.133582	-1.098925	-1.664195	0.7526919						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230447	100			1	100	1	296	103	197	197	-1.021101	0	-1.836098	0	-0.9505426	0	-1.475833	0	-0.2045189	0	-0.3449774	0	0.8438103	0	-0.1017125	0	-1.343065	0	0.6767714	0	-1.021101	0	0.8438103	0	1.296306	0.4636537	-0.09142962	-1.401247	-0.5087234	-0.4666775	-1.594137	-0.8027378	-0.564531	0.09511968	-0.7809642	-0.7213732	0.1618803	-1.295371	-0.1796149	-0.1362683	-1.13084	-1.099067	-1.670162	0.7529083						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230480	133			2	133	1	298	104	193	193	-0.9498143	0	-1.606244	0	-0.9041682	0	-1.370718	0	-0.250544	0	-0.2871031	0	0.6717836	0	-0.1897523	0	-1.328377	0	0.581038	0	-0.9498143	0	0.6717836	0	1.147066	0.5222203	-0.2819298	-1.413573	-0.4258982	-0.5674691	-1.766562	-0.6077462	-0.391124	0.06349283	-0.8845347	-0.7174621	0.2757936	-1.406497	-0.008697188	-0.1270399	-1.189543	-1.312376	-1.820301	0.7744644						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230513	166			3	167	1	298	104	194	194	-0.9441518	0	-1.662264	0	-0.8710441	0	-1.279333	0	-0.2521805	0	-0.2948477	0	0.6695582	0	-0.2356359	0	-1.382732	0	0.5484871	0	-0.9441518	0	0.6695582	0	1.148398	0.4977929	-0.2418198	-1.382557	-0.4617002	-0.6214753	-1.762751	-0.6452958	-0.3862756	0.066626	-0.8709692	-0.7095099	0.2326785	-1.38762	-0.01531273	-0.1438603	-1.193611	-1.299274	-1.741027	0.7239657						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230547	200			4	200	1	295	103	198	198	-0.6746316	0	-1.778528	0	-1.703808	0	-1.60844	0	-0.4237778	0	-0.1539942	0	1.037928	0	-0.1612689	0	-1.341243	0	0.06171655	0	-0.6746316	0	1.037928	0	1.531475	0.5416954	-0.08320588	-1.763339	-0.2981003	-0.5091587	-1.563629	-0.4983483	-0.420853	0.261851	-0.9442875	-0.5598053	-0.1077162	-1.246635	-0.1710131	-0.08293387	-1.312413	-1.400963	-1.584613	0.7395442						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230580	233			5	234	1	295	102	198	198	-0.7589154	0	-1.735812	0	-1.740339	0	-1.708431	0	-0.3270951	0	-0.2200768	0	1.056608	0	-0.08713403	0	-1.238479	0	0.1924589	0	-0.7589154	0	1.056608	0	1.467565	0.4326839	-0.1455804	-1.777963	-0.3302722	-0.4546131	-1.78006	-0.6180677	-0.4757281	0.01853139	-1.037981	-0.7557846	-0.07721473	-1.330306	-0.2495877	-0.2840862	-1.403389	-1.476436	-1.926478	0.7538221						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230613	266			6	267	1	295	102	199	199	-0.9206706	0	-1.740508	0	-1.720387	0	-1.648964	0	-0.3998843	0	-0.2328169	0	1.093151	0	-0.09636448	0	-1.28658	0	0.0799559	0	-0.9206706	0	1.093151	0	1.495036	0.4717219	-0.05352838	-1.732563	-0.4016865	-0.5573615	-1.603237	-0.5525321	-0.4918088	0.2562269	-0.8104595	-0.5748976	-0.01507351	-1.221023	-0.1611326	-0.06360625	-1.431435	-1.401258	-1.588581	0.7471087						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230647	300			7	300	1	295	103	199	199	-0.9644601	0	-2.040842	0	0.3580182	0	-0.603484	0	-1.196821	0	-0.2383412	0	0.3107382	0	-1.297485	0	-2.056774	0	-0.1691218	0	-0.9644601	0	0.3107382	0	1.436301	0.7687264	-0.2348289	-0.9558765	-0.6479936	-0.7523146	-2.299468	-0.2677477	-0.4805866	-0.5055935	-1.384301	-1.221142	-0.8378707	-1.303993	-0.7581203	-1.005434	-0.4611335	-0.6428486	-1.861955	0.9114242						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230680	333			8	334	1	294	103	199	199	-0.8048508	0	-2.00857	0	0.3516258	0	-0.6008581	0	-1.108541	0	-0.2005326	0	0.2742891	0	-1.166156	0	-2.021979	0	-0.0914631	0	-0.8048508	0	0.2742891	0	1.364647	0.7363603	-0.215894	-0.9163781	-0.6323586	-0.7017838	-2.185581	-0.3496567	-0.4172899	-0.4384282	-1.423971	-1.161305	-0.7751581	-1.313981	-0.7155919	-0.9240925	-0.4931094	-0.684095	-1.740235	0.9063335						
TianlinLiu	20180411	47628d7dd_2__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_144230714	367			9	367	1	294	100	200	200	-0.9625131	0	-1.830084	0	-1.072253	0	-1.406127	0	-0.7415041	0	-0.09704871	0	0.6218286	0	-0.620841	0	-1.641338	0	0.5377852	0	-0.9625131	0	0.6218286	0	0.9255633	0.3057976	-0.4050159	-1.603054	-0.5702388	-0.9000117	-1.879836	-0.08554897	-0.6341552	-0.1554692	-1.019967	-0.6196428	0.1772906	-1.315566	-0.29775	-0.2374928	-1.078972	-1.219838	-1.844189	0.5914992						
