#Study : TianlinLiu
#Date : 20180411 09:07:37
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:37:19.893 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720048	155			0	155	1	457	216	302	302	-1.322051	0	0.0213265	0	-0.8568434	0	0.3511121	0	-0.05716621	0	-0.1566813	0	0.2781031	0	-0.5018443	0	-0.1181726	0	0.16998	0	-1.322051	0	0.3511121	0	0.1468852	0.2241397	-0.4766906	-1.198541	-0.9470168	-1.467148	-1.815199	-0.07679342	-0.224896	0.1522133	-0.7203825	0.7337769	-0.7286116	-0.6535322	-0.08385777	0.1845251	-3.00162	-2.468452	-1.664601	2.368372						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720125	232			1	233	1	452	216	308	308	-1.223776	0	0.09196339	0	-1.10661	0	0.2480703	0	0.01829453	0	-0.04015265	0	0.3772894	0	-0.3732884	0	-0.0892224	0	0.06945346	0	-1.223776	0	0.3772894	0	0.08448202	0.2043934	-0.5304772	-1.080783	-0.8136161	-1.442008	-1.6305	0.08432961	-0.1930878	0.2012353	-0.6137133	0.8273043	-0.6675538	-0.7627393	0.002574009	0.3110726	-3.090689	-2.644542	-1.775511	2.187565						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720203	310			2	310	0																																																						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720280	387			3	388	1	449	214	306	306	-1.242114	0	-0.2497512	0	-1.171662	0	0.178421	0	0.02766552	0	-0.1575118	0	0.2319857	0	-0.5030294	0	-0.3140123	0	0.3844565	0	-1.242114	0	0.2319857	0	0.08635509	0.192173	-0.5841486	-1.19843	-0.8914264	-1.553027	-1.830577	-0.0123248	-0.2196938	0.1140949	-0.5750619	0.7659258	-0.7253746	-0.7582889	-0.05078023	0.321883	-3.191736	-2.601218	-1.857351	2.005061						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720358	465			4	465	1	437	210	312	312	-1.164139	0	0.2403144	0	-1.299741	0	0.02380871	0	-0.03059301	0	0.4041995	0	0.2486285	0	-0.04296919	0	0.1060134	0	-0.05703823	0	-1.164139	0	0.4041995	0	-0.0983206	0.001018631	-0.2913305	-1.071597	-0.5262669	-1.143905	-1.002459	0.4520872	-0.2008246	0.2305937	-0.5081472	0.8007891	-0.8934748	-0.408661	0.006153654	0.1339257	-2.474615	-2.052989	-1.271093	2.209684						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720436	543			5	543	1	438	209	298	298	-1.20013	0	-0.09687282	0	-0.07726319	0	1.02083	0	0.01237898	0	0.01902598	0	0.107517	0	-0.4926322	0	-0.294807	0	0.1346509	0	-1.20013	0	1.02083	0	0.2677728	0.2913601	-0.1145083	-0.6200429	-0.4489509	-1.042887	-1.174124	0.0904937	-0.1946421	0.189386	-0.4554683	0.4647283	-0.7907978	-0.0979825	-0.01184224	-0.1125704	-1.863548	-1.413414	-0.7553308	1.983643						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720513	620			6	621	1	435	208	299	299	-1.27411	0	-0.3335181	0	-1.036018	0	0.8092257	0	-0.6188721	0	0.5995218	0	0.3031756	0	-0.7890128	0	-0.8273209	0	-0.06858677	0	-1.27411	0	0.8092257	0	0.2556935	0.2227868	0.004320635	-1.191396	-0.1642426	-1.018201	-0.9891964	0.6548859	-0.05835016	0.1387643	-0.153074	0.7190794	-0.9624281	-0.6395572	-0.06990793	0.06072852	-2.329795	-1.842782	-1.425551	2.268484						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720591	698			7	698	1	431	205	296	296	-2.382684	0	-0.5346442	0	-0.5938545	0	0.6380338	0	-0.8019489	0	-0.3165064	0	0.4487969	0	-0.4180079	0	-0.8761924	0	0.5785444	0	-2.382684	0	0.6380338	0	0.3909973	0.3500015	0.07534695	-1.000582	-0.7338983	-1.106538	-1.479971	-0.01118752	-0.6247212	-0.06614101	-0.5656568	0.01630047	-0.7141491	-0.619386	-0.3234781	-0.1277484	-2.091773	-1.681096	-2.051958	2.198205						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720668	775			8	776	1	430	209	289	289	-1.525043	0	-0.7654136	0	-0.6863778	0	0.4240523	0	-0.5998414	0	-0.05600862	0	0.5428125	0	-0.5899482	0	-1.003289	0	0.224759	0	-1.525043	0	0.5428125	0	0.6646143	0.3886865	0.2927508	-1.117952	-0.5008485	-0.7120764	-1.405925	-0.2786453	-0.2724413	0.1824647	-0.4920259	-0.09631563	-0.8431576	-0.5057414	-0.1656645	0.007404796	-1.525054	-1.177009	-1.385395	2.073868						
TianlinLiu	20180411	3463ed0d8_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_143720746	853			9	853	1	418	208	299	299	-1.453076	0	-0.9726634	0	-1.174075	0	0.3235461	0	-0.6807348	0	0.7700186	0	0.5220723	0	-0.952831	0	-1.61586	0	-0.5373839	0	-1.453076	0	0.7700186	0	0.8525242	0.5735437	0.4765269	-1.003359	-0.1887906	-0.5583138	-0.8200527	0.1708585	-0.05246991	0.3125933	-0.3026612	0.25371	-0.511072	-0.3984524	0.009851347	0.3951567	-1.546873	-1.30256	-1.153496	1.969684						
