#Study : TianlinLiuValidation
#Date : 20180411 09:26:18
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:35.964 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336030	66			0	67	1	281	55	68	68	0.7314555	0	-2.787369	0	-1.659164	0	-0.241215	0	-3.96381	0	-1.204218	0	-2.106653	0	-3.927702	0	-4.160113	0	-2.928731	0	0.7314555	0	-0.241215	0	-0.2050959	-0.2305097	-0.3769482	-1.221715	0.7541267	0.5163195	-2.46647	0.3934147	0.7143753	-1.341957	-0.1144402	-1.478893	-3.515469	0.07661396	-0.9968101	-1.690804	2.2001	0.842723	-2.55259	-2.504793						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336064	100			1	100	1	282	55	68	68	0.5794951	0	-2.563582	0	-0.7863078	0	-0.5275704	0	-2.230705	0	-1.399836	0	-1.324512	0	-2.596081	0	-2.682701	0	-1.506875	0	0.5794951	0	-0.5275704	0	-0.1745541	-0.2815101	-0.387825	-1.12049	0.7030073	0.5889972	-2.396893	-0.1384497	0.5237005	-1.172891	-0.459449	-1.366306	-2.032483	-0.05310972	-0.9799917	-1.287166	1.688744	0.9407891	-1.965837	-2.299062						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336097	133			2	133	1	283	55	69	69	0.2032193	0	-2.235608	0	-0.6903544	0	-0.5491918	0	-1.235618	0	-1.398257	0	-1.162851	0	-1.835007	0	-1.827172	0	-0.7764745	0	0.2032193	0	-0.5491918	0	-0.274068	-0.3466896	-0.4173336	-1.025603	0.5751013	0.5877564	-2.722441	-0.445924	0.3245105	-1.056109	-1.039383	-1.686067	-1.250942	-0.416304	-0.7177306	-1.244844	1.165925	0.6504354	-2.265667	-2.057214						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336130	166			3	167	1	285	57	68	68	-0.2161034	0	-2.647184	0	-1.240051	0	-0.7072777	0	-0.7141464	0	-1.802295	0	-0.73948	0	-1.411256	0	-1.685208	0	0.1413356	0	-0.2161034	0	-0.7072777	0	-0.3288258	-0.5083091	-0.4376968	-1.023411	0.5473606	0.5820253	-3.167711	-0.5799017	0.08925038	-1.015694	-0.9262274	-1.77532	-0.9264504	-0.4028389	-0.6417535	-1.054336	0.6899629	0.1574311	-2.700126	-2.953454						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336164	200			4	200	1	286	58	69	69	-0.4856387	0	-2.603426	0	-1.651819	0	-0.9373814	0	-0.6179609	0	-2.056484	0	-0.4704116	0	-0.8236418	0	-1.514939	0	0.9299576	0	-0.4856387	0	-0.4704116	0	-0.4251172	-0.6322496	-0.4513785	-0.9710123	0.5286174	0.5359169	-3.170513	-0.6460675	-0.1419632	-1.04375	-0.8633024	-1.817749	-0.7057111	-0.4882022	-0.6100466	-0.9436737	0.1991174	-0.3034796	-2.936903	-3.26784						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336197	233			5	234	1	288	59	69	69	-0.9505413	0	-2.438697	0	-1.633604	0	-0.7119966	0	-0.4367396	0	-1.69696	0	-0.2999427	0	-0.8881448	0	-1.726569	0	0.9168903	0	-0.9505413	0	-0.2999427	0	-0.4907241	-0.5101458	-0.4645194	-0.8190769	0.2712293	0.4182144	-3.256461	-0.4771248	-0.2192101	-1.119189	-0.7272446	-1.707393	-0.4538507	-0.365113	-0.5528331	-0.9264541	0.3078841	-0.2459039	-2.972952	-2.963603						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336230	266			6	267	1	289	60	68	68	-1.128906	0	-2.562537	0	-1.860463	0	-0.4616913	0	-0.5860406	0	-1.786793	0	-0.394702	0	-1.10839	0	-1.756731	0	0.707594	0	-1.128906	0	-0.394702	0	-0.5597163	-0.548286	-0.4132698	-0.8269978	0.1831071	0.4221593	-3.40852	-0.2920067	-0.2472398	-1.060629	-0.5108763	-1.603646	-0.7846326	0.1354361	-0.5106383	-0.8592707	0.434466	-0.2362418	-2.729254	-3.124108						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336264	300			7	300	1	289	60	69	69	-0.9520206	0	-2.443075	0	-2.037384	0	-0.5695621	0	-0.9606403	0	-1.750985	0	-0.04941586	0	-0.8704567	0	-1.681936	0	0.6583998	0	-0.9520206	0	-0.04941586	0	-0.3849658	-0.4247002	-0.3564119	-0.6286052	0.2367448	0.5298337	-3.52076	-0.2935438	-0.2620207	-1.279442	-0.5555656	-1.687665	-0.8770111	-0.07691654	-0.7901871	-1.067226	0.3156431	-0.3376115	-3.016619	-3.300843						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336297	333			8	334	1	289	60	69	69	-0.6652825	0	-2.510557	0	-2.426139	0	-0.4638475	0	-0.7519767	0	-1.631544	0	-0.1304716	0	-1.105868	0	-1.569659	0	0.4880489	0	-0.6652825	0	-0.1304716	0	-0.5771908	-0.6067789	-0.5485156	-0.6444636	0.2299415	0.477367	-3.295958	0.02455767	-0.2040122	-1.198363	-0.3707916	-1.487414	-1.192308	0.2227271	-0.6889689	-0.9741696	0.4302078	-0.375195	-2.713418	-3.520293						
TianlinLiuValidation	20180411	2debca276_2___utterance_26	0	MALE	a	TestImage	Emotient FACET	20180325_232336331	367			9	367	1	288	59	69	69	-0.2619872	0	-2.766955	0	-2.380248	0	-0.510984	0	-1.065118	0	-1.541238	0	-0.1934453	0	-1.281745	0	-1.730929	0	0.00763422	0	-0.2619872	0	-0.1934453	0	-0.2767875	-0.4784562	-0.3191643	-0.6045642	0.3836923	0.4339277	-2.941127	0.3061586	-0.0008402038	-1.168163	-0.4995559	-1.637089	-1.466036	0.2584602	-0.8738101	-1.127072	0.7728155	-0.2380663	-2.625612	-3.443602						
