#Study : TianlinLiu
#Date : 20180411 09:08:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:26.738 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142626871	133			0	133	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142626938	200			1	200	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627004	266			2	267	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627071	333			3	333	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627137	399			4	400	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627204	466			5	467	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627271	533			6	533	0																																																						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627337	599			7	600	1	-19	58	211	211	-0.03060931	0	-1.091312	0	-1.207197	0	-0.3813245	0	0.7158835	0	-1.335636	0	-0.1299056	0	-0.9961435	0	-0.3908471	0	-0.4008833	0	-0.03060931	0	0.7158835	0	0.003728461	0.1390171	-1.055451	-1.644273	-1.299712	-1.510506	-3.290941	-1.105776	1.003313	1.561565	-1.239374	0.05215959	-0.5593746	-1.401138	0.5736635	0.8933217	-2.536585	-1.551628	-0.996212	0.07995048						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627404	666			8	667	1	-18	66	203	203	0.3209476	0	-1.250634	0	-0.7679771	0	0.2801372	0	0.3219949	0	-0.04745038	0	-0.2798106	0	-1.594718	0	-1.314206	0	-1.284285	0	0.3209476	0	0.3219949	0	0.3832485	0.5740667	-0.539213	-1.312294	-0.2486451	-0.857811	-2.088411	0.2550586	1.234444	1.033219	-0.604937	-0.1277243	-1.092975	-1.049046	0.2060312	0.3976472	-1.413586	-1.132899	-0.9627306	0.1103224						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627471	733			9	733	1	-19	70	203	203	0.6331375	0	-1.332222	0	-0.960048	0	0.3257435	0	0.1693683	0	0.309488	0	-0.5678317	0	-2.022028	0	-1.647846	0	-1.9185	0	0.6331375	0	0.3257435	0	0.5983425	0.7508504	-0.3658472	-1.107329	0.2356651	-0.4845681	-1.591499	0.5693988	1.221154	0.7331825	-0.5638093	-0.2029686	-1.761166	-0.7600799	0.02676461	-0.04172469	-0.9232646	-1.016497	-1.232226	0.3109727						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627537	799			10	800	1	-21	70	212	212	0.2420484	0	-1.166581	0	-0.6507503	0	0.2306181	0	0.7005208	0	-0.5809356	0	-0.1893213	0	-1.420654	0	-0.9675676	0	-0.6538352	0	0.2420484	0	0.7005208	0	0.1069265	0.2989214	-0.9126194	-1.201266	-1.047988	-1.515626	-2.603479	-0.4336479	0.9986277	1.304983	-1.024826	-0.1237984	-0.8917947	-1.030723	0.235623	0.5886059	-2.051408	-1.382911	-0.5643792	-0.070297						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627604	866			11	867	1	-17	71	207	207	-0.8865813	0	-1.245294	0	0.3121159	0	0.4734289	0	0.2207093	0	-1.154906	0	0.05181764	0	-1.017208	0	-1.058721	0	-0.1538089	0	-0.8865813	0	0.4734289	0	0.2728135	0.462608	-0.778515	-1.256794	-1.760939	-1.457362	-3.000411	-0.7148277	0.5947685	1.128035	-1.006415	-0.3054553	-0.6965065	-1.253903	0.1598109	0.411009	-1.743132	-1.099115	-0.737657	-0.1858039						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627671	933			12	933	1	-17	70	213	213	-1.14811	0	-1.339147	0	-0.3535799	0	-0.4094649	0	0.6725163	0	-1.015429	0	0.2173749	0	-0.9049457	0	-1.044891	0	0.0147168	0	-1.14811	0	0.6725163	0	-0.1237885	0.04626038	-0.9745284	-1.47927	-1.843215	-1.999462	-3.356783	-1.173766	0.6145369	1.127012	-1.555824	-0.2070701	-0.444226	-1.500924	-0.03629052	0.2906395	-2.568835	-1.466187	-1.084158	-0.09518183						
TianlinLiu	20180411	09b47f459_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_142627738	1000			13	1000	1	-11	69	214	214	-0.02336703	0	-1.047837	0	-1.058936	0	-0.4632668	0	0.636063	0	-0.2203039	0	0.01296231	0	-0.8302009	0	-0.7755307	0	-0.2049436	0	-0.02336703	0	0.636063	0	-0.1706852	0.0124286	-1.264871	-1.760365	-1.29114	-2.117162	-2.911331	-0.711555	0.8827482	1.24859	-1.362731	-0.1265999	-0.7285979	-1.421082	0.1143914	0.4756766	-3.118321	-2.139817	-1.11418	-0.05009755						
