#Study : TianlinLiu
#Date : 20180411 09:05:30
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:17.765 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145617831	66			0	67	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145617865	100			1	100	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145617898	133			2	133	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145617931	166			3	167	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145617964	199			4	200	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145617998	233			5	233	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618031	266			6	267	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618064	299			7	300	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618098	333			8	333	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618131	366			9	367	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618165	400			10	400	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618198	433			11	433	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618231	466			12	467	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618264	499			13	500	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618298	533			14	533	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618331	566			15	567	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618365	600			16	600	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618398	633			17	633	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618431	666			18	667	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618464	699			19	700	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618498	733			20	733	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618531	766			21	767	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618564	799			22	800	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618598	833			23	833	0																																																						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618631	866			24	867	1	559	206	247	247	-2.581636	0	-4.666542	0	-0.1325411	0	-0.8510621	0	-0.5959952	0	-2.367184	0	-2.557776	0	-3.058793	0	-3.616841	0	1.613318	0	-2.581636	0	-0.5959952	0	1.043006	1.112172	-1.569654	-1.610453	-1.444977	-1.055582	-6.103684	-1.777194	-1.367536	-1.127427	-1.503401	-1.449479	-0.4724039	-0.82029	-0.6933165	-1.751977	0.2633663	0.2125896	-2.193255	-1.681651						
TianlinLiu	20180411	7241c40a2_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145618665	900			25	900	1	556	204	242	242	-2.958928	0	-6.05511	0	0.6982971	0	-1.45558	0	-1.244275	0	-2.753967	0	-4.031005	0	-4.177347	0	-5.077146	0	0.2933529	0	-2.958928	0	-1.244275	0	1.934735	2.334365	-1.513332	-1.585038	-1.792804	-1.147106	-7.579649	-2.25144	-0.9308504	-1.983803	-2.487576	-2.69823	-1.28518	-1.067338	-1.066496	-3.300954	1.820078	1.181096	-3.360624	-0.976954						
