#Study : TianlinLiu
#Date : 20180411 09:08:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:33:10.073 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310273	200			0	200	1	444	98	400	400	-2.221778	0	-1.423925	0	-0.8384272	0	-2.121945	0	0.3326943	0	-2.10262	0	-1.941748	0	-0.6211913	0	-0.7110029	0	1.272545	0	-2.221778	0	0.3326943	0	-1.10084	-0.8517246	-0.9719579	-1.551861	-2.052369	-1.29262	-2.783854	-1.372966	-0.883729	-0.4967874	-1.391975	-0.5483729	0.2565521	-0.733031	-1.29737	-0.6850648	-0.4373845	0.4524776	-0.4749977	0.743465						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310373	300			1	300	1	444	100	399	399	-1.624217	0	-1.060967	0	-0.7208596	0	-1.967211	0	0.1938407	0	-1.827723	0	-1.753883	0	-0.2572853	0	-0.3746886	0	0.9825752	0	-1.624217	0	0.1938407	0	-1.072471	-0.8956982	-0.7170597	-1.396361	-1.950117	-1.158567	-2.557369	-1.267743	-0.6876431	-0.3871557	-1.383408	-0.5448242	0.3723896	-0.676872	-1.222375	-0.6018453	-0.3136003	0.429744	-0.3480298	0.8347925						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310473	400			2	400	1	435	104	397	397	-1.895575	0	-0.7514471	0	-0.4101626	0	-2.271194	0	0.1565369	0	-1.741354	0	-2.122148	0	-0.2276099	0	-0.2122008	0	0.7940554	0	-1.895575	0	0.1565369	0	-1.061076	-0.9234306	-0.7814682	-1.403787	-1.944589	-1.189872	-2.267823	-1.257786	-0.811856	-0.4597028	-1.465814	-0.5581238	0.4488471	-0.8741896	-1.20943	-0.6033538	-0.2630163	0.366506	-0.3946439	0.7037061						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310573	500			3	500	1	426	107	402	402	-1.757071	0	-0.8390288	0	-0.3631598	0	-2.265109	0	0.228518	0	-1.716122	0	-2.141705	0	-0.3166182	0	-0.3485706	0	0.7756162	0	-1.757071	0	0.228518	0	-1.027189	-0.8541826	-0.7506103	-1.265542	-1.787383	-1.085988	-2.293383	-1.155719	-0.7855983	-0.4878949	-1.508065	-0.5474197	0.5330883	-0.868558	-1.271957	-0.5653304	-0.2335046	0.3882455	-0.3964249	0.7068434						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310673	600			4	601	1	429	111	399	399	-1.722954	0	-0.7807085	0	-0.008802103	0	-2.253019	0	0.195972	0	-1.747166	0	-2.246979	0	-0.4085853	0	-0.3020737	0	0.559292	0	-1.722954	0	0.195972	0	-0.9589236	-0.7946867	-0.8251776	-1.222202	-1.827556	-1.177168	-2.369601	-1.208852	-0.8010402	-0.5260122	-1.614515	-0.5888073	0.389857	-1.018698	-1.26127	-0.5818446	-0.1722298	0.390511	-0.4609938	0.5968406						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310773	700			5	701	1	436	113	397	397	-1.631472	0	-0.7284082	0	0.001934229	0	-2.371959	0	0.09850495	0	-1.763868	0	-2.279574	0	-0.4269662	0	-0.2878343	0	0.4279125	0	-1.631472	0	0.09850495	0	-0.9776833	-0.7916012	-0.8083763	-1.181706	-1.878413	-1.189749	-2.356827	-1.219592	-0.7665607	-0.5267429	-1.608036	-0.5847048	0.4619928	-1.064373	-1.221197	-0.4941423	-0.1048327	0.4604693	-0.4695849	0.5184448						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310873	800			6	801	1	435	114	397	397	-1.685396	0	-0.6070309	0	-0.1211105	0	-2.464426	0	0.1602297	0	-1.862543	0	-2.113857	0	-0.2552962	0	-0.1525969	0	0.373693	0	-1.685396	0	0.1602297	0	-0.9771779	-0.8476585	-0.7160051	-1.183556	-1.911605	-1.179816	-2.377247	-1.210925	-0.748749	-0.4186934	-1.378156	-0.3886482	0.7502906	-0.9953752	-1.161986	-0.2731561	-0.2065933	0.4651817	-0.4860804	0.5968537						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143310973	900			7	901	1	427	112	399	399	-1.885173	0	-0.7511678	0	-0.07006582	0	-2.262005	0	0.07822369	0	-2.099911	0	-1.674972	0	-0.1677987	0	-0.1398412	0	0.3212901	0	-1.885173	0	0.07822369	0	-0.7266907	-0.7742908	-0.5947352	-1.184602	-2.065132	-1.278915	-2.498496	-1.316032	-0.9296682	-0.3337721	-1.075165	-0.1562033	1.029063	-0.8905645	-1.066431	-0.04783486	-0.3290819	0.4927861	-0.5107703	0.8879378						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143311074	1001			8	1001	1	417	107	399	399	-1.964411	0	-1.400936	0	0.1621698	0	-1.785448	0	-0.0191515	0	-2.405899	0	-1.014176	0	-0.3821191	0	-0.4839841	0	0.264042	0	-1.964411	0	-0.0191515	0	0.05133394	-0.2684347	-0.3784822	-1.07732	-2.045281	-1.419898	-2.668451	-1.471115	-1.077309	-0.2161858	-1.121929	-0.2354837	0.7912461	-0.956458	-1.11758	-0.1527622	-0.2370146	0.6298171	-0.5711532	1.194283						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143311174	1101			9	1101	1	414	105	398	398	-2.237358	0	-2.101396	0	0.3519523	0	-1.328477	0	-0.1914773	0	-2.761799	0	-0.2930912	0	-0.7678705	0	-0.9428762	0	-0.3099191	0	-2.237358	0	-0.1914773	0	1.178035	0.3930059	-0.01484523	-1.066237	-2.187155	-1.674937	-2.917867	-1.792662	-1.162235	-0.08753061	-1.21565	-0.2688948	0.5040781	-1.183073	-1.079296	-0.2277342	-0.2453133	0.5507323	-0.4402952	1.318448						
TianlinLiu	20180411	1b6b8344c_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143311274	1201			10	1201	1	413	109	398	398	-1.970569	0	-2.77916	0	0.5779083	0	-0.9137883	0	-0.5368341	0	-2.88738	0	-0.131679	0	-1.215955	0	-1.530943	0	-0.7889636	0	-1.970569	0	-0.131679	0	1.819349	0.8632678	0.1991483	-1.069574	-2.32599	-1.852012	-3.184029	-1.81472	-1.034171	-0.08880589	-1.443566	-0.5832524	0.03795659	-1.147219	-1.249143	-0.4124431	0.1214767	0.6518068	-0.3980992	1.424761						
