#Study : TianlinLiu
#Date : 20180411 09:07:12
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:13.518 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113584	66			0	67	1	593	228	323	323	2.81617	0	-5.088756	0	-3.801989	0	-0.5372213	0	-7.717881	0	-0.5149097	0	-6.442093	0	-8.092966	0	-8.266613	0	-6.610721	0	2.81617	0	-0.5149097	0	-0.4094099	0.03999173	-0.7683905	-0.7749065	0.2229353	0.3333783	-1.604265	0.0516875	0.8699874	-1.352001	-1.543436	-1.109446	-7.424303	0.7710552	-0.560805	-2.92571	2.102628	0.006084301	-1.400046	-1.202881						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113618	100			1	100	1	593	226	324	324	2.772975	0	-4.955051	0	-3.605167	0	-0.3867975	0	-7.624854	0	-0.5783183	0	-6.43938	0	-8.046778	0	-8.11562	0	-6.576095	0	2.772975	0	-0.3867975	0	-0.368771	0.07700787	-0.7937954	-0.6609803	0.1181536	0.1633729	-1.680099	0.07785897	0.8530107	-1.362256	-1.513277	-1.176885	-7.503497	0.8259043	-0.5665334	-2.919184	2.131089	0.01170897	-1.248431	-1.158365						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113651	133			2	133	1	593	225	325	325	2.744895	0	-4.957292	0	-3.624239	0	-0.3858547	0	-8.057718	0	-0.6383091	0	-6.900487	0	-8.472148	0	-8.357553	0	-7.039568	0	2.744895	0	-0.3858547	0	-0.2579639	0.1710755	-0.8676435	-0.6590979	0.2156415	-0.01163005	-1.841765	0.1844689	0.9216818	-1.487871	-1.499764	-1.341515	-8.055982	0.8898567	-0.6594203	-3.179513	2.483501	0.1345601	-1.387984	-1.228579						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113684	166			3	167	1	593	225	325	325	2.773855	0	-4.849944	0	-3.426237	0	-0.3259535	0	-7.607699	0	-0.6166744	0	-6.363278	0	-7.86195	0	-7.961314	0	-6.331818	0	2.773855	0	-0.3259535	0	-0.3711542	0.0616339	-0.7965261	-0.5579711	0.157672	0.09778631	-1.707543	0.1446363	0.8114538	-1.307111	-1.512216	-1.197168	-7.382952	0.8649265	-0.6312194	-2.90678	2.21405	0.09851964	-1.249067	-1.079317						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113718	200			4	200	1	593	224	325	325	2.819568	0	-4.806797	0	-3.247912	0	-0.4158905	0	-7.614065	0	-0.5469914	0	-6.355454	0	-7.80352	0	-7.925086	0	-6.395363	0	2.819568	0	-0.4158905	0	-0.3498692	0.04740149	-0.7548721	-0.6904607	0.2361419	0.1946549	-1.57705	0.1258058	0.8561079	-1.228763	-1.510625	-1.157013	-7.162169	0.6690499	-0.6512965	-2.862892	2.145055	0.09500489	-1.313945	-0.9306847						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113751	233			5	234	1	592	224	326	326	2.773013	0	-4.734102	0	-3.308728	0	-0.4431935	0	-7.568291	0	-0.5971737	0	-6.558113	0	-8.103868	0	-7.956421	0	-6.76682	0	2.773013	0	-0.4431935	0	-0.2264026	0.1484788	-0.7656398	-0.6422669	0.2246789	0.008694917	-1.686484	0.1275364	0.9352124	-1.304193	-1.505807	-1.237474	-7.548878	0.69017	-0.7052302	-2.971718	2.224878	0.05114484	-1.279474	-0.8761922						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113784	266			6	267	1	593	224	324	324	2.803911	0	-4.945677	0	-3.303417	0	-0.403527	0	-7.61403	0	-0.5188023	0	-6.427021	0	-7.911113	0	-8.108357	0	-6.333961	0	2.803911	0	-0.403527	0	-0.3087125	0.1139579	-0.7824408	-0.652784	0.2194111	0.250021	-1.621489	0.1249153	0.8058894	-1.290835	-1.519063	-1.148102	-7.253633	0.7449828	-0.6317523	-2.916133	2.182118	0.05932939	-1.356707	-1.033019						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113818	300			7	300	1	594	224	322	322	2.938033	0	-5.043354	0	-3.902435	0	-0.9276822	0	-7.644224	0	-0.4403757	0	-6.391467	0	-7.833001	0	-8.086496	0	-6.45489	0	2.938033	0	-0.4403757	0	-0.539254	-0.09015422	-0.7668555	-0.9961068	0.1766602	0.3208018	-1.524508	0.07920258	0.871291	-1.229245	-1.57669	-1.114575	-7.282946	0.693103	-0.5510103	-2.869602	1.982053	-0.0845036	-1.338468	-1.0442						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113851	333			8	334	1	595	224	321	321	3.003989	0	-5.306826	0	-3.955535	0	-0.8647367	0	-7.700171	0	-0.504711	0	-6.511521	0	-8.059387	0	-8.390845	0	-6.605719	0	3.003989	0	-0.504711	0	-0.5059615	-0.07811099	-0.7260865	-0.9996967	0.1115106	0.4964926	-1.427928	0.08706881	0.8845692	-1.196409	-1.695576	-1.110126	-7.22783	0.7398029	-0.5682262	-2.901786	2.070741	-0.1239495	-1.391305	-1.125451						
TianlinLiu	20180411	4091ec374_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_144113885	367			9	367	1	595	223	320	320	3.252368	0	-5.469139	0	-4.054249	0	-1.181227	0	-7.810916	0	-0.6125062	0	-6.658321	0	-8.234109	0	-8.563841	0	-6.932968	0	3.252368	0	-0.6125062	0	-0.5668756	-0.110835	-0.750814	-1.14434	0.1510784	0.5711079	-1.228427	0.04062312	1.07474	-1.032399	-1.811216	-1.073304	-7.109592	0.6364517	-0.5866747	-2.882105	1.937042	-0.2565539	-1.401603	-0.9816893						
