#Study : TianlinLiu
#Date : 20180411 09:04:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:14.042 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014108	66			0	67	1	161	44	118	118	0.5488912	0	-2.430839	0	0.455736	0	-0.728838	0	-2.386253	0	0.09092856	0	-3.125587	0	-3.281598	0	-3.732481	0	-1.454021	0	0.5488912	0	0.09092856	0	0.04269117	0.5022509	-1.004997	-0.4571417	-1.085835	-0.2861693	-2.064939	0.2341115	-0.188616	-0.5133446	-1.203565	-1.117005	-3.159037	-0.5147061	-0.9633826	-1.270572	0.7627601	-0.03105519	-1.412343	-1.150502						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014142	100			1	100	1	161	44	117	117	0.3915222	0	-2.301251	0	0.4985919	0	-0.7092021	0	-2.320032	0	0.2010683	0	-3.078824	0	-3.156739	0	-3.647027	0	-1.411748	0	0.3915222	0	0.2010683	0	-0.02065147	0.4429148	-1.011838	-0.4693372	-1.114506	-0.3104362	-2.026503	0.31996	-0.2903883	-0.6047862	-1.186649	-1.085473	-3.124076	-0.5297968	-0.9162359	-1.325201	0.7806072	0.006063252	-1.451618	-1.128562						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014175	133			2	133	1	162	45	117	117	0.2140524	0	-2.130539	0	0.6175715	0	-0.8310244	0	-1.528222	0	0.009925955	0	-2.692974	0	-2.63343	0	-3.022541	0	-0.6712699	0	0.2140524	0	0.009925955	0	-0.01715937	0.4525172	-1.23897	-0.6002437	-1.188887	-0.459691	-2.208771	0.01781333	-0.4532003	-0.7508366	-1.439338	-0.9792283	-2.879553	-0.5705528	-0.7503904	-1.126493	0.3838935	-0.1257572	-1.518246	-0.8354118						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014208	166			3	167	1	161	44	117	117	0.2761383	0	-1.994232	0	0.5429237	0	-0.7575861	0	-1.537071	0	0.02029997	0	-2.591717	0	-2.525382	0	-2.877622	0	-0.6834726	0	0.2761383	0	0.02029997	0	-0.04219598	0.4181422	-1.179574	-0.5117367	-1.12971	-0.3833618	-2.149422	0.02778977	-0.5424647	-0.8631415	-1.464746	-0.9538236	-2.990708	-0.5074819	-0.7755769	-1.177517	0.3953995	-0.1095065	-1.414396	-0.754916						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014241	199			4	200	1	160	45	118	118	0.1849972	0	-2.289797	0	0.4008789	0	-0.7111916	0	-1.807846	0	-0.06213184	0	-2.678499	0	-2.988411	0	-3.280229	0	-0.9657251	0	0.1849972	0	-0.06213184	0	0.02148475	0.4379178	-1.197572	-0.5137191	-1.261068	-0.4695788	-2.387722	0.06844552	-0.5111755	-0.7717586	-1.385723	-1.004179	-3.244298	-0.3936426	-0.806753	-1.243703	0.5024639	-0.1132308	-1.403922	-1.094447						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014275	233			5	233	1	158	45	119	119	0.1721937	0	-2.436054	0	0.4547071	0	-0.5379657	0	-1.981375	0	-0.3118311	0	-2.502076	0	-3.024889	0	-3.344988	0	-0.9664767	0	0.1721937	0	-0.3118311	0	0.149488	0.4350094	-1.03999	-0.2656784	-1.212851	-0.4662549	-2.727446	-0.1076423	-0.4688555	-0.7078992	-1.460143	-1.15517	-3.01948	-0.2569284	-0.9212577	-1.40422	0.6819052	-0.05785343	-1.337058	-1.323553						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014308	266			6	267	1	158	45	118	118	0.199212	0	-2.369167	0	0.3525112	0	-0.5570401	0	-1.978926	0	-0.2570972	0	-2.556957	0	-3.018766	0	-3.268867	0	-0.9769131	0	0.199212	0	-0.2570972	0	0.1124088	0.3938464	-1.065274	-0.3208652	-1.150833	-0.4284491	-2.61841	-0.05833235	-0.4837624	-0.7483817	-1.467871	-1.127669	-3.136284	-0.23029	-0.9045414	-1.409281	0.6741282	-0.06216996	-1.347574	-1.32547						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014341	299			7	300	1	156	42	121	121	0.3217717	0	-2.143944	0	0.379127	0	-0.7912805	0	-1.949574	0	-0.08140548	0	-2.603762	0	-2.616455	0	-3.075431	0	-0.9609593	0	0.3217717	0	-0.08140548	0	-0.04619629	0.3530853	-0.8947775	-0.4094491	-1.070572	-0.3025071	-2.196353	-0.01124653	-0.332631	-0.5135804	-1.3141	-1.164685	-2.841635	-0.4527324	-0.9575089	-1.228849	0.5248939	-0.1961596	-1.331175	-1.082826						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014375	333			8	333	1	157	42	119	119	0.117852	0	-2.269676	0	0.3387633	0	-0.6116892	0	-2.043433	0	-0.04442191	0	-2.715558	0	-2.847956	0	-3.286536	0	-1.019175	0	0.117852	0	-0.04442191	0	0.07152976	0.3756193	-0.978487	-0.4246632	-1.065494	-0.3622214	-2.355089	0.0852246	-0.4424287	-0.6126345	-1.319526	-1.12629	-3.188167	-0.462185	-0.8950805	-1.407107	0.5698587	-0.2131581	-1.456397	-1.106476						
TianlinLiu	20180411	8a58bfb30_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_150014408	366			9	367	1	158	42	118	118	0.2662527	0	-2.742893	0	0.224462	0	-0.5631113	0	-2.184219	0	-0.09816788	0	-3.26014	0	-2.848663	0	-3.656032	0	-0.6767697	0	0.2662527	0	-0.09816788	0	0.07402035	0.337453	-1.054989	-0.5192456	-1.087587	-0.3571716	-2.313435	0.1859736	-0.4655095	-0.5958707	-1.558865	-1.116296	-3.090716	-0.6417485	-1.054599	-1.780688	0.5794202	-0.344209	-2.055732	-0.8998647						
