#Study : TianlinLiu
#Date : 20180411 09:03:21
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:15:23.996 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524062	66			0	67	1	771	94	174	174	-2.00504	0	-3.971821	0	-1.768234	0	-0.1356837	0	-1.048899	0	-2.016055	0	1.055523	0	-1.706767	0	-2.929108	0	-1.109546	0	-2.00504	0	1.055523	0	2.344164	0.4750099	0.985474	-0.556527	0.120997	-0.05210981	-2.729762	-1.119719	-0.484881	-0.6978222	-0.1015481	-0.8502044	-1.104092	-0.6345325	-1.396401	-1.166569	-0.1749959	-0.4282488	-2.050228	-2.386526						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524096	100			1	100	1	771	93	175	175	-2.963936	0	-4.325447	0	-1.577584	0	-0.4113148	0	-0.9332492	0	-3.2082	0	1.285331	0	-1.360919	0	-2.679519	0	-0.6952271	0	-2.963936	0	1.285331	0	2.620402	0.5243992	0.9076836	-0.5921657	-0.4205778	-0.3089093	-3.346115	-2.064755	-0.855387	-0.6237468	-0.1209482	-0.5226778	-0.5726383	-0.8674914	-0.8963285	-0.8020954	-0.5605075	-0.6537418	-2.042991	-2.151438						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524129	133			2	133	1	770	93	177	177	-2.796928	0	-4.509806	0	-1.888037	0	-0.405633	0	-0.6477706	0	-3.507823	0	1.469347	0	-1.334078	0	-2.554616	0	-0.6973714	0	-2.796928	0	1.469347	0	2.783146	0.5210069	0.926289	-0.7304696	-0.6460757	-0.4536103	-3.462034	-2.190239	-0.8479357	-0.3799464	-0.1340104	-0.4374598	-0.4496349	-0.8857329	-0.7258044	-0.5392378	-0.7894662	-0.7750927	-1.517566	-2.266753						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524162	166			3	167	1	770	93	177	177	-2.405155	0	-4.584458	0	-1.594955	0	-0.128319	0	-0.7181584	0	-3.210957	0	1.210319	0	-1.640061	0	-2.835226	0	-0.7663662	0	-2.405155	0	1.210319	0	2.742611	0.6969187	0.6688182	-0.6782352	-0.5366243	-0.3447977	-3.561184	-1.934126	-0.6886495	-0.5427294	0.01960856	-0.534067	-0.620167	-0.6732872	-0.883619	-0.5670776	-0.4059173	-0.551971	-1.640392	-1.876083						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524196	200			4	200	1	770	94	177	177	-1.932404	0	-4.118313	0	-1.327051	0	0.1910106	0	-0.81256	0	-2.765101	0	0.7226149	0	-1.863409	0	-2.779818	0	-0.8467332	0	-1.932404	0	0.7226149	0	2.383512	0.6946533	0.4136285	-0.56275	-0.3126258	-0.1620193	-3.347322	-1.580165	-0.4723573	-0.6383402	0.1751069	-0.6796743	-0.8525432	-0.5095541	-1.007344	-0.5610332	-0.1933849	-0.4465612	-1.769132	-1.379511						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524229	233			5	234	1	768	94	177	177	-1.613569	0	-4.190057	0	-1.48082	0	-0.1006818	0	-0.6885715	0	-2.566745	0	0.9202986	0	-1.895712	0	-2.731106	0	-0.5013832	0	-1.613569	0	0.9202986	0	2.298217	0.8825616	0.2731368	-0.5322851	-0.4053705	-0.1149596	-3.521799	-1.43784	-0.3472387	-0.6405213	-0.037123	-0.6492146	-0.7752689	-0.4038041	-1.075123	-0.5959707	-0.3283685	-0.6566102	-2.072158	-1.98387						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524262	266			6	267	1	766	95	177	177	-1.731912	0	-3.902364	0	-1.337822	0	-0.1873715	0	-0.6141524	0	-2.605329	0	0.8162847	0	-1.654078	0	-2.485939	0	-0.3626862	0	-1.731912	0	0.8162847	0	2.231879	0.8349693	0.2662732	-0.5340482	-0.4327938	-0.1936817	-3.302674	-1.565438	-0.3539653	-0.627882	-0.06094081	-0.5592645	-0.5822068	-0.4763491	-0.7657872	-0.5807778	-0.3917937	-0.6493476	-1.895527	-1.841971						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524296	300			7	300	1	765	96	179	179	-2.038285	0	-4.258329	0	-1.061536	0	-0.4637679	0	-0.7524695	0	-2.599834	0	0.9324406	0	-1.970211	0	-3.096073	0	-0.4407633	0	-2.038285	0	0.9324406	0	2.288469	0.8888608	0.2464746	-0.6450281	-0.4731985	-0.2281461	-3.49542	-1.609023	-0.4148774	-0.7850983	-0.2861022	-0.5952397	-0.5283437	-0.7683017	-1.213221	-0.6710689	-0.3088525	-0.4465406	-2.519985	-1.989042						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524329	333			8	334	1	763	98	179	179	-1.931601	0	-4.434979	0	-1.204255	0	-0.5169005	0	-0.5954905	0	-3.011181	0	1.059873	0	-1.810368	0	-2.979651	0	-0.2207052	0	-1.931601	0	1.059873	0	2.373305	0.894102	0.2424792	-0.5655167	-0.5551979	-0.3291195	-3.720606	-1.917998	-0.4499821	-0.7009726	-0.4905673	-0.5761964	-0.3282323	-0.9316683	-1.166563	-0.5465478	-0.5400123	-0.6108878	-2.47683	-2.067581						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524363	367			9	367	1	761	99	180	180	-1.40896	0	-4.018177	0	-1.342436	0	-0.3015004	0	-0.358007	0	-2.662699	0	0.9518477	0	-1.799592	0	-2.853142	0	-0.2044354	0	-1.40896	0	0.9518477	0	1.937631	0.6842188	0.2039016	-0.4210627	-0.4262435	-0.2289207	-3.337163	-1.541604	-0.3116926	-0.763004	-0.2165653	-0.5665398	-0.5071484	-0.6405752	-1.1808	-0.5372768	-0.5597581	-0.7470106	-2.485361	-2.188148						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524396	400			10	400	1	761	101	178	178	-0.8275848	0	-4.083004	0	-1.497966	0	-0.01019559	0	-0.2411551	0	-2.403131	0	1.36753	0	-2.284716	0	-2.953103	0	-0.5957133	0	-0.8275848	0	1.36753	0	1.996712	0.6988941	0.2800309	-0.4041311	-0.4680806	-0.2870236	-3.096992	-1.249858	-0.08203182	-0.4891332	0.2711856	-0.1898786	-0.4039042	-0.3030914	-1.094609	-0.2351224	-0.54489	-0.6293827	-1.609409	-2.599076						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524429	433			11	434	1	759	100	180	180	-0.7391955	0	-4.507576	0	-1.186919	0	0.8722779	0	-1.007506	0	-2.575659	0	0.211686	0	-3.137281	0	-3.801244	0	-2.455842	0	-0.7391955	0	0.8722779	0	2.56256	1.075813	0.5439608	-0.4535668	-0.377531	-0.1820403	-3.52719	-1.220959	0.08972196	-0.6468176	0.006138674	-0.9067125	-1.422234	0.09857696	-1.131871	-0.6886312	0.6271567	0.2513325	-1.182197	-2.471034						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524463	467			12	467	1	758	100	181	181	-0.2741572	0	-5.031655	0	-1.298949	0	1.448001	0	-2.106113	0	-2.7132	0	-0.9452983	0	-3.969105	0	-4.549248	0	-3.252173	0	-0.2741572	0	1.448001	0	2.570973	1.10886	0.5341252	-0.4993495	-0.3626031	0.05882873	-3.694378	-1.002444	0.2083489	-0.9698938	-0.8790143	-1.655799	-2.688515	0.5550004	-1.618402	-1.464744	1.655255	0.6036895	-1.338009	-2.799931						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524496	500			13	500	1	755	99	184	184	-0.8969766	0	-5.592288	0	-1.394991	0	1.835244	0	-3.528984	0	-3.243813	0	-1.70972	0	-4.947102	0	-5.112837	0	-4.695987	0	-0.8969766	0	1.835244	0	2.936795	1.071867	0.6589356	-0.8799241	-0.4910919	0.07736864	-4.311809	-1.034579	0.1967327	-1.022722	-1.103105	-1.581518	-4.133512	0.565431	-2.013365	-1.620802	2.227798	1.415367	-1.19618	-2.917265						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524529	533			14	534	1	753	99	184	184	-0.480518	0	-6.204196	0	-2.6568	0	1.8879	0	-2.473748	0	-2.898688	0	-0.2667669	0	-4.619884	0	-5.059391	0	-3.466687	0	-0.480518	0	1.8879	0	3.04165	1.101517	0.7982485	-0.2677255	-0.1797981	-0.06765395	-4.016811	-0.5797368	0.2523005	-0.6021534	-0.3977759	-0.8866542	-3.791281	0.899134	-1.788358	-0.8485603	1.31432	0.2866316	-1.208948	-3.674647						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524563	567			15	567	1	751	98	185	185	-1.193451	0	-5.601676	0	-2.246553	0	1.726051	0	-1.979018	0	-2.608865	0	0.177819	0	-4.089936	0	-4.848374	0	-3.425801	0	-1.193451	0	1.726051	0	3.194982	1.038891	1.116601	0.05694807	-0.1536591	-0.455391	-3.5382	-0.533796	0.02020465	-0.839238	-0.1736999	-0.8955346	-3.190973	0.8141044	-1.733484	-1.038027	0.9927897	0.0425675	-1.397739	-3.041456						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524596	600			16	601	1	752	99	181	181	-0.8452973	0	-4.910615	0	-1.704174	0	1.493529	0	-1.463016	0	-1.965359	0	0.7854116	0	-3.450759	0	-4.502001	0	-2.139704	0	-0.8452973	0	1.493529	0	2.879576	1.13459	0.7004626	-0.1169072	-0.1521669	-0.03778994	-3.840969	-0.5667133	0.07586873	-0.7003502	0.03406519	-0.9813133	-2.268439	0.5340115	-1.576791	-0.9642001	0.8026257	-0.1005917	-1.467522	-3.192539						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524629	633			17	634	1	750	99	183	183	-1.315137	0	-4.650721	0	-1.262509	0	0.9440505	0	-1.431955	0	-1.766196	0	0.9242768	0	-3.183558	0	-4.274294	0	-2.197863	0	-1.315137	0	0.9440505	0	2.886261	0.9769288	0.8796186	-0.1919539	-0.1026129	-0.3372078	-3.8036	-0.3258773	0.02282784	-0.7942499	0.1390667	-1.022464	-2.186465	0.0631858	-1.663865	-1.211681	0.7139987	0.01312298	-1.551661	-2.869799						
TianlinLiu	20180411	e5b3e64f8_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151524663	667			18	667	1	748	100	183	183	-0.9960075	0	-4.603014	0	-1.274654	0	0.5458818	0	-1.256834	0	-1.745523	0	0.8839067	0	-3.185713	0	-4.077725	0	-2.028976	0	-0.9960075	0	0.8839067	0	2.646844	0.8560743	0.7418084	-0.2357375	-0.3219315	-0.5912428	-3.725496	-0.2933321	0.04198046	-0.7350992	0.09305723	-1.099063	-2.094984	-0.06357256	-1.718068	-1.227767	0.6682586	-0.1010463	-1.672442	-3.212544						
