#Study : TianlinLiuValidation
#Date : 20180411 09:25:25
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:17.242 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117373	131			0	132	1	415	246	303	303	-0.1482408	0	-0.6770101	0	-0.2558632	0	-1.244768	0	-0.6685414	0	1.058983	0	-1.776485	0	-2.293992	0	-1.790378	0	0.03543029	0	-0.1482408	0	1.058983	0	-0.06806146	-0.1229121	-0.8368468	-1.168993	-0.1821624	-0.3160946	-0.08590665	1.724357	-0.1418473	-0.1510023	0.7098872	0.7934918	-1.412976	-0.4705574	-0.02005896	-0.2339869	-0.6332281	-0.6742758	-1.236706	-1.010659						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117439	197			1	198	1	414	238	307	307	0.09402368	0	-0.5673301	0	-0.05966476	0	-1.150114	0	-0.6038002	0	0.9710867	0	-1.585128	0	-1.765795	0	-1.435064	0	0.1696525	0	0.09402368	0	0.9710867	0	-0.1939996	-0.3097628	-0.8057874	-1.114329	-0.2477208	-0.2930793	-0.09922063	1.485871	-0.03156045	-0.07987693	0.7248493	0.7483817	-1.165694	-0.4909191	0.1012192	-0.1621045	-0.648926	-0.6900281	-1.280101	-0.8531091						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117505	263			2	264	1	414	240	297	297	-0.1245523	0	-0.720642	0	-0.3350966	0	-0.9029152	0	-0.5718781	0	1.158607	0	-1.443743	0	-2.012573	0	-1.820827	0	0.1252862	0	-0.1245523	0	1.158607	0	-0.07618231	-0.04395677	-0.8302085	-1.042954	-0.3211297	-0.5816857	-0.3661613	1.657598	-0.1677409	-0.07859769	0.7016121	0.7202617	-1.650213	-0.603761	-0.09776868	-0.3193416	-0.8644602	-0.9604113	-1.162017	-1.321258						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117571	329			3	330	1	418	242	298	298	-0.1532717	0	-0.7717243	0	-0.1728246	0	-0.8328807	0	-0.5224714	0	1.108901	0	-1.51435	0	-2.177254	0	-1.872718	0	0.0686622	0	-0.1532717	0	1.108901	0	0.02165172	0.07165027	-0.9043562	-0.9756539	-0.4145354	-0.6552185	-0.5149868	1.60622	-0.1741153	-0.1030002	0.6638954	0.7450926	-1.755281	-0.6368631	-0.05424812	-0.3525378	-0.839141	-0.9429715	-1.118616	-1.269967						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117637	395			4	396	1	428	246	285	285	-0.0663866	0	-1.013826	0	-0.5495152	0	-0.4995809	0	-0.2429891	0	0.8977481	0	-1.151972	0	-1.980348	0	-1.749463	0	0.4560826	0	-0.0663866	0	0.8977481	0	0.08182133	0.1249336	-1.142492	-1.16649	-0.336912	-1.043985	-1.536601	1.365705	-0.06536327	-0.02800902	0.7159082	0.5890422	-2.162573	-0.8295378	-0.1110208	-0.2085535	-1.368911	-1.422712	-0.9497048	-1.609842						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117703	461			5	462	1	430	245	284	284	-0.1819278	0	-0.6730551	0	-0.7099432	0	-0.2779622	0	-0.1173716	0	0.9591396	0	-1.110297	0	-2.051278	0	-1.573038	0	0.5317109	0	-0.1819278	0	0.9591396	0	0.0607389	0.04871831	-0.9140216	-0.9315627	-0.4203012	-1.128375	-1.253641	1.372884	-0.1902943	0.02545352	0.6847098	0.5277253	-1.737105	-0.8804942	-0.2676457	-0.1155587	-1.483836	-1.492402	-0.6207311	-1.582613						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117769	527			6	527	1	428	243	291	291	-0.1822874	0	-0.8116779	0	-0.4444533	0	-0.7467565	0	-0.448281	0	1.058464	0	-1.175342	0	-2.018534	0	-1.854079	0	0.3652885	0	-0.1822874	0	1.058464	0	-0.003599214	0.05277613	-0.9186915	-1.028408	-0.5496333	-0.8182588	-0.750803	1.58874	-0.2735133	-0.05687246	0.647112	0.6671022	-1.602988	-0.6291968	-0.2373557	-0.2206676	-1.030112	-1.141357	-1.070288	-1.454338						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117835	593			7	593	1	417	238	312	312	0.1215623	0	-0.8003772	0	-0.04850259	0	-1.161603	0	-1.02044	0	1.131962	0	-2.226557	0	-2.643294	0	-2.036166	0	-0.5509386	0	0.1215623	0	1.131962	0	-0.1307475	-0.2293404	-0.6744775	-1.028097	-0.1275141	-0.08962771	-0.04415323	1.617286	0.07897194	-0.1173526	0.7679762	0.8728962	-1.57914	-0.1925756	0.2291533	-0.3942283	-0.3387901	-0.5383075	-1.169155	-1.151792						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117901	659			8	659	1	430	239	294	294	0.3193623	0	-0.7085211	0	-1.263035	0	-0.6206567	0	-0.4997241	0	0.7800155	0	-1.166976	0	-1.922243	0	-1.594909	0	-0.154944	0	0.3193623	0	0.7800155	0	-0.2303996	-0.2254416	-0.7324363	-0.8819966	-0.2256547	-0.7190456	-0.7598973	1.268193	0.08651134	0.128502	0.4967691	0.7032636	-1.822847	-0.4162041	0.138922	-0.07912892	-1.060007	-1.203282	-0.783437	-1.454799						
TianlinLiuValidation	20180411	c96848202_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233117967	725			9	725	1	432	204	312	312	0.04327203	0	-0.5994011	0	0.3891528	0	-0.4070948	0	-0.6262029	0	0.815624	0	-1.548949	0	-1.800022	0	-1.554845	0	-0.2864759	0	0.04327203	0	0.815624	0	0.1358903	0.0917723	-0.7537609	-0.7803343	-0.7632668	-0.6681331	-0.7067417	0.8330031	-0.1136678	0.1756783	0.4596556	0.7083673	-1.496343	-0.4586169	0.2286977	-0.1083902	-0.7485291	-0.833737	-0.5353683	-0.7004021						
