#Study : TianlinLiu
#Date : 20180411 09:07:26
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:39:03.714 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903780	66			0	67	1	573	135	227	227	1.211919	0	-9.305579	0	-0.3493603	0	0.2082477	0	-4.796988	0	-4.838347	0	-9.081876	0	-12.12737	0	-12.41057	0	-8.015451	0	1.211919	0	0.2082477	0	3.076428	3.745589	-1.748869	1.662696	-1.032766	-0.8240278	-5.874011	-1.366908	1.173969	-1.217255	-1.50872	-0.6318462	-6.313849	0.4122193	-1.658397	-2.631774	1.201601	-0.3431078	-4.824171	-2.685864						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903814	100			1	100	1	573	136	228	228	0.3866572	0	-9.386909	0	0.03217575	0	0.404331	0	-4.747038	0	-4.897757	0	-9.541943	0	-12.5641	0	-12.83151	0	-8.142305	0	0.3866572	0	0.404331	0	3.32992	4.110376	-1.825966	2.236839	-1.18016	-0.7421342	-6.007583	-1.41297	1.037333	-1.373145	-1.54191	-0.5595272	-6.070156	0.2374292	-1.470487	-2.659256	1.139175	-0.1886394	-5.086393	-2.63652						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903847	133			2	133	1	573	138	229	229	0.3882673	0	-9.56707	0	-0.2931211	0	0.2484599	0	-5.729734	0	-5.151412	0	-10.98378	0	-14.33313	0	-13.89594	0	-9.636599	0	0.3882673	0	0.2484599	0	3.135239	4.186148	-2.322713	3.047408	-0.7007152	-0.3016324	-6.081271	-1.320904	1.36136	-1.625084	-1.732641	-0.9017735	-6.855639	-0.01390945	-1.322263	-3.203477	1.491475	0.2155752	-5.72507	-3.465761						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903880	166			3	167	1	574	139	230	230	1.669993	0	-7.539551	0	-0.6503597	0	-0.3194124	0	-4.892478	0	-3.858526	0	-9.670432	0	-12.05647	0	-11.40087	0	-8.208393	0	1.669993	0	-0.3194124	0	1.641316	2.66313	-2.439999	2.414979	-0.05292756	0.1566476	-4.609183	-1.251195	1.713742	-1.245908	-1.723994	-1.157481	-6.293862	0.1316802	-0.8872231	-3.188597	1.724384	1.000584	-4.51204	-3.062706						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903913	199			4	200	1	574	141	229	229	2.857576	0	-7.016435	0	-1.311384	0	-0.8622029	0	-5.085298	0	-3.78915	0	-9.201398	0	-11.8624	0	-10.91855	0	-7.911059	0	2.857576	0	-0.8622029	0	0.9590269	1.86598	-2.410254	1.707349	0.45789	0.5379078	-4.061276	-1.09278	2.158716	-1.276406	-1.559447	-1.337498	-6.463249	-0.05530789	-0.8373131	-3.358627	1.946061	1.103231	-4.391353	-3.435034						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903947	233			5	233	1	574	141	229	229	2.926043	0	-6.950455	0	-1.289229	0	-0.9343935	0	-4.976235	0	-3.742629	0	-9.081875	0	-11.69657	0	-10.79564	0	-7.739374	0	2.926043	0	-0.9343935	0	0.9100094	1.817222	-2.390529	1.648158	0.4523507	0.5311487	-4.029099	-1.112364	2.135304	-1.27059	-1.568674	-1.349828	-6.394826	-0.0468501	-0.8529837	-3.357358	1.930664	1.107096	-4.341388	-3.422019						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143903980	266			6	267	1	572	141	232	232	3.922591	0	-6.671405	0	-1.928655	0	-1.54739	0	-5.960644	0	-4.091392	0	-9.160183	0	-11.44302	0	-10.13521	0	-8.298239	0	3.922591	0	-1.54739	0	0.09002437	0.7928315	-2.361575	0.6487551	0.7584326	0.4823058	-3.666301	-1.14525	2.479853	-1.585864	-1.591647	-1.68994	-6.995452	-0.01067179	-0.8907913	-3.592525	2.900848	1.749755	-3.908238	-2.852648						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904013	299			7	300	1	572	142	232	232	4.54501	0	-6.98824	0	-2.681719	0	-2.39526	0	-5.845464	0	-3.971791	0	-8.499352	0	-10.79838	0	-9.769077	0	-7.725797	0	4.54501	0	-2.39526	0	-0.5084184	0.09855644	-2.340589	-0.3653377	0.8826075	0.482868	-3.42089	-1.125342	2.582496	-1.250838	-1.256061	-1.335895	-6.950218	0.05569713	-0.8889751	-3.16653	2.517757	1.433512	-3.463331	-2.928618						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904047	333			8	333	1	570	143	236	236	5.768274	0	-7.347478	0	-3.462937	0	-3.436753	0	-8.289606	0	-5.072063	0	-9.975042	0	-12.31234	0	-10.70164	0	-10.28296	0	5.768274	0	-3.436753	0	-0.5435656	0.1671635	-2.477135	-0.9151623	1.294651	0.4636396	-3.54004	-1.151632	3.102284	-1.990409	-1.428124	-2.01484	-9.177835	-0.2850199	-1.559975	-3.937694	3.879405	2.184591	-3.59136	-3.079177						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904080	366			9	367	1	569	146	237	237	6.278897	0	-7.861107	0	-4.130582	0	-3.726791	0	-9.270541	0	-5.152345	0	-10.59153	0	-12.83743	0	-11.4932	0	-10.88915	0	6.278897	0	-3.726791	0	-0.7309575	-0.01448364	-2.50797	-1.147632	1.481997	0.530063	-3.53663	-1.081452	3.287026	-1.911649	-1.418732	-1.932122	-10.11202	-0.2261827	-1.71553	-4.151208	3.808327	1.962061	-3.405495	-3.611721						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904113	399			10	400	1	568	152	239	239	6.774513	0	-7.926521	0	-5.077615	0	-3.933489	0	-9.859874	0	-5.555148	0	-10.6012	0	-12.74903	0	-11.21199	0	-11.28183	0	6.774513	0	-3.933489	0	-1.011415	-0.327195	-2.585671	-1.348011	1.581577	0.4650435	-3.616087	-1.054837	3.465562	-1.822302	-1.594996	-1.949571	-10.89057	-0.2910657	-1.836298	-4.204212	3.67897	1.953857	-2.605946	-4.176075						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904147	433			11	433	1	565	163	244	244	6.639626	0	-7.507166	0	-5.375771	0	-3.701268	0	-9.603413	0	-5.394388	0	-9.988292	0	-12.48845	0	-10.55017	0	-10.80788	0	6.639626	0	-3.701268	0	-0.9719504	-0.2555068	-2.448714	-1.300282	1.757607	0.4222254	-4.050299	-0.2153056	3.55276	-1.913654	-1.343116	-2.216877	-10.55018	-0.2208998	-1.707422	-3.780821	3.794531	1.643416	-2.936351	-4.762855						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904180	466			12	467	1	561	174	250	250	5.569451	0	-6.776622	0	-5.09261	0	-2.994489	0	-6.823365	0	-4.50433	0	-7.911868	0	-10.70415	0	-8.701274	0	-8.463542	0	5.569451	0	-2.994489	0	-1.173617	-0.5500901	-2.206654	-0.6585941	1.47006	0.1208318	-3.820763	-0.04172534	3.247709	-1.507999	-1.569017	-2.147013	-7.755523	-0.2977638	-1.430332	-2.361578	2.555641	0.6919503	-3.27742	-4.534721						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904213	499			13	500	1	559	184	252	252	4.430692	0	-5.545503	0	-5.493569	0	-2.615257	0	-3.301344	0	-3.793105	0	-5.176024	0	-6.994949	0	-5.378885	0	-5.082385	0	4.430692	0	-2.615257	0	-1.510012	-0.9980152	-2.247464	-0.9977012	1.014684	-0.2564647	-3.325086	-0.3317888	2.705555	-0.3242155	-1.134486	-0.71977	-4.17672	-0.459977	-0.5903283	-0.3173209	-0.08464768	-0.6352383	-1.681213	-4.995372						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904247	533			14	533	1	556	191	256	256	3.560821	0	-4.54347	0	-4.376409	0	-2.117779	0	-2.64038	0	-2.966334	0	-3.875419	0	-5.587461	0	-4.182025	0	-3.570676	0	3.560821	0	-2.117779	0	-1.443704	-1.032898	-1.92218	-0.9960496	0.6977651	-0.3357768	-2.876848	-0.2552861	2.154782	-0.3234271	-0.9181336	-0.6195961	-3.038215	-0.5082236	-0.5751988	-0.1221231	-0.4271011	-0.8257084	-1.630886	-4.813135						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904280	566			15	567	1	551	194	262	262	2.472894	0	-3.453554	0	-2.882969	0	-1.642401	0	-1.63963	0	-1.847562	0	-2.997463	0	-4.294902	0	-3.247279	0	-2.502276	0	2.472894	0	-1.63963	0	-1.397302	-0.9639605	-1.453138	-0.7354598	0.2629691	-0.1519319	-2.334433	-0.312546	1.529363	-0.3188298	-0.8277482	-0.5887613	-1.951641	-0.4513701	-0.3609312	-0.014672	-0.3421363	-0.6524314	-1.666244	-4.0417						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904314	600			16	600	1	550	198	261	261	1.659121	0	-2.932135	0	-1.98557	0	-1.416603	0	-0.935256	0	-1.528896	0	-2.794504	0	-3.839432	0	-2.777576	0	-1.673817	0	1.659121	0	-0.935256	0	-1.516554	-1.0957	-1.444518	-0.3858604	-0.1436352	-0.1487762	-2.56445	-0.2401421	1.02151	-0.3218166	-1.033209	-0.7983726	-1.527027	-0.2048245	-0.2740996	-0.2769797	-0.1269837	-0.4566569	-1.767987	-4.136761						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904347	633			17	633	1	549	201	263	263	1.577722	0	-3.111693	0	-2.616275	0	-1.551192	0	-0.1377076	0	-1.808498	0	-2.852566	0	-4.027456	0	-2.860473	0	-1.756281	0	1.577722	0	-0.1377076	0	-1.685846	-1.260897	-1.590027	-0.1578677	-0.2229535	-0.3927042	-2.718326	-0.24122	1.042967	-0.1029737	-1.016423	-0.6524963	-1.281598	-0.1078439	-0.3367541	-0.1307932	-0.5084491	-0.7403907	-1.587991	-4.85929						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904380	666			18	667	1	546	202	265	265	1.769167	0	-3.063168	0	-2.576598	0	-1.491159	0	-0.488342	0	-1.700979	0	-2.954002	0	-4.055038	0	-2.814939	0	-1.883165	0	1.769167	0	-0.488342	0	-1.719308	-1.269041	-1.581589	-0.2089463	-0.2114598	-0.3714784	-2.59813	-0.2939875	1.073801	-0.1564615	-1.132647	-0.7057935	-1.369153	-0.1656462	-0.333039	-0.1242652	-0.4437194	-0.7120562	-1.598393	-4.727374						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904413	699			19	700	1	545	202	266	266	1.721287	0	-2.722556	0	-1.416057	0	-1.686291	0	-0.8539635	0	-1.311336	0	-3.119257	0	-3.831121	0	-2.667958	0	-1.782085	0	1.721287	0	-0.8539635	0	-1.654384	-1.195007	-1.274126	-0.199848	-0.1657574	-0.04107629	-2.244207	-0.3840361	0.9092295	-0.476132	-1.591864	-1.06404	-1.569347	-0.5403292	-0.3756292	-0.6151865	0.2878301	-0.1413654	-2.197917	-3.965205						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904447	733			20	733	1	541	203	273	273	2.766632	0	-4.379436	0	-2.34091	0	-1.489464	0	-3.256033	0	-1.625909	0	-4.574601	0	-6.512554	0	-4.888626	0	-3.955897	0	2.766632	0	-1.489464	0	-1.320974	-0.8286527	-1.343995	-0.3755742	-0.0341441	-0.1783661	-2.034571	0.1271931	1.749917	-0.8807471	-1.264034	-1.631957	-3.902163	-0.1476386	-1.299006	-1.420507	0.9751398	-0.289565	-2.590849	-4.061386						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904480	766			21	767	1	541	202	271	271	3.701307	0	-4.750083	0	-4.484526	0	-2.053809	0	-3.361067	0	-2.851647	0	-5.030272	0	-6.552877	0	-4.70519	0	-4.703773	0	3.701307	0	-2.053809	0	-1.86311	-1.276675	-1.403342	-0.7144427	0.5137954	-0.04020075	-1.953247	-0.1794779	2.275054	-0.5575649	-1.486359	-1.288419	-4.074608	-0.1573596	-0.781188	-0.6116354	0.5836378	-0.4384041	-1.568213	-5.057143						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904513	799			22	800	1	537	200	276	276	4.005184	0	-5.264868	0	-4.85722	0	-2.031089	0	-3.562578	0	-3.082093	0	-5.14827	0	-7.084098	0	-5.275084	0	-4.96577	0	4.005184	0	-2.031089	0	-1.72723	-1.123443	-1.581686	-0.9954742	0.6965377	-0.05271947	-2.09629	-0.04008764	2.554873	-0.6983401	-1.185149	-1.231089	-4.337077	-0.1344714	-1.027021	-0.6814159	0.5950148	-0.5567597	-1.678379	-5.154295						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904547	833			23	833	1	541	201	269	269	4.779536	0	-6.351153	0	-5.88214	0	-3.029787	0	-4.076655	0	-4.467306	0	-6.134265	0	-8.440438	0	-6.049846	0	-5.990504	0	4.779536	0	-3.029787	0	-1.968775	-1.377579	-1.993674	-1.146523	0.8814945	-0.1058643	-2.76893	-0.1478197	2.963486	-0.566619	-1.709824	-1.406802	-4.93305	-0.272507	-1.113066	-0.6861931	0.7243419	-0.5708645	-2.155481	-6.354401						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904580	866			24	867	1	536	196	271	271	4.533	0	-6.032113	0	-4.672213	0	-2.697477	0	-4.016412	0	-4.079559	0	-5.698248	0	-8.211258	0	-5.964089	0	-5.480173	0	4.533	0	-2.697477	0	-1.748934	-1.209818	-2.12638	-1.00289	0.6116652	-0.1798296	-2.942212	-0.2197676	2.720118	-0.5938839	-1.572608	-1.347247	-4.76063	-0.3433565	-1.151722	-0.7799014	0.7262749	-0.4288673	-2.2029	-5.874906						
TianlinLiu	20180411	3b44c03f7_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_143904613	899			25	900	1	533	188	273	273	4.056228	0	-5.134723	0	-4.444012	0	-2.932981	0	-3.101366	0	-3.475157	0	-5.206367	0	-6.612894	0	-4.763314	0	-4.68839	0	4.056228	0	-2.932981	0	-1.721847	-1.237617	-2.063452	-0.958298	0.5911376	0.006746185	-2.878399	-0.6884419	2.377267	-0.3951417	-1.706048	-1.189927	-3.765591	-0.7693148	-0.7891496	-0.2842796	0.1327205	-0.5815404	-2.279203	-5.229051						
