#Study : TianlinLiu
#Date : 20180411 09:07:06
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:42:21.513 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221579	66			0	67	1	222	76	186	186	-0.1017495	0	-3.376905	0	-3.848397	0	-2.44593	0	-2.135535	0	0.1032075	0	0.1216145	0	-3.423296	0	-3.972092	0	-2.224549	0	-0.1017495	0	0.1216145	0	2.329545	0.91249	0.447077	-2.448825	0.8097944	0.6999108	-1.815544	0.3265774	0.5674153	-0.6794323	-0.2141079	-0.5019329	-2.866185	-0.956701	-0.4247648	-0.6598455	0.1847956	-1.336406	-2.601602	-0.08474439						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221613	100			1	100	1	221	75	190	190	0.1001107	0	-3.406072	0	-4.245202	0	-2.480297	0	-1.79591	0	-0.0618934	0	0.07946742	0	-3.369929	0	-3.811787	0	-2.03621	0	0.1001107	0	0.07946742	0	2.099482	0.7703466	0.3778585	-2.554437	0.9563621	0.6747665	-1.916132	0.2349481	0.7599658	-0.5532092	-0.1382097	-0.3218608	-2.358751	-1.035479	-0.3735756	-0.53383	0.07094871	-1.221339	-2.465024	-0.02550538						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221646	133			2	133	1	221	75	189	189	0.1352235	0	-3.46136	0	-4.285689	0	-2.526495	0	-1.910728	0	-0.05232945	0	0.0475331	0	-3.449965	0	-3.913097	0	-2.15327	0	0.1352235	0	0.0475331	0	2.106788	0.7555537	0.3934027	-2.563194	0.999135	0.7008072	-1.875117	0.2468488	0.7809513	-0.5841483	-0.1114726	-0.31478	-2.510797	-0.9757155	-0.3924859	-0.5612386	0.09511346	-1.238591	-2.455273	-0.07193468						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221679	166			3	167	1	221	76	187	187	-0.09684893	0	-3.425062	0	-3.796801	0	-2.482228	0	-1.702748	0	-0.3448944	0	0.6847149	0	-2.754836	0	-3.239969	0	-1.619865	0	-0.09684893	0	0.6847149	0	2.513788	1.077041	0.8342221	-2.453135	0.4412035	0.4689064	-1.945727	-0.04075949	0.3193061	-0.1711602	-0.6899194	-0.6095266	-1.459215	-1.015634	-0.4342588	-0.4530856	0.3270869	-0.8876168	-2.425203	0.1646603						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221713	200			4	200	1	220	76	187	187	-0.2065923	0	-3.061577	0	-3.601931	0	-2.461616	0	-1.545916	0	-0.1563587	0	0.4834266	0	-2.742325	0	-3.148921	0	-1.410566	0	-0.2065923	0	0.4834266	0	2.254339	0.8373137	0.7102316	-2.161316	0.5160733	0.6080957	-1.64198	0.1841604	0.1796061	-0.3109854	-0.3958756	-0.453981	-1.563688	-0.9357813	-0.3499879	-0.4281282	0.1109061	-1.088343	-2.345841	0.02629823						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221746	233			5	234	1	222	77	181	181	-0.236095	0	-2.980598	0	-3.483607	0	-2.602591	0	-2.011371	0	-0.11766	0	0.05875589	0	-3.111321	0	-3.17819	0	-1.898367	0	-0.236095	0	0.05875589	0	2.270473	1.160557	0.4880957	-2.044314	0.5732565	0.7252389	-1.660792	0.4122086	0.2245725	-0.5402751	-0.519854	-0.6166899	-2.854901	-0.8916202	-0.5283653	-0.5781266	0.3991801	-1.076742	-2.826354	-0.2649646						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221779	266			6	267	1	222	77	181	181	-0.181768	0	-2.9312	0	-3.316055	0	-2.439891	0	-2.01518	0	-0.1159268	0	0.08685152	0	-3.117034	0	-3.186491	0	-1.741305	0	-0.181768	0	0.08685152	0	2.240788	1.104764	0.4668018	-2.001687	0.5309625	0.634196	-1.739296	0.3731506	0.2504864	-0.4880131	-0.4742884	-0.61392	-2.671333	-0.9656772	-0.4639378	-0.5387979	0.3993043	-1.03172	-2.725497	-0.4075255						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221813	300			7	300	1	222	77	182	182	-0.1595279	0	-2.900917	0	-3.30167	0	-2.440956	0	-2.000167	0	-0.09876218	0	0.01943357	0	-3.132991	0	-3.174178	0	-1.714371	0	-0.1595279	0	0.01943357	0	2.170069	1.066641	0.4231269	-1.99134	0.5365068	0.6342241	-1.71811	0.380615	0.2555188	-0.5205071	-0.449948	-0.5991313	-2.695629	-0.9683244	-0.4440663	-0.5416741	0.3799503	-1.046337	-2.694133	-0.3963338						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221846	333			8	334	1	223	78	179	179	0.3473273	0	-2.711279	0	-3.901963	0	-2.991959	0	-1.677178	0	-0.5777022	0	-0.4864957	0	-3.002681	0	-2.751953	0	-1.988792	0	0.3473273	0	-0.4864957	0	1.953104	0.9707422	0.4290888	-2.069912	0.8017671	0.9324867	-1.362001	0.1719426	0.3813881	-0.2460869	-1.079331	-0.3372032	-2.152112	-1.064557	-0.08663232	-0.2401714	-0.05809729	-1.292168	-3.071851	-0.291521						
TianlinLiu	20180411	47628d7dd_2__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_144221880	367			9	367	1	223	77	180	180	0.2070571	0	-2.667944	0	-3.751202	0	-2.797432	0	-1.641437	0	-0.3790213	0	-0.1690976	0	-2.973736	0	-2.884959	0	-1.889279	0	0.2070571	0	-0.1690976	0	2.005651	0.9517478	0.515712	-2.049464	0.7382774	0.8826723	-1.539634	0.186395	0.3896344	-0.2400731	-0.9343938	-0.2957759	-1.797592	-1.276384	-0.09434428	-0.2194152	-0.02082708	-1.23176	-3.159753	-0.4750947						
