#Study : TianlinLiu
#Date : 20180411 09:07:40
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:37:00.388 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700454	66			0	67	1	291	61	70	70	-0.1483532	0	-3.794881	0	-0.9157544	0	0.3201243	0	-2.265098	0	-1.808133	0	-1.035689	0	-3.13259	0	-3.278143	0	-0.976567	0	-0.1483532	0	0.3201243	0	0.3954002	-0.01618432	-0.3536097	-0.7004753	-0.3599452	-0.3590626	-3.599753	0.5938569	0.03958262	-1.107653	-0.5995964	-1.476562	-3.247341	0.6556301	-1.452468	-1.457513	1.299216	0.5088702	-1.445779	-3.287473						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700488	100			1	100	1	291	61	70	70	-0.01641363	0	-3.948083	0	-0.7602519	0	0.2316376	0	-2.211293	0	-1.909874	0	-1.077706	0	-3.05327	0	-3.218844	0	-1.122477	0	-0.01641363	0	0.2316376	0	0.6789284	0.1392277	-0.2688898	-0.614832	-0.3207074	-0.4350504	-3.681635	0.6069901	0.05347322	-1.076359	-0.8771032	-1.653246	-3.122368	0.4794143	-1.566391	-1.603646	1.315437	0.5530304	-1.548439	-2.99595						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700521	133			2	133	1	291	61	69	69	-0.2977504	0	-3.716063	0	-0.2577602	0	-0.1214007	0	-2.310668	0	-2.126324	0	-1.274467	0	-3.203465	0	-3.263851	0	-1.335531	0	-0.2977504	0	-0.1214007	0	0.3897481	0.03106986	-0.5151406	-0.9114631	-0.4704026	-0.3488939	-3.71149	0.2633522	-0.1111568	-1.146986	-0.742206	-1.436851	-2.911236	0.3800637	-1.47898	-1.496762	1.536073	1.046647	-1.125013	-2.778101						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700554	166			3	167	1	290	60	70	70	-0.2660695	0	-3.692847	0	-0.4355099	0	0.2513808	0	-2.150474	0	-1.956894	0	-1.348741	0	-2.883855	0	-2.892503	0	-1.702974	0	-0.2660695	0	0.2513808	0	0.8421902	0.3339062	-0.2865098	-0.5624267	-0.1896677	-0.1062329	-3.62049	0.1929949	0.06198553	-0.9959343	-1.126642	-1.619966	-2.823566	0.2532827	-1.266423	-1.384172	1.390241	0.7874492	-1.617689	-2.392834						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700588	200			4	200	1	291	60	70	70	-0.4140351	0	-3.441238	0	-0.5732045	0	0.1282934	0	-2.110532	0	-1.93799	0	-1.226984	0	-2.831887	0	-2.894285	0	-1.779516	0	-0.4140351	0	0.1282934	0	0.7247269	0.2621861	-0.2997443	-1.121728	-0.4456764	-0.3841897	-3.473184	-0.07689907	0.03486869	-0.9865776	-1.101633	-1.657724	-2.679456	-0.1297883	-1.044729	-1.130724	1.319091	0.8072473	-1.448988	-1.222981						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700621	233			5	234	1	292	60	69	69	-0.1546008	0	-3.135225	0	-2.741021	0	0.615302	0	-0.5690147	0	-2.791389	0	-0.6140004	0	-1.694892	0	-1.148103	0	-0.4216893	0	-0.1546008	0	0.615302	0	0.240407	-0.405275	-0.5115656	-1.763203	-1.327566	-1.136986	-3.971512	-0.8292754	-0.01651722	0.1347364	-1.382958	-1.176256	-1.78757	0.2304084	-0.2474281	0.4272182	-0.6577905	-0.3150249	0.1108801	0.04660373						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700654	266			6	267	1	292	60	68	68	-0.5867088	0	-3.472291	0	-3.180694	0	-0.2137181	0	0.1379937	0	-3.131444	0	-0.3493226	0	-1.786774	0	-1.210895	0	-0.3909486	0	-0.5867088	0	0.1379937	0	0.3417756	-0.4177236	-0.5384604	-2.116245	-1.578146	-1.355281	-3.945362	-0.9393067	-0.24197	0.3014825	-1.247897	-1.035118	-1.445149	-0.04119701	-0.3218884	0.5602922	-0.9176921	-0.4504382	0.3632349	0.09114739						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700688	300			7	300	1	293	59	68	68	-0.3050588	0	-3.320256	0	-2.700668	0	-0.03749304	0	-0.3920643	0	-2.905284	0	-0.7528556	0	-1.865032	0	-1.352079	0	-0.9175519	0	-0.3050588	0	-0.03749304	0	0.308488	-0.3559417	-0.4267955	-2.115617	-1.250927	-0.984873	-3.746986	-1.055557	-0.05402831	0.1074479	-1.321147	-1.107425	-1.645002	0.172988	-0.2236631	0.3226484	-0.4648577	-0.06116278	0.2374718	0.01126199						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700721	333			8	334	1	294	58	68	68	-0.2196253	0	-3.821076	0	-1.964488	0	-0.8220894	0	-1.129301	0	-2.449455	0	-0.4925453	0	-2.045071	0	-2.262228	0	-0.5447524	0	-0.2196253	0	-0.4925453	0	0.526953	0.07891308	-0.4502549	-1.882616	-0.6023294	-0.3767616	-3.136489	-0.8335136	-0.1702785	-0.6698669	-0.837654	-1.125841	-1.948221	0.07605002	-0.7575669	-0.6324919	0.5313092	0.4125822	-0.6260129	-1.156464						
TianlinLiu	20180411	2debca276_5__utterance_55	0	MALE	recording	TestImage	Emotient FACET	20180320_143700755	367			9	367	1	294	57	68	68	-0.4645256	0	-3.776549	0	-2.028367	0	-0.4800527	0	-1.083158	0	-2.417117	0	-0.3373021	0	-1.859196	0	-2.191119	0	-0.3819976	0	-0.4645256	0	-0.3373021	0	0.72	0.1891864	-0.3265188	-1.716053	-0.7128525	-0.4926305	-3.223232	-0.8094019	-0.2338134	-0.7817838	-0.8910811	-1.156612	-1.892709	0.303843	-0.7487754	-0.701951	0.4297459	0.2138565	-0.8871551	-1.161152						
