#Study : TianlinLiu
#Date : 20180411 09:08:23
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:31:15.080 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115146	66			0	67	1	259	71	157	157	3.005625	0	-3.510225	0	-9.120192	0	-1.020484	0	-2.267617	0	-1.59141	0	-3.601914	0	-7.353851	0	-5.312948	0	-8.959538	0	3.005625	0	-1.020484	0	-0.1913335	-0.8790659	-0.1737619	-2.562753	2.370993	-0.2099386	0.4463851	1.293966	2.295613	-0.2241929	-1.660904	-0.5221254	-5.729627	-0.721077	-1.639127	-1.413695	-0.5247898	-1.612431	-3.214583	0.812376						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115180	100			1	100	1	259	72	157	157	2.864264	0	-3.418115	0	-9.358107	0	-1.26999	0	-2.061708	0	-1.425116	0	-3.45729	0	-7.211835	0	-5.17731	0	-8.943165	0	2.864264	0	-1.26999	0	-0.4045554	-1.112602	0.007589083	-2.438721	2.338071	-0.238253	0.7285455	1.412358	2.106131	-0.3683685	-1.6794	-0.4025247	-5.221986	-0.7381037	-1.76144	-1.411589	-0.6509611	-1.635595	-3.419877	0.7700524						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115213	133			2	133	1	260	72	157	157	3.016196	0	-3.522731	0	-9.409857	0	-1.253478	0	-2.294586	0	-1.534406	0	-3.561733	0	-7.322382	0	-5.299551	0	-8.944483	0	3.016196	0	-1.253478	0	-0.3822998	-1.099432	-0.1061415	-2.567229	2.397273	-0.1892564	0.6234813	1.336706	2.278883	-0.2929411	-1.646812	-0.4924472	-5.632606	-0.64873	-1.676413	-1.426506	-0.5568541	-1.629362	-3.301102	0.7547768						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115246	166			3	167	1	259	72	157	157	2.837839	0	-3.375307	0	-9.445812	0	-1.310437	0	-2.094077	0	-1.384473	0	-3.429649	0	-7.189583	0	-5.165233	0	-8.925771	0	2.837839	0	-1.310437	0	-0.4378688	-1.14766	0.02516475	-2.484223	2.349541	-0.2239689	0.8022872	1.440578	2.116885	-0.3720487	-1.623788	-0.391089	-5.258618	-0.708737	-1.755635	-1.40326	-0.6565318	-1.63265	-3.451182	0.7914237						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115280	200			4	200	1	259	71	159	159	3.13671	0	-3.724263	0	-9.901909	0	-1.792875	0	-2.673182	0	-1.696409	0	-3.800922	0	-7.639146	0	-5.307836	0	-8.767628	0	3.13671	0	-1.696409	0	-0.8084359	-1.48653	-0.1208455	-2.815537	2.501743	-0.02800665	0.9243834	1.366491	2.237657	-0.695153	-1.737622	-0.5517892	-5.271491	-0.8660594	-2.096316	-1.654694	-0.4256824	-1.551071	-3.761958	0.6204599						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115313	233			5	234	1	259	69	159	159	3.126366	0	-3.74973	0	-9.777665	0	-1.907275	0	-2.915694	0	-1.872847	0	-3.536853	0	-6.991545	0	-5.060413	0	-8.285126	0	3.126366	0	-1.872847	0	-0.4924382	-1.142942	-0.3221292	-3.365494	2.468627	0.1272664	0.6253566	1.185111	2.335212	-0.3367829	-1.617088	-0.4540564	-5.76383	-0.8785705	-1.711473	-1.392936	-0.5479313	-1.575967	-3.388459	0.5453057						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115346	266			6	267	1	259	67	161	161	3.52453	0	-4.213032	0	-9.887244	0	-1.99243	0	-2.90278	0	-2.617576	0	-4.159119	0	-7.625422	0	-5.341893	0	-9.132456	0	3.52453	0	-1.99243	0	-0.742106	-1.41389	-0.2990105	-3.368936	2.560571	0.0441286	0.1457909	0.8241492	2.454347	-0.5732208	-1.868799	-0.6033868	-5.60406	-0.801702	-1.972728	-1.627275	-0.248444	-1.170667	-3.044534	0.1028224						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115380	300			7	300	1	259	67	161	161	3.575059	0	-4.282094	0	-9.776667	0	-1.976063	0	-2.958805	0	-2.621226	0	-4.254045	0	-7.721836	0	-5.433431	0	-9.156145	0	3.575059	0	-1.976063	0	-0.7429896	-1.384446	-0.3740665	-3.351913	2.592232	0.0727502	0.161481	0.810199	2.477983	-0.6227153	-1.881179	-0.6023783	-5.666632	-0.7829243	-2.000861	-1.646837	-0.2175431	-1.164552	-3.029377	0.05837181						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115413	333			8	334	1	260	65	159	159	3.7598	0	-4.473093	0	-10.38071	0	-2.271714	0	-2.968878	0	-3.095777	0	-4.480011	0	-7.811768	0	-5.505202	0	-9.643473	0	3.7598	0	-2.271714	0	-0.7429695	-1.414797	-0.3119629	-3.358725	2.502494	0.03723959	0.007608081	0.747152	2.569668	-0.5476226	-1.963634	-0.5221816	-5.529392	-0.6809921	-1.994076	-1.58261	-0.1869414	-1.175614	-3.090265	-0.2719652						
TianlinLiu	20180411	16f978d4a_2__utterance_57	0	MALE	recording	TestImage	Emotient FACET	20180320_143115447	367			9	367	1	261	63	160	160	3.798832	0	-4.298234	0	-10.20378	0	-2.389903	0	-3.100636	0	-2.999472	0	-4.534762	0	-7.731692	0	-5.285226	0	-9.441442	0	3.798832	0	-2.389903	0	-0.8805716	-1.500624	-0.4119001	-3.389632	2.518112	0.01763478	-0.04032828	0.7807568	2.609265	-0.6513735	-2.005762	-0.4773508	-5.410496	-0.7178888	-1.908534	-1.504305	-0.2043912	-1.162873	-3.121752	-0.3463023						
