#Study : TianlinLiuValidation
#Date : 20180411 09:25:17
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:34.318 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234384	66			0	67	1	531	155	181	181	-0.7012185	0	-1.297064	0	-2.33455	0	-1.929375	0	0.1079523	0	0.739222	0	-0.3558772	0	-0.814717	0	-1.20503	0	-0.8963919	0	-0.7012185	0	0.739222	0	-0.4497012	-0.2830642	-0.7695871	-1.435352	-0.1854311	-0.8646964	-1.196663	-0.2896474	0.08615102	0.2529234	-0.6798618	-0.05482757	-0.6774647	-1.255956	-0.05048537	0.2010127	-2.275298	-2.093289	-1.232536	0.121902						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234418	100			1	100	1	528	153	185	185	-0.8083933	0	-1.246569	0	-1.889833	0	-1.664908	0	-0.1370084	0	0.9008645	0	-0.1285245	0	-0.8052736	0	-1.300749	0	-0.7118862	0	-0.8083933	0	0.9008645	0	-0.3595798	-0.2382158	-0.8066583	-1.380631	-0.1954964	-0.7805504	-1.153083	-0.003941722	-0.1912732	0.04332917	-0.1915817	0.0710808	-0.4808266	-1.326997	-0.08382064	0.0934417	-2.150539	-2.047959	-1.350746	-0.009805508						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234451	133			2	133	1	529	154	182	182	-1.287	0	-1.122088	0	-2.128353	0	-1.961138	0	0.229767	0	0.6634403	0	-0.1978047	0	-0.587653	0	-1.107429	0	-0.6110529	0	-1.287	0	0.6634403	0	-0.417504	-0.2396946	-0.724299	-1.479371	-0.2270066	-0.8434478	-1.124364	-0.1809293	-0.2075513	0.1948266	-0.5175835	-0.008213708	-0.57866	-1.263231	0.0364766	0.1822626	-2.309066	-2.128458	-1.40902	0.1046942						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234484	166			3	167	1	528	153	182	182	-1.597534	0	-0.756573	0	-2.379922	0	-2.029259	0	0.2202564	0	0.5325081	0	-0.02083987	0	-0.4069428	0	-0.7963071	0	-0.5495005	0	-1.597534	0	0.5325081	0	-0.3721204	-0.2678702	-0.6562797	-1.422855	-0.2353362	-0.7608379	-1.069249	-0.1686587	-0.3847663	0.1687832	-0.3390532	0.2255601	-0.4159494	-1.36826	0.2742376	0.2850536	-2.501485	-2.183548	-1.313597	-0.09087223						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234518	200			4	200	1	526	152	185	185	-1.408789	0	-0.4444077	0	-2.75252	0	-2.129704	0	0.08824209	0	0.5293332	0	0.3423381	0	-0.3832809	0	-0.4595177	0	-0.6442608	0	-1.408789	0	0.5293332	0	-0.4991777	-0.4192404	-0.8174582	-1.628647	-0.3418638	-0.8956722	-1.171048	-0.08298807	-0.4293493	0.1910221	-0.05365023	0.7848451	-0.2699348	-1.500978	0.56609	0.571743	-2.914311	-2.184651	-0.7341003	-0.1767153						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234551	233			5	234	1	529	157	174	174	-2.252929	0	-1.14623	0	-2.454726	0	-2.02826	0	0.03492733	0	0.2983469	0	0.08281656	0	-0.6845667	0	-1.164744	0	-0.5036424	0	-2.252929	0	0.2983469	0	-0.3461446	-0.2305904	-0.5212727	-1.408988	-0.6453755	-1.217667	-1.503066	-0.07144083	-0.735927	0.1423572	-0.8629155	0.3736417	-0.4561103	-1.596787	0.1742813	0.3013744	-2.628598	-2.181978	-1.18544	-0.142106						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234584	266			6	267	1	527	154	183	183	-1.545998	0	-0.5385626	0	-2.508185	0	-1.666127	0	-0.01961979	0	0.386239	0	0.3881236	0	-0.5826166	0	-0.6516621	0	-0.5717874	0	-1.545998	0	0.3881236	0	-0.4797266	-0.3099129	-0.7566421	-1.46313	-0.511937	-1.205628	-1.286421	-0.03474825	-0.4839961	0.3489778	-0.2272541	0.9425162	-0.4122046	-1.428257	0.6417193	0.6977062	-2.83856	-2.052487	-0.3550973	-0.1824795						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234618	300			7	300	1	527	155	181	181	-1.567907	0	-0.6881782	0	-2.377546	0	-1.596166	0	-0.04602952	0	0.3891301	0	0.2582369	0	-0.680891	0	-0.8109662	0	-0.55296	0	-1.567907	0	0.3891301	0	-0.4875353	-0.3146486	-0.7208235	-1.452339	-0.5589653	-1.314465	-1.337018	0.0581593	-0.5308403	0.3524634	-0.3742561	0.8991874	-0.4634199	-1.431759	0.571531	0.6828965	-2.731789	-2.019781	-0.425048	-0.1763735						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234651	333			8	334	1	532	160	168	168	-2.553765	0	-1.459391	0	-2.740551	0	-1.798061	0	0.1289345	0	-0.1162653	0	0.1437871	0	-0.7789181	0	-1.20227	0	-0.4399198	0	-2.553765	0	0.1437871	0	-0.4843932	-0.4478352	-0.4895303	-1.344817	-0.9546369	-1.44681	-1.844553	-0.3345447	-0.737089	0.2208221	-1.138275	0.1887821	-0.5688818	-1.432504	0.1257941	0.3196905	-2.692703	-2.241807	-1.230622	-0.4690315						
TianlinLiuValidation	20180411	d81007915_1___utterance_2	0	MALE	a	TestImage	Emotient FACET	20180325_233234685	367			9	367	1	527	155	182	182	-1.300738	0	-0.8981996	0	-2.167547	0	-1.408533	0	-0.2496605	0	0.612399	0	0.2866312	0	-0.7867495	0	-1.144623	0	-0.5284159	0	-1.300738	0	0.612399	0	-0.5239485	-0.3101026	-0.7841596	-1.478099	-0.5088786	-1.272562	-1.36439	0.1659621	-0.5351091	0.1376916	-0.2984281	0.7809953	-0.4449098	-1.455165	0.2387739	0.4875446	-2.635666	-2.037585	-0.8043784	0.02976233						
