#Study : TianlinLiuValidation
#Date : 20180411 09:25:12
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:33:33.222 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333288	66			0	67	1	456	145	440	440	-6.879463	0	-2.204947	0	-3.408341	0	-0.8148826	0	-1.514659	0	-3.939644	0	-0.784797	0	-0.1479475	0	-1.307273	0	1.985068	0	-6.879463	0	-0.784797	0	-0.6226225	-0.7968256	-0.5990024	0.00760844	-2.203723	-0.753781	-4.608051	-2.607793	-2.808114	-1.603404	-0.6668527	-0.9884523	-1.910827	-1.289209	-1.58133	-1.194788	-1.848589	-1.60251	-3.464486	-3.515377						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333322	100			1	100	1	456	145	439	439	-6.971423	0	-2.189518	0	-3.519082	0	-0.772911	0	-1.566557	0	-3.930162	0	-0.738202	0	-0.06239057	0	-1.288065	0	1.961439	0	-6.971423	0	-0.738202	0	-0.5735486	-0.757161	-0.5411707	0.04176992	-2.205219	-0.7282436	-4.594739	-2.617495	-2.806849	-1.611833	-0.6692417	-1.033878	-1.935418	-1.285719	-1.615718	-1.236354	-1.880706	-1.659898	-3.59933	-3.547941						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333355	133			2	133	1	457	146	437	437	-7.013854	0	-2.227347	0	-3.621204	0	-0.8958121	0	-1.570724	0	-3.94455	0	-0.7776359	0	-0.09789965	0	-1.329111	0	2.035055	0	-7.013854	0	-0.7776359	0	-0.61981	-0.8015184	-0.5836298	-0.01103842	-2.268044	-0.7527208	-4.619797	-2.636568	-2.81749	-1.608254	-0.6677443	-1.043513	-1.926279	-1.332425	-1.630795	-1.247206	-1.933727	-1.722831	-3.654589	-3.570418						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333388	166			3	167	1	458	146	436	436	-6.896966	0	-2.208336	0	-3.613977	0	-0.871294	0	-1.557033	0	-3.92003	0	-0.8682564	0	-0.1589895	0	-1.328513	0	2.072174	0	-6.896966	0	-0.8682564	0	-0.6497571	-0.807703	-0.615503	-0.02034114	-2.276866	-0.7755507	-4.618145	-2.566122	-2.769068	-1.558905	-0.7132668	-1.088246	-1.893845	-1.359857	-1.61218	-1.229849	-1.916956	-1.737	-3.627447	-3.563668						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333421	199			4	200	1	459	146	435	435	-6.847864	0	-2.211368	0	-3.592128	0	-0.8779961	0	-1.536815	0	-3.918429	0	-0.8743443	0	-0.2025469	0	-1.313765	0	2.061092	0	-6.847864	0	-0.8743443	0	-0.6319005	-0.8068988	-0.5987484	-0.0188453	-2.305714	-0.7794638	-4.618157	-2.514674	-2.749421	-1.511519	-0.7384303	-1.096979	-1.842591	-1.359422	-1.579367	-1.19759	-1.881721	-1.714676	-3.540278	-3.547916						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333455	233			5	233	1	457	145	439	439	-7.224115	0	-2.127236	0	-3.446387	0	-0.9209351	0	-1.705561	0	-3.923898	0	-0.7197247	0	-0.008142621	0	-1.280426	0	2.018329	0	-7.224115	0	-0.7197247	0	-0.5618481	-0.7848718	-0.52603	0.06859583	-2.198203	-0.689021	-4.499926	-2.628985	-2.927487	-1.685404	-0.7125788	-1.096476	-1.820934	-1.390591	-1.705549	-1.2779	-1.907371	-1.75261	-3.812524	-3.556036						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333488	266			6	267	1	458	144	439	439	-6.977592	0	-2.097883	0	-3.470367	0	-0.8754212	0	-1.627203	0	-3.90565	0	-0.7593604	0	-0.0234472	0	-1.233122	0	2.022364	0	-6.977592	0	-0.7593604	0	-0.5971656	-0.8017728	-0.5527589	0.05888782	-2.212204	-0.7032834	-4.473807	-2.583475	-2.833647	-1.608725	-0.7089718	-1.091695	-1.818146	-1.355943	-1.68649	-1.23543	-1.91091	-1.756164	-3.692869	-3.515481						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333521	299			7	300	1	459	145	438	438	-6.760028	0	-2.186948	0	-3.483966	0	-0.7455285	0	-1.549485	0	-3.889426	0	-0.749525	0	-0.04666582	0	-1.251844	0	1.980157	0	-6.760028	0	-0.7455285	0	-0.5507188	-0.7452049	-0.5313094	0.06391191	-2.211836	-0.7295061	-4.553807	-2.522088	-2.718159	-1.517555	-0.6509237	-1.081661	-1.913346	-1.276525	-1.633866	-1.201207	-1.879906	-1.716156	-3.593181	-3.50091						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333555	333			8	333	1	459	145	439	439	-6.887012	0	-2.096743	0	-3.408969	0	-0.7507173	0	-1.627125	0	-3.81512	0	-0.7207255	0	0.002491227	0	-1.232438	0	1.972942	0	-6.887012	0	-0.7207255	0	-0.5550544	-0.7423608	-0.5319103	0.07499324	-2.156017	-0.6928947	-4.442985	-2.489201	-2.780149	-1.601262	-0.6400006	-1.066886	-1.889867	-1.2876	-1.682325	-1.240321	-1.874007	-1.714823	-3.688684	-3.429333						
TianlinLiuValidation	20180411	e3b57cfd8_7___utterance_122	0	MALE	a	TestImage	Emotient FACET	20180325_233333588	366			9	367	1	459	145	439	439	-6.93249	0	-2.24434	0	-3.420837	0	-0.7450297	0	-1.636603	0	-3.927778	0	-0.7770587	0	-0.08187808	0	-1.318932	0	2.042132	0	-6.93249	0	-0.7450297	0	-0.5269368	-0.709864	-0.553523	0.07017982	-2.209184	-0.7121002	-4.624546	-2.521504	-2.825104	-1.610735	-0.6948056	-1.134405	-1.943452	-1.235927	-1.716345	-1.278922	-1.840058	-1.731232	-3.74979	-3.550781						
