#Study : TianlinLiu
#Date : 20180411 09:07:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:37:39.651 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739717	66			0	67	1	676	264	165	165	-0.2856444	0	-1.802682	0	0.711952	0	-0.02786192	0	-0.3500855	0	-0.7920836	0	-0.9323899	0	-1.765507	0	-1.610908	0	0.2735233	0	-0.2856444	0	-0.02786192	0	0.3019131	0.7032453	-1.031402	-0.265139	-1.181806	-0.8931124	-3.128927	-0.4541469	-0.4012522	-0.3973465	-1.094753	-0.370708	-0.3726455	-0.6977946	-0.8084811	-0.5286609	-0.1254164	-0.1468671	-0.945986	-0.7344674						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739751	100			1	100	1	677	265	164	164	-0.6417637	0	-1.76211	0	0.9895325	0	0.03209633	0	-0.4917044	0	-0.9031119	0	-1.195986	0	-1.798641	0	-1.642728	0	0.2022535	0	-0.6417637	0	0.03209633	0	0.3926065	0.8651748	-1.050487	-0.1767063	-1.224268	-0.960598	-3.325719	-0.5425693	-0.4738558	-0.5023287	-1.234781	-0.5320816	-0.5310124	-0.7920362	-0.756212	-0.6359295	0.0553	0.04842955	-1.016629	-0.6678672						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739784	133			2	133	1	676	265	164	164	-0.5826672	0	-1.815275	0	0.9503278	0	0.06970532	0	-0.4524654	0	-0.9178981	0	-1.099032	0	-1.804654	0	-1.641951	0	0.2043317	0	-0.5826672	0	0.06970532	0	0.4306248	0.8430006	-1.019137	-0.1627261	-1.244541	-0.9920328	-3.33444	-0.5488644	-0.489421	-0.4937078	-1.202194	-0.4959171	-0.5114707	-0.8038135	-0.7532002	-0.599981	-0.004372414	-0.01957408	-1.005073	-0.6562284						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739817	166			3	167	1	676	265	165	165	-0.4583045	0	-1.801685	0	0.9805871	0	0.06743511	0	-0.3662973	0	-0.9149368	0	-1.008533	0	-1.806652	0	-1.635678	0	0.2089153	0	-0.4583045	0	0.06743511	0	0.4267293	0.8150663	-1.035576	-0.1859491	-1.240671	-1.012543	-3.298314	-0.528963	-0.4372412	-0.4275511	-1.135982	-0.3719209	-0.3649082	-0.89218	-0.7664248	-0.5109001	-0.1141205	-0.09731332	-1.009432	-0.6330389						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739850	199			4	200	1	676	265	165	165	-0.4118146	0	-1.612173	0	0.7737283	0	-0.02874937	0	-0.4296153	0	-0.7222143	0	-0.9977202	0	-1.639159	0	-1.471147	0	0.2536314	0	-0.4118146	0	-0.02874937	0	0.2252466	0.6249449	-1.026255	-0.3429483	-1.18814	-0.965766	-3.029098	-0.4490101	-0.4213688	-0.4356498	-1.147496	-0.4266613	-0.4212675	-0.7517757	-0.7357543	-0.5566443	-0.09748922	-0.09744342	-0.9841068	-0.603948						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739884	233			5	233	1	675	266	166	166	-0.2439828	0	-1.780022	0	0.8248616	0	-0.0713543	0	-0.3056687	0	-0.8011863	0	-0.9261388	0	-1.73244	0	-1.534588	0	0.2984725	0	-0.2439828	0	-0.0713543	0	0.3160742	0.6952759	-1.088394	-0.3048799	-1.150504	-0.963078	-3.190743	-0.4768752	-0.3731653	-0.3721646	-1.053271	-0.2860002	-0.3084055	-0.9347149	-0.7539113	-0.4332713	-0.2580983	-0.1861204	-0.9995649	-0.6347765						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739917	266			6	267	1	675	266	165	165	-0.463904	0	-1.673414	0	0.9722885	0	-0.1230883	0	-0.4719507	0	-0.8304044	0	-1.116205	0	-1.677025	0	-1.485903	0	0.2278716	0	-0.463904	0	-0.1230883	0	0.2974513	0.7266699	-1.084323	-0.319984	-1.141737	-0.9744853	-3.150877	-0.4979516	-0.4208598	-0.4309186	-1.181616	-0.4030672	-0.41064	-0.976741	-0.7102469	-0.5284861	-0.02085688	0.05856302	-0.9727873	-0.6783414						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739950	299			7	300	1	676	266	166	166	-0.3396361	0	-1.591211	0	0.8166525	0	-0.07892758	0	-0.4035648	0	-0.703709	0	-0.9976215	0	-1.577928	0	-1.41127	0	0.2736585	0	-0.3396361	0	-0.07892758	0	0.2543272	0.6469024	-1.039262	-0.2985638	-1.073243	-0.8935118	-2.962142	-0.4084238	-0.3881747	-0.4046681	-1.074281	-0.3283508	-0.3249377	-0.8314546	-0.7047516	-0.4923884	-0.1147137	-0.06546904	-1.000877	-0.5946181						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143739984	333			8	333	1	676	267	166	166	-0.247595	0	-1.594454	0	0.668312	0	-0.07592	0	-0.3536463	0	-0.6511734	0	-0.8946341	0	-1.541453	0	-1.374763	0	0.3491938	0	-0.247595	0	-0.07592	0	0.2256325	0.5881215	-1.000778	-0.3151264	-0.9978327	-0.8302768	-2.865578	-0.3618064	-0.3834656	-0.3904138	-0.9969139	-0.2870448	-0.3044427	-0.6878994	-0.7226211	-0.4603711	-0.1550296	-0.1062712	-0.9473424	-0.5464782						
TianlinLiu	20180411	34d64e449_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143740017	366			9	367	1	676	267	165	165	-0.4519806	0	-1.661469	0	0.9345055	0	0.009665728	0	-0.4103011	0	-0.7436305	0	-1.122171	0	-1.748149	0	-1.565245	0	0.2842619	0	-0.4519806	0	0.009665728	0	0.3560814	0.7928049	-1.080379	-0.1787471	-1.090252	-0.9045567	-3.145383	-0.4112492	-0.4035432	-0.4339294	-1.109083	-0.349029	-0.3352267	-0.8193095	-0.7109755	-0.5346643	-0.09365799	-0.05596768	-1.04905	-0.6062716						
