#Study : TianlinLiu
#Date : 20180411 09:05:09
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:27.516 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827582	66			0	67	1	604	227	238	238	-2.904228	0	0.6238248	0	-0.121142	0	-0.6676854	0	-0.4132016	0	-1.490853	0	-1.10407	0	-0.2384276	0	-0.5749133	0	0.7991528	0	-2.904228	0	0.6238248	0	-1.428513	-0.5623304	-0.478906	0.8226626	-1.37363	-0.3385482	-1.752163	-0.8043667	-1.081731	-0.724917	-1.113925	-0.1275088	0.5913657	-1.262954	-0.3694107	-0.08536245	-1.362626	-0.8508211	-2.075315	-2.382119						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827616	100			1	100	1	604	227	238	238	-2.896229	0	0.6232002	0	-0.1289742	0	-0.6760894	0	-0.3949278	0	-1.486682	0	-1.10498	0	-0.2402237	0	-0.5724829	0	0.7902467	0	-2.896229	0	0.6232002	0	-1.430597	-0.5677623	-0.4762473	0.8137301	-1.365227	-0.3411953	-1.748058	-0.8022069	-1.074901	-0.7171435	-1.116533	-0.1258433	0.5958318	-1.270392	-0.3648258	-0.07970625	-1.362357	-0.8479581	-2.070864	-2.370857						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827649	133			2	133	1	609	225	237	237	-2.718651	0	0.6040641	0	-0.3481983	0	-0.6945068	0	-0.1513564	0	-1.34065	0	-1.3717	0	-0.3756462	0	-0.6005922	0	0.8432298	0	-2.718651	0	0.6040641	0	-1.533409	-0.6075875	-0.4928891	0.904709	-1.301189	-0.3724462	-1.632706	-0.6253122	-0.9782381	-0.6253874	-1.376343	-0.1892568	0.782267	-1.473954	-0.4026048	-0.02125768	-1.342762	-0.7810634	-1.906614	-2.745921						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827682	166			3	167	1	612	224	236	236	-2.570556	0	0.2938138	0	-0.2836556	0	-0.6435788	0	-0.1798505	0	-1.724868	0	-1.865978	0	-0.8010683	0	-0.8610931	0	0.8782015	0	-2.570556	0	0.2938138	0	-1.486962	-0.476763	-0.7101303	1.053639	-1.543297	-0.4465955	-2.262166	-0.698873	-0.8752465	-0.5101386	-1.690004	-0.5659806	0.6045991	-1.5606	-0.5155676	-0.03191476	-1.378409	-0.8480618	-1.979088	-3.022674						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827715	199			4	200	1	610	221	239	239	-2.421721	0	0.1290121	0	-0.08706488	0	-0.4459106	0	-0.2194617	0	-1.611199	0	-2.204008	0	-1.003001	0	-0.9580054	0	0.4502771	0	-2.421721	0	0.1290121	0	-1.404457	-0.4442605	-0.7090755	1.132884	-1.383424	-0.4102156	-2.105621	-0.5189681	-0.7814159	-0.5670288	-1.68005	-0.6513982	0.42122	-1.15535	-0.5080357	-0.1641768	-0.8077416	-0.3174081	-1.758288	-2.743078						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827749	233			5	233	1	607	218	243	243	-2.03183	0	-0.01951794	0	-0.3743181	0	-0.3417953	0	0.2855108	0	-1.464982	0	-2.538919	0	-1.176388	0	-0.9911497	0	-0.04915545	0	-2.03183	0	0.2855108	0	-1.416311	-0.5119758	-0.6728657	1.181223	-1.123275	-0.2708803	-1.90687	-0.574095	-0.4198828	-0.2416931	-1.629112	-0.6020083	0.2877803	-0.86072	-0.2868869	0.03399092	-0.718952	-0.1185562	-1.402276	-2.732422						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827782	266			6	267	1	597	396	260	260	-2.038038	0	0.7505456	0	-1.656665	0	-2.228152	0	-0.07056382	0	-0.1668754	0	-0.1836969	0	0.08414774	0	0.779852	0	0.00185926	0	-2.038038	0	0.7505456	0	0.08686001	0.210578	-1.289286	-1.377802	-0.6500318	-1.271801	-2.00289	-1.242906	-0.3891065	0.6734381	-0.5825131	1.08284	0.365737	-3.432708	1.62847	0.961229	-4.07553	-2.985829	-1.006824	0.03863968						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827815	299			7	300	1	607	219	242	242	-1.507835	0	-0.3595238	0	-1.08743	0	0.2391806	0	0.03896104	0	-1.552095	0	-2.889805	0	-1.494052	0	-1.404779	0	0.1424327	0	-1.507835	0	0.2391806	0	-1.44252	-0.5359124	-0.5881922	1.438425	-1.036987	-0.3526774	-2.173272	-0.413965	-0.1709117	-0.2278814	-1.668869	-0.9859961	-0.3222425	-0.5225314	-0.4689386	-0.167094	-0.6871819	-0.4034619	-1.40336	-3.136187						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827849	333			8	333	1	607	220	243	243	-1.461527	0	-0.4039501	0	-1.089465	0	-0.04928048	0	0.08870304	0	-1.710461	0	-2.955662	0	-1.631658	0	-1.369948	0	0.2231592	0	-1.461527	0	0.08870304	0	-1.582125	-0.6013804	-0.6300126	1.370032	-1.027233	-0.2831955	-2.326132	-0.4060366	-0.22337	-0.3402714	-1.850483	-1.193837	-0.1923828	-0.9386756	-0.4883406	-0.1414246	-0.7830539	-0.5043648	-1.401847	-3.292615						
TianlinLiu	20180411	7b3904aa4_2__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_145827882	366			9	367	1	606	223	239	239	-1.235435	0	-0.4526691	0	-0.8495637	0	0.04040741	0	-0.1063464	0	-1.7837	0	-3.054289	0	-1.733049	0	-1.595094	0	0.04223466	0	-1.235435	0	0.04040741	0	-1.397384	-0.4240794	-0.6592754	1.293217	-1.286371	-0.5127391	-2.468147	-0.5958177	-0.2528082	-0.1598331	-1.885969	-1.12829	-0.09915936	-1.005523	-0.3943591	0.05063268	-1.072834	-0.6162174	-1.243358	-3.035672						
