#Study : TianlinLiu
#Date : 20180411 09:03:26
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:11.195 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411261	66			0	67	1	256	120	123	123	-0.9323839	0	-1.391367	0	-0.5507433	0	0.5151942	0	-0.4546679	0	-1.917881	0	-2.005712	0	-1.433476	0	-0.926141	0	-0.1691941	0	-0.9323839	0	0.5151942	0	-0.2183879	0.18044	-0.6454976	-0.06038406	-1.088389	-0.700241	-2.156575	-1.149484	-0.3184857	-0.5463516	-0.7464569	-0.9237942	-0.9723235	0.1785135	-0.2599069	-0.603475	-0.3637972	-0.1462009	-0.4486467	-0.6209356						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411295	100			1	100	1	256	120	122	122	-1.099983	0	-1.393389	0	-0.5416436	0	0.5041207	0	-0.5531923	0	-1.972086	0	-2.049067	0	-1.519847	0	-0.9936187	0	-0.1723737	0	-1.099983	0	0.5041207	0	-0.2373621	0.165576	-0.6643494	-0.03301271	-1.140087	-0.7082286	-2.209096	-1.204142	-0.3806602	-0.6221663	-0.7732059	-0.9436839	-1.012456	0.1579115	-0.2481285	-0.6021639	-0.3638765	-0.1450565	-0.542945	-0.6812026						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411328	133			2	133	1	256	120	122	122	-1.353528	0	-1.435939	0	-0.5794243	0	0.5150791	0	-0.5846543	0	-2.022684	0	-1.967373	0	-1.57391	0	-1.047381	0	-0.06767341	0	-1.353528	0	0.5150791	0	-0.2219809	0.1711683	-0.6652946	-0.02295123	-1.216369	-0.7536319	-2.289297	-1.260341	-0.5020663	-0.6709	-0.7662877	-0.8829495	-0.9987844	0.117557	-0.2647715	-0.5565952	-0.4506022	-0.1797536	-0.5992529	-0.7679275						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411361	166			3	167	1	256	120	123	123	-0.6595028	0	-1.387652	0	-0.5960667	0	0.6466646	0	-0.3811635	0	-1.843318	0	-1.820585	0	-1.216746	0	-0.8205023	0	-0.269421	0	-0.6595028	0	0.6466646	0	-0.1956066	0.1545186	-0.6658593	-0.2216335	-0.9437319	-0.557031	-2.103817	-1.076756	-0.190996	-0.4539527	-0.6791228	-0.8736988	-0.7775365	0.2041657	-0.2131309	-0.4424279	-0.3272632	-0.09587011	-0.4031509	-0.3276488						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411394	199			4	200	1	256	120	122	122	-0.7298407	0	-1.317269	0	-0.6580185	0	0.6097171	0	-0.3508768	0	-1.803071	0	-1.700457	0	-1.160697	0	-0.7385004	0	-0.1686365	0	-0.7298407	0	0.6097171	0	-0.2401665	0.1251381	-0.6965487	-0.2443022	-0.97519	-0.5763382	-2.089338	-1.057018	-0.2292166	-0.441084	-0.6196642	-0.7674816	-0.6988775	0.1614631	-0.2241991	-0.3344823	-0.4199996	-0.1836741	-0.340185	-0.3176189						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411428	233			5	233	1	256	120	122	122	-0.8810864	0	-1.292014	0	-0.6764829	0	0.6164922	0	-0.3978631	0	-1.834785	0	-1.695034	0	-1.130156	0	-0.7280278	0	-0.1549339	0	-0.8810864	0	0.6164922	0	-0.232302	0.119922	-0.6587444	-0.2375967	-0.9782237	-0.5644676	-2.143177	-1.079954	-0.278854	-0.4870934	-0.6144619	-0.7938536	-0.7012531	0.1352432	-0.2423994	-0.3625576	-0.405393	-0.1507275	-0.3741998	-0.4276055						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411461	266			6	267	1	257	119	122	122	-0.8625926	0	-1.375343	0	-0.6045257	0	0.7063695	0	-0.4241339	0	-1.698726	0	-1.730204	0	-1.412219	0	-0.9940764	0	-0.1233508	0	-0.8625926	0	0.7063695	0	-0.2227657	0.1554063	-0.6974913	-0.1592455	-0.9706082	-0.5136504	-2.078787	-1.004367	-0.3150729	-0.5586987	-0.6654544	-0.7361612	-0.7051967	0.1024145	-0.3005071	-0.3420766	-0.4503065	-0.1727636	-0.4909349	-0.4632127						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411494	299			7	300	1	257	119	121	121	-1.008072	0	-1.417394	0	-0.5849115	0	0.7276872	0	-0.4723684	0	-1.708246	0	-1.702043	0	-1.479004	0	-1.064443	0	-0.08589683	0	-1.008072	0	0.7276872	0	-0.2026263	0.1712751	-0.7124012	-0.1545368	-1.03139	-0.5561587	-2.157021	-1.032356	-0.4046521	-0.5955793	-0.7006875	-0.7584283	-0.7501915	0.1049457	-0.3360825	-0.3625329	-0.4812064	-0.1791485	-0.5544412	-0.450114						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411528	333			8	333	1	257	120	121	121	-1.146335	0	-1.429156	0	-0.7296567	0	0.7277085	0	-0.4756851	0	-1.716303	0	-1.652833	0	-1.223076	0	-0.9398025	0	-0.02822733	0	-1.146335	0	0.7277085	0	-0.1591051	0.1611217	-0.7010614	-0.2558712	-0.961448	-0.5021385	-2.233123	-1.010349	-0.4734049	-0.6861611	-0.6452598	-0.825224	-0.7028297	-0.03528654	-0.3858349	-0.4399512	-0.4527158	-0.1180692	-0.7631884	-0.5835036						
TianlinLiu	20180411	e0fbb351e_2__utterance_34	0	MALE	recording	TestImage	Emotient FACET	20180320_151411561	366			9	367	1	257	120	121	121	-1.111028	0	-1.433143	0	-0.734712	0	0.7224017	0	-0.4439256	0	-1.715109	0	-1.627963	0	-1.235005	0	-0.9356256	0	-0.006489677	0	-1.111028	0	0.7224017	0	-0.1743152	0.1478578	-0.7135521	-0.2514831	-0.9773321	-0.5073226	-2.246795	-1.023114	-0.4727329	-0.6693887	-0.6582263	-0.8011473	-0.703028	-0.04710241	-0.3859392	-0.4149153	-0.4841845	-0.1342717	-0.7548782	-0.606168						
