#Study : TianlinLiu
#Date : 20180411 09:08:47
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:00.375 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800458	83			0	83	1	545	127	196	196	-5.47534	0	1.931292	0	-3.875207	0	-4.164124	0	-1.302962	0	-1.834699	0	-1.035739	0	1.767401	0	2.377881	0	-0.4923872	0	-5.47534	0	1.931292	0	-0.3462473	-1.353222	0.3685427	-1.56323	-0.675357	0.4057464	-1.474864	-1.743101	-1.995111	-0.6712276	-0.6316594	-0.3550183	0.4651154	-3.24259	0.209698	0.3736001	-3.25534	-2.95398	-3.583809	-1.459136						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800500	125			1	125	1	547	128	193	193	-6.690671	0	1.980455	0	-4.123799	0	-4.412118	0	-1.651257	0	-1.941529	0	-0.9388068	0	1.958104	0	2.276188	0	-0.5187863	0	-6.690671	0	1.980455	0	-0.3572508	-1.375071	0.6197028	-1.452995	-0.8414534	0.4028468	-1.62812	-2.015934	-2.500894	-1.004393	-0.4930869	-0.2743429	0.286709	-3.498786	0.07625496	0.346335	-3.678463	-3.210079	-3.851878	-1.912218						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800541	166			2	167	1	546	127	194	194	-6.41373	0	2.014096	0	-4.265534	0	-4.536939	0	-1.680156	0	-2.05196	0	-1.081289	0	1.986406	0	2.399644	0	-0.3775817	0	-6.41373	0	2.014096	0	-0.3422541	-1.322805	0.4111023	-1.560942	-0.7576658	0.504373	-1.700885	-2.136178	-2.521721	-1.080929	-0.5879349	-0.5088424	0.1892599	-3.451429	-0.002021165	0.223685	-3.577867	-3.194702	-3.856666	-1.911581						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800583	208			3	209	1	545	126	196	196	-5.312407	0	0.4255121	0	-5.011017	0	-5.059774	0	-1.162465	0	-1.248354	0	-0.2121409	0	1.130867	0	1.450244	0	0.3519776	0	-5.312407	0	0.4255121	0	0.2352391	-0.286849	-0.06801315	-3.383177	-1.418621	-0.6204589	-1.499231	-1.373893	-1.868361	-0.7994751	-0.1771521	-0.26643	-0.06749179	-2.74811	0.06315274	0.1591228	-3.324479	-2.78261	-3.278518	2.338397						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800625	250			4	250	1	544	122	203	203	-4.224252	0	-1.201742	0	-2.367666	0	-2.728068	0	-0.2458174	0	-1.477787	0	0.8381742	0	-0.1115058	0	-0.2239458	0	0.6630317	0	-4.224252	0	0.8381742	0	1.266279	0.7175372	-0.1944301	-2.719022	-1.619276	-1.160919	-2.078252	-0.8563884	-1.440753	-0.538942	-0.1066776	-0.2903095	0.2672723	-2.389761	-0.4125648	0.06921329	-2.205182	-1.780922	-2.772824	3.209601						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800666	291			5	292	1	542	119	200	200	-6.333588	0	-1.78409	0	-4.070354	0	-2.859326	0	-1.453947	0	-1.411826	0	0.9621345	0	0.1497565	0	-0.7979773	0	0.652889	0	-6.333588	0	0.9621345	0	1.401958	0.2967151	0.607222	-2.638085	-1.577989	-1.035046	-1.791798	-0.8457108	-2.413707	-1.250789	0.1006916	-0.6806665	-0.09770007	-1.700994	-1.095794	-0.3606883	-2.156565	-1.679334	-3.001221	2.902037						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800708	333			6	334	1	541	121	195	195	-6.329973	0	-3.400839	0	-3.096689	0	-2.390758	0	-2.094247	0	-0.4663062	0	1.243707	0	-1.761103	0	-3.125536	0	-1.238525	0	-6.329973	0	1.243707	0	2.897289	1.26091	1.106005	-2.601774	-0.9450546	-1.184627	-1.711692	-0.05977417	-1.993029	-1.861687	-0.006406667	-0.6556274	-0.8401758	-1.590431	-1.733928	-1.449843	-0.4158381	-1.114957	-4.152268	2.664134						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800750	375			7	375	1	528	118	193	193	-5.125163	0	-4.340635	0	-2.153793	0	-0.6974964	0	-2.655854	0	-0.5150828	0	0.5887164	0	-3.520341	0	-4.890421	0	-1.673835	0	-5.125163	0	0.5887164	0	3.396637	2.15151	0.4580127	-1.905686	-0.3701721	-0.6792582	-2.867773	-0.2386534	-1.70093	-2.099099	-0.9567073	-1.066305	-2.637571	-0.8761358	-2.039423	-2.357295	0.8934867	-0.3693111	-4.438665	1.619512						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800792	417			8	417	1	522	117	192	192	-3.951407	0	-4.15565	0	-1.964172	0	-0.6858792	0	-2.100242	0	-0.4695752	0	0.5498952	0	-2.733832	0	-3.895534	0	-0.8496231	0	-3.951407	0	0.5498952	0	3.128167	2.192211	0.3193744	-1.7564	-0.504205	-0.6141633	-2.850218	-0.3066195	-1.253459	-1.762214	-0.6025971	-0.8198593	-1.629832	-0.392649	-1.965085	-1.664403	0.5819286	-0.3001257	-3.164576	1.382539						
TianlinLiu	20180411	10bd5f047_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142800833	458			9	459	1	520	117	187	187	-3.166662	0	-3.295222	0	-1.289297	0	-0.2869557	0	-2.291835	0	-0.1792282	0	-0.4124579	0	-2.141387	0	-3.106252	0	-0.4532869	0	-3.166662	0	-0.1792282	0	2.358698	1.859622	-0.03331174	-1.297215	-0.2023032	-0.3709307	-2.636957	-0.1629713	-1.044737	-1.857268	-0.6237187	-1.258331	-2.112285	0.1555468	-1.892102	-2.243652	0.9104635	-0.0164916	-3.125431	1.175963						
