#Study : TianlinLiu
#Date : 20180411 09:02:56
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:19:33.835 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151933901	66			0	67	1	592	160	207	207	-2.397117	0	-2.686503	0	-0.1265167	0	-1.233833	0	-1.084964	0	-1.545746	0	-2.360734	0	-1.990688	0	-2.139177	0	0.7372098	0	-2.397117	0	-1.084964	0	-0.6552623	-0.1696353	-1.563356	-2.13588	-2.293045	-1.285228	-4.882741	-0.4734046	-0.9104008	-0.8030199	-0.8206104	-1.000168	-0.2730525	0.009715809	-0.2029397	-0.6995008	1.060128	1.356616	-1.275566	-1.86816						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151933935	100			1	100	1	595	160	206	206	-2.400629	0	-2.609343	0	-0.05251953	0	-1.67156	0	-1.173448	0	-1.384878	0	-2.50845	0	-1.952294	0	-2.137285	0	0.5686525	0	-2.400629	0	-1.173448	0	-0.6025454	-0.08576212	-1.528059	-2.312423	-2.111638	-1.131247	-4.769049	-0.5809536	-0.9284323	-0.8770512	-0.8197038	-0.9490449	-0.1097483	-0.1309532	-0.1913	-0.7491602	1.18627	1.509904	-1.293068	-1.631199						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151933968	133			2	133	1	596	160	205	205	-2.651134	0	-2.727719	0	-0.1015853	0	-1.587901	0	-1.207008	0	-1.551051	0	-2.535111	0	-1.985071	0	-2.248049	0	0.5355774	0	-2.651134	0	-1.207008	0	-0.5996857	-0.08479112	-1.459534	-2.324934	-2.159384	-1.102336	-4.992019	-0.6990802	-1.03528	-0.9405484	-0.7857206	-1.003256	-0.1379028	0.01394846	-0.2027944	-0.7875861	1.255704	1.589107	-1.235386	-1.633065						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934001	166			3	167	1	593	159	207	207	-2.526096	0	-2.515714	0	-0.6982579	0	-2.08838	0	-0.6871875	0	-1.721636	0	-2.074121	0	-1.290436	0	-1.382062	0	1.368878	0	-2.526096	0	-0.6871875	0	-0.6817068	-0.2483588	-1.463186	-2.390325	-2.160674	-1.088837	-4.763924	-0.8790215	-1.05533	-0.7200897	-0.9793124	-0.9324589	-0.009420726	-0.6053189	0.01761222	-0.3234522	0.2545848	0.8041459	-1.114831	-1.786391						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934034	199			4	200	1	592	159	205	205	-2.575501	0	-2.284184	0	-2.088366	0	-2.520919	0	-0.149481	0	-2.541843	0	-1.733457	0	-0.9801525	0	-0.5591766	0	1.630056	0	-2.575501	0	-0.149481	0	-0.8326405	-0.4516014	-1.56512	-2.393859	-2.351581	-1.077804	-4.936656	-1.522347	-1.161495	-0.2114454	-0.4479237	-0.4268497	0.2510509	-0.8742678	0.5333924	0.5206293	-1.091204	0.2214996	-0.2451877	-2.336547						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934068	233			5	233	1	590	158	208	208	-2.010419	0	-1.878482	0	-2.167783	0	-2.185701	0	-0.02904539	0	-2.132765	0	-1.451153	0	-0.4722339	0	-0.1075047	0	1.416902	0	-2.010419	0	-0.02904539	0	-0.9477687	-0.6700464	-1.331731	-2.376473	-2.128409	-0.9863132	-4.521423	-1.42469	-0.950564	-0.04074576	-0.4456646	-0.3611035	0.147471	-0.7922869	0.5231138	0.5841016	-1.189786	0.05031138	0.09009925	-1.800613						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934101	266			6	267	1	592	158	208	208	-2.094587	0	-1.970533	0	-2.549913	0	-2.342676	0	-0.05880858	0	-2.087251	0	-1.379999	0	-0.5117976	0	-0.1652639	0	1.32794	0	-2.094587	0	-0.05880858	0	-0.9610253	-0.7282426	-1.363536	-2.486159	-2.1268	-0.9709818	-4.660478	-1.40923	-0.9598362	-0.1173865	-0.2566632	-0.3059596	-0.04765905	-0.7559419	0.4805268	0.6032094	-1.233638	0.1081261	0.1720771	-1.826532						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934134	299			7	300	1	594	158	207	207	-1.790192	0	-2.043284	0	-2.674301	0	-2.326405	0	0.1096206	0	-2.130718	0	-1.20436	0	-0.5453036	0	-0.2178987	0	1.201114	0	-1.790192	0	0.1096206	0	-1.041106	-0.8228061	-1.314926	-2.366924	-2.072869	-1.04431	-4.573522	-1.40399	-0.8608241	0.09274028	-0.002386476	-0.2403233	0.081471	-0.6323182	0.5120613	0.6225221	-1.321972	0.08518835	0.433693	-1.708933						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934168	333			8	333	1	595	158	207	207	-1.383902	0	-2.488271	0	-1.527335	0	-1.631265	0	-0.1174727	0	-1.695653	0	-1.615951	0	-0.9699273	0	-0.9553558	0	0.894846	0	-1.383902	0	-0.1174727	0	-0.9091973	-0.6417261	-1.168837	-2.40429	-1.897133	-0.9188204	-4.502543	-0.8176231	-0.6742995	-0.2327915	-0.3565521	-0.7196783	-0.2137439	0.1976473	0.2053066	-0.04531245	-0.0006311581	0.6751161	-0.003900326	-1.26662						
TianlinLiu	20180411	faf0175a4_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151934201	366			9	367	1	594	158	208	208	-1.327186	0	-2.613112	0	-1.862916	0	-0.9350328	0	-0.4292452	0	-1.357187	0	-1.880069	0	-0.9947729	0	-1.121651	0	1.180055	0	-1.327186	0	-0.4292452	0	-0.8344998	-0.5383746	-1.150919	-2.11927	-1.835821	-0.9547514	-4.618595	-0.3666003	-0.7030312	-0.4190921	-0.7762924	-1.287359	-1.140541	0.7011796	-0.09444328	-0.4986065	0.3826492	0.418423	-0.2021902	-1.336655						
