#Study : TianlinLiu
#Date : 20180411 09:03:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:07.466 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207532	66			0	67	1	755	223	195	195	-1.92332	0	-0.7588716	0	0.1868909	0	0.0318189	0	0.1045897	0	-0.8135963	0	-1.095187	0	-0.9990719	0	-0.9411869	0	0.9884883	0	-1.92332	0	0.1045897	0	0.01439318	0.06021331	-0.6665145	-0.2271278	-1.472035	-0.9817178	-2.867808	-0.6805668	-1.114393	-0.7818725	-0.9727339	-0.204743	0.3814284	-1.02362	-0.7145808	-0.4030083	-1.270776	-1.12643	-0.4545668	0.1400788						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207566	100			1	100	1	757	227	188	188	-2.09573	0	-0.8244532	0	0.4899352	0	0.02398536	0	0.2368794	0	-0.898149	0	-0.8943784	0	-1.070266	0	-1.153033	0	0.9879845	0	-2.09573	0	0.2368794	0	0.1025666	0.2491543	-0.7965027	-0.2379517	-1.441205	-0.9680054	-2.697675	-0.8917615	-1.069151	-0.800853	-0.8859411	-0.1562637	0.4122748	-1.143611	-0.6957511	-0.3252641	-1.387893	-1.042346	-0.4975375	0.1940484						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207599	133			2	133	1	752	222	201	201	-2.274022	0	-0.745276	0	-0.01311954	0	-0.04105679	0	-0.08787794	0	-0.8793098	0	-1.281972	0	-0.7341681	0	-0.8575275	0	0.7555332	0	-2.274022	0	-0.04105679	0	-0.01275168	-0.06627842	-0.4280641	-0.1544777	-1.399792	-0.9049705	-2.690391	-0.4412815	-1.069597	-0.8557075	-1.117432	-0.4447305	-0.0154788	-0.9011983	-0.9235756	-0.7474474	-1.022007	-1.208835	-0.710511	0.1681602						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207632	166			3	167	1	755	226	194	194	-2.189276	0	-0.6471675	0	0.1894784	0	0.04524362	0	0.1789567	0	-0.8618501	0	-0.9903613	0	-0.8553501	0	-0.8608212	0	0.8855397	0	-2.189276	0	0.1789567	0	0.03604383	0.03589578	-0.5589683	-0.1583872	-1.454606	-0.9359192	-2.797483	-0.6823889	-1.129053	-0.7675576	-0.9409815	-0.1740964	0.409259	-1.153752	-0.7646885	-0.3984846	-1.379409	-1.198142	-0.551609	0.1290628						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207665	199			4	200	1	753	223	202	202	-2.325516	0	-0.6901695	0	0.05844892	0	-0.04031011	0	-0.1305711	0	-0.8653511	0	-1.314884	0	-0.7010541	0	-0.8271272	0	0.6499678	0	-2.325516	0	-0.04031011	0	-0.05073083	-0.1078819	-0.3800905	-0.05438678	-1.357737	-0.8518383	-2.643949	-0.4067575	-1.042975	-0.8629882	-1.16651	-0.4571606	-0.0752183	-0.8987375	-0.9611539	-0.8450547	-1.034211	-1.266979	-0.7990764	0.1652501						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207699	233			5	233	1	754	224	199	199	-2.227974	0	-0.7350272	0	0.08587433	0	0.003409538	0	-0.02394283	0	-0.8868318	0	-1.16076	0	-0.7265469	0	-0.8105489	0	0.7474125	0	-2.227974	0	0.003409538	0	-0.01575869	-0.06652201	-0.4050825	-0.1482783	-1.398635	-0.8992419	-2.694041	-0.5492028	-1.08646	-0.843186	-1.124686	-0.3776474	0.06438644	-0.9595593	-0.8405741	-0.6709626	-1.090337	-1.185548	-0.6604828	0.2034457						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207732	266			6	267	1	754	225	200	200	-2.163814	0	-0.6802492	0	0.00391843	0	-0.03249527	0	-0.09020887	0	-0.9443043	0	-1.239269	0	-0.6500644	0	-0.7127086	0	0.6729106	0	-2.163814	0	-0.03249527	0	-0.03428373	-0.07705852	-0.4346325	-0.179087	-1.393389	-0.8917216	-2.683861	-0.5047578	-1.026383	-0.8031938	-1.19492	-0.4361048	-0.03635636	-0.8609611	-0.8681558	-0.6859012	-1.038083	-1.168165	-0.6083053	0.153318						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207765	299			7	300	1	755	227	197	197	-1.685846	0	-0.6991233	0	-0.1630168	0	0.261779	0	-0.107349	0	-0.9866422	0	-1.172186	0	-0.751202	0	-0.6189423	0	0.5728434	0	-1.685846	0	0.261779	0	-0.07776992	-0.06210306	-0.6054969	-0.2700417	-1.563012	-0.8643286	-3.073603	-0.7231269	-0.8761109	-0.5778962	-1.362208	-0.3415766	0.01897535	-0.7227874	-0.6864412	-0.4382869	-1.089241	-1.001714	-0.2087049	0.05505205						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207799	333			8	333	1	759	229	193	193	-1.040488	0	-0.7849165	0	-0.5447135	0	0.9362677	0	-0.3392555	0	-0.8530337	0	-1.452489	0	-1.068955	0	-0.8407593	0	0.2525863	0	-1.040488	0	0.9362677	0	-0.1085729	0.006789319	-0.5603752	-0.06441619	-1.363632	-0.7716055	-2.933107	-0.5241933	-0.5240049	-0.4735626	-1.427484	-0.6641962	-0.5020499	-0.1109743	-0.6548195	-0.4238607	-0.8302651	-0.9314383	-0.1444365	-0.1128478						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207832	366			9	367	1	759	228	198	198	-0.7263128	0	-0.9509427	0	-1.170763	0	0.8965319	0	-0.4693859	0	-0.7057336	0	-1.410769	0	-0.963511	0	-0.6571652	0	-0.1156337	0	-0.7263128	0	0.8965319	0	-0.07505046	-0.1597272	-0.3496971	-0.2478672	-1.107464	-0.6887628	-2.711838	-0.3468286	-0.2462036	-0.3365702	-1.561378	-0.6593783	-0.7521182	0.1082351	-0.6227326	-0.492836	-0.8260724	-1.144393	0.1504883	-0.04548053						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207865	399			10	400	1	759	228	198	198	-0.7582873	0	-0.9168519	0	-1.158875	0	0.8604895	0	-0.4625657	0	-0.6932408	0	-1.456341	0	-0.9298797	0	-0.6443709	0	-0.09714792	0	-0.7582873	0	0.8604895	0	-0.132846	-0.1789443	-0.3543881	-0.2322145	-1.127383	-0.7012657	-2.701966	-0.3573411	-0.2536908	-0.3407035	-1.595038	-0.6727595	-0.7534901	0.09437259	-0.6192206	-0.5123801	-0.8364899	-1.153387	0.1505505	-0.06430625						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207899	433			11	433	1	764	229	194	194	-0.9396237	0	-0.9920627	0	-1.125306	0	0.3736267	0	-0.8667887	0	-0.06911998	0	-1.897347	0	-1.125902	0	-1.112729	0	-0.4259813	0	-0.9396237	0	0.3736267	0	-0.3095221	-0.3445152	-0.4407455	-0.3685359	-1.050229	-0.7071962	-2.250452	-0.02610751	-0.3747894	-0.5004573	-1.485618	-0.6260737	-0.7708502	-0.1506356	-0.6423522	-0.8149635	-0.6532001	-1.150736	-0.2233537	0.05308357						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207932	466			12	467	1	767	228	192	192	-1.059517	0	-1.007295	0	-0.5986187	0	-0.1568106	0	-1.166612	0	0.4574899	0	-1.937699	0	-1.155163	0	-1.641429	0	-0.4882208	0	-1.059517	0	0.4574899	0	-0.2631697	-0.3052778	-0.3300814	-0.3149165	-0.8933613	-0.6371009	-1.861536	0.2657355	-0.4982829	-0.6512868	-1.349877	-0.5726535	-0.6148421	-0.6455988	-0.7552691	-1.169855	-0.3841375	-0.9389182	-0.6922421	0.02097677						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207965	499			13	500	1	768	226	192	192	-0.9913363	0	-1.006729	0	-0.5343411	0	-0.3270741	0	-1.391737	0	0.777823	0	-1.934583	0	-1.25389	0	-1.915388	0	-0.8219205	0	-0.9913363	0	0.777823	0	-0.1482518	-0.2787973	-0.2266989	-0.4252947	-0.6705486	-0.5872914	-1.501629	0.4328494	-0.4074621	-0.6860064	-1.291912	-0.5462047	-0.8171461	-0.754273	-0.7547389	-1.193333	-0.3476907	-0.909199	-0.959323	0.1448806						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151207999	533			14	533	1	765	227	191	191	-1.476137	0	-0.6367178	0	-1.199409	0	-0.3041009	0	-1.035636	0	0.5557755	0	-1.646608	0	-0.7386283	0	-1.151454	0	-0.732906	0	-1.476137	0	0.5557755	0	-0.193416	-0.4348643	-0.1771984	-0.475276	-0.7816206	-0.5242064	-1.645787	0.397656	-0.5144311	-0.5549903	-1.05399	-0.3102999	-0.721694	-0.5110739	-0.7027069	-0.9107274	-0.734455	-1.174964	-0.4797816	0.07259734						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208032	566			15	567	1	767	228	188	188	-1.072349	0	-0.7820336	0	-0.9876865	0	-0.1953565	0	-1.129239	0	0.5584084	0	-1.76255	0	-0.9097494	0	-1.298892	0	-0.6464372	0	-1.072349	0	0.5584084	0	-0.2521529	-0.3802578	-0.4080303	-0.5163507	-0.7397235	-0.6275379	-1.73029	0.3160282	-0.4077469	-0.56569	-1.058162	-0.4419951	-1.009045	-0.4804212	-0.7155165	-0.9150718	-0.670306	-1.000081	-0.5683907	0.1504126						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208065	599			16	600	1	764	227	188	188	-1.018342	0	-0.8184948	0	-1.285371	0	-0.0339776	0	-0.9688619	0	0.7212481	0	-1.689903	0	-0.9933594	0	-1.373291	0	-0.5929419	0	-1.018342	0	0.7212481	0	-0.2179822	-0.3292465	-0.3926297	-0.6362728	-0.6163707	-0.6535258	-1.537801	0.529314	-0.3099984	-0.3304597	-0.8990699	-0.2678047	-1.146287	-0.2995816	-0.5075285	-0.6444339	-0.8781133	-1.126956	-0.401968	0.08570722						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208099	633			17	633	1	763	226	189	189	-0.6460773	0	-0.9400449	0	-1.472586	0	0.05661757	0	-1.008601	0	0.6104083	0	-1.851953	0	-1.064613	0	-1.303021	0	-0.7367496	0	-0.6460773	0	0.6104083	0	-0.2151031	-0.3397932	-0.400968	-0.7033839	-0.5596012	-0.6874968	-1.447838	0.5158275	-0.1845091	-0.1893757	-0.9315071	-0.3171058	-1.372549	-0.09071305	-0.4559227	-0.5708501	-0.863961	-1.129773	-0.2416281	0.05773261						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208132	666			18	667	1	762	224	189	189	-0.4898032	0	-1.071457	0	-1.317711	0	0.3138743	0	-0.968611	0	0.4859416	0	-1.918206	0	-1.366086	0	-1.43963	0	-0.6824424	0	-0.4898032	0	0.4859416	0	-0.2420537	-0.2634283	-0.5153601	-0.6367213	-0.6454898	-0.7344556	-1.72457	0.4307987	-0.1004569	-0.2012796	-1.028482	-0.3781893	-1.381042	-0.06695408	-0.5236359	-0.5139381	-0.8298618	-1.078988	-0.2174842	-0.07271976						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208166	700			19	700	1	760	225	191	191	-0.5653361	0	-1.118964	0	-1.327696	0	0.2368014	0	-0.9666701	0	0.7642404	0	-1.739699	0	-1.302808	0	-1.648784	0	-0.5454819	0	-0.5653361	0	0.7642404	0	-0.1679471	-0.2001128	-0.500351	-0.6795714	-0.5935576	-0.7084668	-1.581421	0.6797844	-0.1500574	-0.2625751	-0.9206768	-0.3540345	-1.394345	-0.07758275	-0.5203781	-0.5741664	-0.834498	-1.202678	-0.4064972	-0.01822027						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208199	733			20	733	1	761	224	190	190	-0.6294035	0	-0.9006037	0	-1.407005	0	0.1436101	0	-0.787502	0	0.6761668	0	-1.764264	0	-1.321466	0	-1.402565	0	-0.448464	0	-0.6294035	0	0.6761668	0	-0.3121903	-0.2709024	-0.6446416	-0.7141291	-0.6442251	-0.72068	-1.709249	0.5328816	-0.1036369	-0.2792701	-0.921864	-0.3106951	-1.186404	-0.09030509	-0.6083626	-0.4326752	-0.8934335	-1.140238	-0.2724282	-0.02731543						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208232	766			21	767	1	760	226	186	186	-0.5452463	0	-1.040245	0	-1.021107	0	0.1808756	0	-0.5969334	0	0.5743837	0	-1.490141	0	-1.150746	0	-1.471476	0	-0.119085	0	-0.5452463	0	0.5743837	0	-0.210487	-0.1353049	-0.7606773	-0.7155371	-0.6239229	-0.7722815	-1.900475	0.3011006	-0.1953855	-0.3854496	-0.9987221	-0.4370219	-1.224779	-0.2226124	-0.74108	-0.5490097	-0.9539714	-1.128421	-0.5098007	0.1209644						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208265	799			22	800	1	757	226	188	188	-0.7409125	0	-1.032021	0	-0.6775511	0	-0.2489073	0	-0.6892717	0	0.7769271	0	-1.558261	0	-1.106251	0	-1.699569	0	-0.09982321	0	-0.7409125	0	0.7769271	0	-0.1716559	-0.1312504	-0.6938589	-0.7512758	-0.6442103	-0.8055829	-1.808586	0.4510883	-0.3606527	-0.4086894	-0.9739445	-0.3512302	-1.105788	-0.6218079	-0.663645	-0.6511977	-1.003698	-1.224078	-0.7852482	0.07616284						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208299	833			23	833	1	756	225	190	190	-1.026164	0	-0.8442364	0	-0.4265809	0	-0.33811	0	-0.6707377	0	0.7554168	0	-1.516415	0	-0.9205972	0	-1.58215	0	0.07614055	0	-1.026164	0	0.7554168	0	-0.1784078	-0.1042453	-0.6277532	-0.7134634	-0.7187511	-0.8330959	-1.753895	0.3704203	-0.4972611	-0.497193	-1.027062	-0.3691489	-0.9204404	-0.842499	-0.7545909	-0.6595306	-1.103059	-1.331992	-0.8844014	0.1451801						
TianlinLiu	20180411	d51aee260_1__utterance_65	0	MALE	recording	TestImage	Emotient FACET	20180320_151208332	866			24	867	1	757	227	186	186	-1.228421	0	-0.5467894	0	-0.01331426	0	-0.3788929	0	-0.2046839	0	0.5436057	0	-1.071753	0	-0.6156785	0	-1.14896	0	0.4415552	0	-1.228421	0	0.5436057	0	-0.03920963	0.02240399	-0.6075106	-0.6332327	-0.7847371	-0.9161575	-1.695872	0.04770239	-0.6010949	-0.4788707	-0.8226271	-0.2985173	-0.3753688	-0.9345497	-0.8199577	-0.5721454	-1.179421	-1.189544	-0.6766616	0.3987847						
