#Study : TianlinLiu
#Date : 20180411 09:04:54
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:31.662 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150031828	166			0	167	1	300	51	106	106	-2.243831	0	-0.8079494	0	1.378558	0	-0.596595	0	-0.900183	0	-0.2044235	0	-0.109744	0	0.03569746	0	-0.4259512	0	-0.8391504	0	-2.243831	0	-0.109744	0	-0.007442814	-0.01680289	-1.285403	-2.004127	-1.644524	-1.624443	-1.86039	-0.863421	-0.5728922	0.01890964	-0.5147858	0.5106338	-0.6448333	-1.783552	0.3057929	0.2181911	-1.978875	-0.5753185	-0.3230559	0.8599078						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150031912	250			1	250	1	304	55	102	102	-2.191599	0	-0.5646353	0	0.8042042	0	-1.170514	0	-1.071318	0	-0.1185304	0	-0.1900322	0	0.3272858	0	-0.1659226	0	-1.267536	0	-2.191599	0	-0.1185304	0	0.04817161	-0.1784015	-1.181376	-1.999498	-1.291959	-1.275704	-2.047975	-0.9601981	-0.5675188	-0.1542421	-0.4253651	0.4780685	-0.5880257	-1.988476	0.1283413	0.001408999	-1.962666	-0.8048804	-0.6432877	0.8190927						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150031995	333			2	333	1	304	55	102	102	-1.782026	0	-0.288819	0	0.7438818	0	-0.9015125	0	-0.7532569	0	0.1340974	0	-0.05510022	0	0.5566437	0	0.1699829	0	-0.8024444	0	-1.782026	0	0.1340974	0	-0.005222716	-0.1315062	-1.140425	-1.572261	-0.9312024	-0.8949779	-1.768323	-0.8154324	-0.4371792	0.04528536	-0.3124038	0.4731299	-0.9040885	-1.981347	0.09496228	0.06602714	-2.184393	-1.106749	-0.3710661	0.6457574						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032078	416			3	417	1	302	55	101	101	-1.445392	0	-0.508689	0	0.761771	0	-1.187356	0	-0.548715	0	-0.001520877	0	-0.1812678	0	0.2169508	0	-0.002284743	0	-0.5961462	0	-1.445392	0	-0.001520877	0	0.0957709	0.07289419	-1.141723	-1.15802	-0.8557517	-0.8354782	-1.700693	-0.7348883	-0.2320446	0.05232061	-0.4168326	0.3044078	-1.067962	-1.536472	0.2957733	-0.03587565	-1.899147	-0.9962891	-0.4442374	0.4636849						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032161	499			4	500	1	306	56	97	97	-0.8159866	0	-0.3880873	0	0.7549567	0	-0.71344	0	-0.09482895	0	0.4491565	0	0.1468132	0	0.4867116	0	0.2928949	0	-0.08251051	0	-0.8159866	0	0.4491565	0	0.01377401	-0.091097	-1.123509	-1.168921	-0.5446276	-0.8495715	-1.220934	-0.280089	-0.1876219	-0.06124346	-0.2835058	0.1654584	-1.323728	-1.626902	-0.03283943	-0.1370904	-2.150787	-1.752952	-0.5116897	0.4688778						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032245	583			5	583	1	306	55	97	97	-0.9178261	0	-0.259409	0	0.7239007	0	-0.7020947	0	-0.01315119	0	0.395575	0	0.135944	0	0.5549468	0	0.374726	0	0.009932472	0	-0.9178261	0	0.395575	0	0.003139276	-0.095351	-1.068823	-1.047841	-0.5413859	-0.826695	-1.16013	-0.34074	-0.1914018	-0.05988362	-0.3414583	0.1251642	-1.240762	-1.525781	0.01764287	-0.1657426	-2.033888	-1.628355	-0.4876812	0.3247968						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032328	666			6	667	1	303	54	100	100	-1.601093	0	0.3130879	0	-0.5378599	0	-0.9790679	0	0.2587879	0	0.229637	0	0.2591016	0	0.9702156	0	0.7851982	0	0.3745257	0	-1.601093	0	0.3130879	0	-0.07935989	-0.2056583	-0.7638478	-0.9481884	-0.5362249	-0.6563759	-0.8443162	-0.4554031	-0.4378252	0.04736483	-0.5535995	0.3385486	-0.3863528	-1.332977	0.245863	0.04261	-2.133128	-1.618427	-0.475477	0.1584557						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032411	749			7	750	1	304	55	101	101	-1.830547	0	0.1359019	0	-0.1334309	0	-0.2986438	0	0.002999772	0	0.2571948	0	0.4265323	0	0.9463583	0	0.5862188	0	0.1097905	0	-1.830547	0	0.4265323	0	-0.02772058	-0.1655602	-0.5765623	-0.6485468	-0.7162189	-0.7125572	-1.107491	-0.675195	-0.6052673	-0.2156116	-0.5962188	0.279544	-0.1602035	-1.570713	-0.1041287	-0.2665744	-1.950464	-1.299874	-0.57813	0.3892568						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032495	833			8	833	1	305	55	99	99	-1.600183	0	0.1787614	0	0.2631751	0	-0.5567914	0	0.02262094	0	0.4565826	0	0.2398299	0	0.9230125	0	0.6752239	0	0.1014956	0	-1.600183	0	0.4565826	0	-0.01793179	-0.1745829	-0.8470638	-0.9347987	-0.5939371	-0.7383119	-1.012165	-0.6115779	-0.4513972	-0.1146778	-0.6171159	0.1678355	-0.7142922	-1.736369	-0.05286371	-0.1596991	-2.018043	-1.418205	-0.4762108	0.3969024						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032578	916			9	917	1	305	55	99	99	-1.689436	0	0.1559934	0	0.1820807	0	-0.5643942	0	0.02507902	0	0.4270374	0	0.2432928	0	0.8864993	0	0.6068341	0	0.1504949	0	-1.689436	0	0.4270374	0	-0.01330762	-0.13667	-0.7922367	-0.8012884	-0.5799337	-0.6789213	-0.9998823	-0.5553043	-0.4645136	-0.146467	-0.5513078	0.1311146	-0.6379912	-1.653858	-0.04860578	-0.1937473	-1.896304	-1.310689	-0.5426611	0.3661682						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032661	999			10	1000	1	306	56	97	97	-1.530473	0	0.1237264	0	0.1227278	0	-0.481866	0	0.2449196	0	0.3115973	0	0.2608126	0	0.8044616	0	0.6123619	0	0.3091396	0	-1.530473	0	0.3115973	0	0.04165713	-0.08910295	-0.8878809	-0.8646817	-0.5065847	-0.73796	-0.9432138	-0.3132473	-0.3399954	-0.04028159	-0.3451646	0.1167401	-0.9299255	-1.242344	0.0519093	-0.06894635	-2.000359	-1.630652	-0.405423	0.2387397						
TianlinLiu	20180411	8c56c5ac5__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_150032745	1083			11	1083	1	306	57	97	97	-1.61016	0	-0.2157778	0	0.1624642	0	-0.08603093	0	-0.01268617	0	0.3652578	0	0.3626548	0	0.6390678	0	0.4299969	0	-0.0008545064	0	-1.61016	0	0.3652578	0	0.2422189	0.02778764	-0.832764	-0.7632419	-0.4732394	-0.6116318	-1.274787	-0.354825	-0.3309058	-0.07921831	-0.137568	0.1864277	-0.8436781	-1.323784	-0.09022916	-0.08648638	-1.785833	-1.183213	-0.3611942	0.3926684						
