#Study : TianlinLiu
#Date : 20180411 09:08:33
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:29:54.008 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954074	66			0	67	1	413	137	328	328	-2.614625	0	-2.055169	0	0.4518391	0	0.3100608	0	-2.065195	0	-1.975233	0	-1.961847	0	-1.188245	0	-2.092782	0	-0.1508947	0	-2.614625	0	0.3100608	0	0.5244004	0.4585081	-0.09126387	-0.4077348	-2.096802	-0.6915948	-4.217793	-0.9503728	-0.9984363	-1.031391	-2.257187	-2.485969	-2.134394	0.4746319	-1.217557	-1.464955	1.538349	0.7846574	-2.061916	-1.222525						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954107	99			1	100	1	412	136	328	328	-2.416943	0	-2.132817	0	0.3591802	0	0.3663857	0	-1.818403	0	-2.006935	0	-1.866505	0	-1.012282	0	-1.835184	0	0.1734592	0	-2.416943	0	0.3663857	0	0.4717284	0.4155678	-0.1233769	-0.2891398	-2.166564	-0.7809207	-4.159772	-0.9261726	-0.9840372	-0.9043447	-2.289687	-2.405453	-2.001765	0.4329259	-1.217238	-1.321305	1.261801	0.5495188	-1.917852	-1.303087						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954141	133			2	133	1	411	137	326	326	-2.609043	0	-2.143654	0	0.2202373	0	0.4490698	0	-1.794011	0	-2.158857	0	-1.763528	0	-0.9926474	0	-1.883808	0	0.2004926	0	-2.609043	0	0.4490698	0	0.4539274	0.3436098	-0.1465224	-0.421816	-2.124559	-0.763075	-4.152844	-1.040243	-1.014343	-0.8870994	-2.126252	-2.290464	-1.921862	0.5719274	-1.130499	-1.229083	1.120667	0.4901275	-1.734501	-1.323699						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954174	166			3	167	1	410	136	327	327	-2.307346	0	-2.286883	0	0.04745959	0	0.5151014	0	-1.444935	0	-2.064146	0	-1.696133	0	-0.7932085	0	-1.566725	0	0.4885117	0	-2.307346	0	0.5151014	0	0.4812095	0.3357024	-0.1491566	-0.1762723	-2.207661	-0.8484882	-4.050231	-0.8811732	-0.9805517	-0.7441212	-2.179076	-2.213634	-2.016358	0.5306144	-1.144045	-1.094618	0.8808756	0.2296117	-1.585674	-1.463519						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954208	200			4	200	1	408	135	330	330	-2.343837	0	-2.303305	0	0.2356574	0	0.5059729	0	-1.46607	0	-2.010987	0	-1.909253	0	-0.839147	0	-1.548162	0	0.4285715	0	-2.343837	0	0.5059729	0	0.4777392	0.4713791	-0.186522	0.09731306	-2.174735	-0.7779139	-3.900105	-0.7791669	-1.011593	-0.9070587	-2.325781	-2.266419	-1.988917	0.2567909	-1.315544	-1.273565	0.918214	0.2822395	-1.735067	-1.531997						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954241	233			5	233	1	409	137	325	325	-2.500098	0	-2.242362	0	0.1259994	0	0.6686984	0	-1.635333	0	-2.268873	0	-1.762778	0	-0.8711011	0	-1.698569	0	0.3239707	0	-2.500098	0	0.6686984	0	0.5129033	0.3962864	-0.1430449	-0.1805972	-2.171531	-0.7346548	-4.153943	-1.054103	-1.017506	-0.8307509	-2.078803	-2.251947	-1.871113	0.5030718	-1.17634	-1.077429	0.9490389	0.3297744	-1.580989	-1.467274						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954274	266			6	267	1	411	138	321	321	-2.774544	0	-2.456227	0	0.2673909	0	1.063916	0	-1.95974	0	-2.565769	0	-2.052671	0	-1.313573	0	-2.149109	0	-0.3691298	0	-2.774544	0	1.063916	0	0.6709375	0.4121214	-0.1614589	-0.2849275	-2.129593	-0.7333918	-4.261988	-1.303939	-1.029292	-1.074071	-2.012129	-2.215088	-2.144528	0.946139	-1.196891	-1.389853	1.155113	0.5107133	-1.449554	-1.021184						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954307	299			7	300	1	407	136	326	326	-2.601651	0	-2.280143	0	0.2189578	0	0.8021277	0	-1.634662	0	-2.295187	0	-1.915758	0	-0.9702865	0	-1.709097	0	0.192526	0	-2.601651	0	0.8021277	0	0.4702017	0.3854627	-0.2164913	-0.0622677	-2.231215	-0.77719	-4.149553	-1.017836	-1.042372	-0.8488971	-2.085041	-2.174126	-1.854715	0.5715228	-1.13109	-1.04377	0.9439058	0.3847625	-1.500324	-1.343842						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954341	333			8	333	1	408	137	323	323	-2.941057	0	-2.331527	0	0.410466	0	0.9110841	0	-2.020389	0	-2.418344	0	-1.960782	0	-1.18766	0	-2.088291	0	-0.117878	0	-2.941057	0	0.9110841	0	0.628294	0.471482	-0.2074401	-0.1968869	-2.218004	-0.7539845	-4.362868	-1.22731	-1.069848	-1.036541	-2.066739	-2.304547	-1.950217	0.693077	-1.252271	-1.254406	1.126644	0.5428061	-1.615072	-1.211605						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954374	366			9	367	1	407	136	326	326	-2.43871	0	-2.310273	0	0.1547245	0	0.752324	0	-1.589789	0	-2.228151	0	-1.925993	0	-0.9772658	0	-1.67936	0	0.2398225	0	-2.43871	0	0.752324	0	0.5037278	0.4225976	-0.2056984	-0.00726188	-2.231436	-0.768528	-4.165324	-0.9650177	-0.9890337	-0.8125301	-2.11907	-2.257762	-1.913781	0.4747645	-1.127313	-1.027335	0.9288156	0.3313749	-1.572895	-1.499074						
TianlinLiu	20180411	119334435_4__utterance_109	0	MALE	recording	TestImage	Emotient FACET	20180320_142954407	399			10	400	1	410	137	321	321	-2.971723	0	-2.460119	0	0.4598322	0	1.032397	0	-2.035955	0	-2.565465	0	-2.086563	0	-1.35643	0	-2.186355	0	-0.5113978	0	-2.971723	0	1.032397	0	0.7670143	0.4918315	-0.1567718	-0.1802236	-2.230093	-0.7592588	-4.372008	-1.279125	-1.054703	-1.069964	-2.064171	-2.241981	-2.181307	0.8286763	-1.227657	-1.344552	1.209537	0.6452851	-1.501666	-1.032817						
