#Study : TianlinLiuValidation
#Date : 20180411 09:26:28
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:21:51.274 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151340	66			0	67	1	516	180	250	250	-1.915245	0	-4.72341	0	-2.775578	0	-0.5890013	0	-0.9508073	0	-2.944216	0	-1.788038	0	-2.497867	0	-2.420299	0	-1.015041	0	-1.915245	0	-0.5890013	0	0.9008195	0.3634185	0.08374862	-2.835395	-2.550869	-1.466492	-4.392812	-0.09961051	-0.7429584	-0.5860919	-2.433246	-1.968616	-2.234775	1.135108	-1.43866	-1.666556	2.378854	1.873151	-1.865201	1.342143						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151374	100			1	100	1	515	179	250	250	-1.714402	0	-4.966486	0	-2.887801	0	-0.6942843	0	-0.8403144	0	-3.194705	0	-1.929261	0	-2.777836	0	-2.56071	0	-1.188944	0	-1.714402	0	-0.6942843	0	0.9069291	0.4059403	-0.02114972	-2.835947	-2.632398	-1.517628	-4.497107	-0.2410935	-0.6720948	-0.4843968	-2.524351	-1.944893	-2.12388	1.068584	-1.416172	-1.582369	2.319975	1.898998	-1.834458	1.228293						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151407	133			2	133	1	514	179	250	250	-1.629105	0	-4.782349	0	-2.97317	0	-0.8257169	0	-0.7158781	0	-3.191915	0	-1.909604	0	-2.629082	0	-2.39064	0	-1.292531	0	-1.629105	0	-0.7158781	0	0.8080948	0.3126321	0.1114317	-2.870573	-2.585571	-1.515325	-4.15718	-0.2605259	-0.6075977	-0.402772	-2.389634	-1.74265	-1.907863	1.111538	-1.307719	-1.427348	2.18463	1.889452	-1.652925	1.34347						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151440	166			3	167	1	513	181	249	249	-1.35714	0	-4.953292	0	-3.204752	0	-1.097146	0	-0.6618113	0	-3.342302	0	-1.943375	0	-2.726298	0	-2.444672	0	-1.210978	0	-1.35714	0	-0.6618113	0	0.8652718	0.4598813	-0.105849	-2.997355	-2.668375	-1.591023	-4.337155	-0.4608079	-0.5565542	-0.3226792	-2.36348	-1.750519	-1.919967	0.9724696	-1.353813	-1.371808	2.112354	1.850866	-1.546041	1.157566						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151474	200			4	200	1	511	181	250	250	-1.337759	0	-5.073205	0	-3.396428	0	-0.8993025	0	-0.6422967	0	-3.19248	0	-1.807912	0	-2.630342	0	-2.456645	0	-1.042626	0	-1.337759	0	-0.6422967	0	0.8544188	0.4077318	-0.1747618	-2.934989	-2.65845	-1.625179	-4.531486	-0.3146161	-0.6092992	-0.3821197	-2.319874	-1.842577	-2.088878	1.094725	-1.370594	-1.528074	2.124555	1.71436	-1.522249	0.9013483						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151507	233			5	234	1	510	182	251	251	-1.433102	0	-4.949352	0	-3.727288	0	-0.6288415	0	-0.4694544	0	-3.102534	0	-1.649483	0	-2.21366	0	-2.120415	0	-0.3145222	0	-1.433102	0	-0.4694544	0	0.5820266	0.2108559	-0.3328567	-2.766639	-2.659672	-1.620745	-4.606833	-0.1783555	-0.727161	-0.3252867	-2.406984	-1.883933	-2.046518	1.167677	-1.231295	-1.581918	1.923098	1.378047	-1.483372	0.4115604						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151540	266			6	267	1	508	183	253	253	-1.691908	0	-4.476413	0	-4.001979	0	-1.30434	0	-0.03921501	0	-2.845405	0	-0.8782265	0	-0.8507744	0	-1.467334	0	1.260289	0	-1.691908	0	-0.03921501	0	0.2122665	-0.1631328	-0.5644299	-2.869946	-2.503937	-1.842848	-3.949736	-0.3114712	-0.857205	-0.263117	-2.09018	-1.606458	-1.311317	0.432571	-1.000523	-1.287378	0.7871197	0.4831311	-1.544133	-0.1282274						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151574	300			7	300	1	506	185	252	252	-2.761934	0	-4.337743	0	-4.464478	0	-1.850373	0	-0.2256726	0	-3.131822	0	-0.5008884	0	-0.5825362	0	-1.531201	0	1.780746	0	-2.761934	0	-0.2256726	0	0.03592135	-0.2495377	-0.6782864	-2.965039	-2.806979	-1.95927	-4.112071	-0.6182249	-1.191522	-0.3740969	-1.896078	-1.506669	-1.014102	0.08876274	-1.197749	-1.166063	0.06065495	-0.05776824	-2.155179	-0.2211062						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151607	333			8	334	1	503	187	250	250	-3.721924	0	-4.155277	0	-4.77157	0	-2.272942	0	-0.5877482	0	-3.69923	0	-0.4826191	0	-0.2192824	0	-1.462717	0	2.008429	0	-3.721924	0	-0.4826191	0	-0.1090651	-0.3866417	-0.6818701	-2.974304	-3.237442	-2.118344	-4.561368	-1.023519	-1.54859	-0.7049709	-2.041893	-1.70844	-1.031485	-0.2333016	-1.46166	-1.376394	-0.3163551	-0.3663119	-2.495522	-0.2457943						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_27	0	MALE	a	TestImage	Emotient FACET	20180325_232151641	367			9	367	1	499	188	252	252	-4.438406	0	-4.243542	0	-4.497736	0	-2.490035	0	-0.7757153	0	-3.802882	0	-0.5341145	0	-0.4101009	0	-1.691694	0	2.081156	0	-4.438406	0	-0.5341145	0	-0.1174689	-0.3731154	-0.6268839	-2.868679	-3.328738	-2.12479	-4.583164	-1.096296	-1.834553	-0.7130583	-2.080323	-1.58686	-0.7895492	-0.2332056	-1.406395	-1.412339	-0.2702878	-0.1820234	-2.696465	-0.2805702						
