#Study : TianlinLiu
#Date : 20180411 09:04:08
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:08:03.849 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150803980	131			0	132	1	438	155	148	148	-4.959096	0	-0.8258213	0	-0.3822584	0	-2.777794	0	-2.188365	0	-1.897108	0	-1.816741	0	-0.1921467	0	-0.6542412	0	-0.8520696	0	-4.959096	0	-0.8258213	0	-0.5410793	-0.4980547	-0.8005747	-0.928327	-1.84989	-1.63878	-0.9080976	-0.4515661	-1.975502	-2.540641	-1.170783	-1.155518	-1.272669	-1.219364	-1.47041	-2.392191	0.04726795	-0.4727186	-4.525719	0.5345289						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804046	197			1	198	1	462	151	147	147	-4.589351	0	-0.7624786	0	-0.1826048	0	-2.230297	0	-1.862094	0	-2.236311	0	-1.694448	0	-0.1962383	0	-0.6432114	0	-0.9743113	0	-4.589351	0	-0.7624786	0	-0.5190656	-0.4604138	-0.8067942	-0.8420253	-1.952868	-1.725688	-1.654486	-0.6667929	-1.833784	-2.308889	-0.3605989	-0.8899891	-0.9212934	-1.103329	-1.148318	-1.741534	-0.5887626	-0.8487002	-4.121563	0.158131						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804112	263			2	264	1	482	146	150	150	-4.828612	0	-0.7128148	0	-0.04073288	0	-2.403595	0	-2.102424	0	-2.226317	0	-2.127164	0	-0.3678043	0	-0.6848322	0	-1.186725	0	-4.828612	0	-0.7128148	0	-0.7284085	-0.5868828	-0.9543623	-0.7489615	-1.879408	-1.622742	-1.297168	-0.4601521	-1.794975	-2.372919	-0.7361373	-0.9485491	-1.042931	-1.135668	-1.205121	-2.041293	-0.1775218	-0.5109694	-4.42149	0.03048768						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804178	329			3	330	1	502	147	148	148	-5.023347	0	-0.7881072	0	0.2727882	0	-2.734019	0	-2.264718	0	-2.560667	0	-2.512516	0	-0.8854034	0	-0.9192672	0	-1.720023	0	-5.023347	0	-0.7881072	0	-0.720145	-0.4041694	-1.308844	-0.5948974	-1.925244	-1.758877	-1.648536	-0.4917096	-1.830256	-2.343519	-0.3381174	-0.7633411	-0.9328821	-1.392179	-1.40258	-2.006577	-0.3408956	-0.535776	-4.83812	-0.2859663						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804244	395			4	396	1	522	147	146	146	-4.297801	0	-0.7349229	0	0.2458487	0	-2.714807	0	-1.832721	0	-2.301189	0	-2.017513	0	-0.8244483	0	-0.8402549	0	-1.538036	0	-4.297801	0	-0.7349229	0	-0.3321234	-0.1977118	-1.075531	-0.605343	-1.855091	-1.616149	-1.989742	-0.4850661	-1.603074	-1.969234	0.2384154	-0.3140958	-0.4393382	-1.869968	-1.244418	-1.387474	-1.193753	-1.200228	-4.576336	-0.3692372						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804310	461			5	462	1	539	144	150	150	-4.662228	0	-0.7356798	0	0.6113348	0	-2.647073	0	-2.157217	0	-2.308926	0	-2.399653	0	-0.9754397	0	-0.9854618	0	-1.944741	0	-4.662228	0	-0.7356798	0	-0.3218132	-0.1694551	-0.9471098	-0.2985173	-1.816359	-1.566725	-1.440811	-0.4361026	-1.746113	-2.020033	-0.3274781	-0.7499559	-0.7981855	-1.67601	-1.375763	-1.831834	-0.4786662	-0.6379147	-4.665918	-0.2995822						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804376	527			6	527	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804442	593			7	593	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804508	659			8	659	0																																																						
TianlinLiu	20180411	c455e928d_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_150804574	725			9	725	0																																																						
