#Study : TianlinLiuValidation
#Date : 20180411 09:25:27
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:47.962 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048028	66			0	67	1	378	204	305	305	-0.3280308	0	-1.604067	0	0.3104177	0	-0.5351399	0	-1.5038	0	0.3272226	0	-3.404017	0	-2.835857	0	-2.768469	0	-0.7316796	0	-0.3280308	0	0.3272226	0	-0.2029175	0.245141	-0.9219567	-0.3422773	-1.187966	-0.6689419	-1.631343	0.1199446	-0.6184217	-0.3257236	-1.724391	-0.6273313	-1.129103	-0.4866537	-0.5658183	-1.286145	0.1225595	-0.5509765	-0.7715812	0.6940393						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048062	100			1	100	1	379	204	302	302	-0.3328525	0	-1.826515	0	0.4301599	0	-0.2653646	0	-1.34681	0	0.01380904	0	-3.142727	0	-2.823521	0	-2.919779	0	-0.4428656	0	-0.3328525	0	0.01380904	0	-0.08376078	0.3203723	-0.8848624	-0.1888601	-1.281112	-0.7072949	-1.950468	-0.06161432	-0.6838952	-0.4178848	-1.847332	-0.772185	-1.277956	-0.5348654	-0.7045337	-1.35228	-0.05444412	-0.7464117	-1.237486	0.512394						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048095	133			2	133	1	379	202	302	302	-0.3117016	0	-1.799125	0	0.3337744	0	-0.3146506	0	-1.511732	0	0.1317916	0	-3.461129	0	-3.100913	0	-3.080702	0	-0.7345455	0	-0.3117016	0	0.1317916	0	-0.1099375	0.2947248	-0.994378	-0.2581841	-1.234964	-0.6866682	-1.816004	0.09892947	-0.6841072	-0.3979434	-1.69268	-0.7529497	-1.350377	-0.3976673	-0.6219636	-1.413836	0.2551583	-0.5185084	-1.16034	0.4417804						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048128	166			3	167	1	378	199	308	308	-0.1815356	0	-1.526663	0	0.2627316	0	-0.3864514	0	-0.9637697	0	-0.2122844	0	-2.915338	0	-2.312775	0	-2.04125	0	-0.2149517	0	-0.1815356	0	-0.2122844	0	-0.0880693	0.2550475	-0.9585294	-0.4355126	-1.183707	-0.6711363	-1.991129	-0.1177179	-0.5852459	-0.1552538	-1.49557	-0.5233576	-0.7630559	-0.2716526	-0.3210073	-0.8123387	-0.05538522	-0.3869654	-0.1693836	0.4975346						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048162	200			4	200	1	381	198	303	303	-0.8167881	0	-1.57815	0	0.3585469	0	-0.3058037	0	-1.371102	0	-0.2863458	0	-2.96843	0	-2.375942	0	-2.178874	0	-0.02895146	0	-0.8167881	0	-0.2863458	0	0.01282593	0.3524174	-0.9758737	-0.4596773	-1.463457	-0.8086528	-2.304774	-0.2852751	-0.9177949	-0.3842686	-1.892123	-0.6798543	-1.147015	-0.4909905	-0.6268162	-1.086058	-0.1666356	-0.7477905	-0.574394	0.662079						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048195	233			5	234	1	382	196	301	301	-2.384697	0	-0.9061176	0	0.611919	0	-0.9420874	0	-0.298425	0	-1.499902	0	-2.043514	0	-1.364165	0	-0.845548	0	1.191957	0	-2.384697	0	-0.298425	0	0.2459306	0.5754384	-0.9093441	-0.7087749	-1.385832	-0.8199937	-3.09729	-1.352221	-1.389919	-0.6538072	-1.955295	-0.7378139	0.1420226	-1.156875	-0.6827102	-0.7651067	-0.8862981	-1.016346	-1.02213	0.7099801						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048228	266			6	267	1	381	193	304	304	-3.035659	0	-0.3684102	0	-0.5425264	0	-1.881512	0	0.541934	0	-1.871659	0	-1.53478	0	-0.7686769	0	-0.06679388	0	1.369939	0	-3.035659	0	0.541934	0	0.1508103	0.388682	-1.03909	-1.011176	-1.226652	-0.7628383	-2.860059	-1.600053	-1.431024	-0.147451	-1.652846	0.1728387	1.023777	-1.699938	-0.2506577	0.04391642	-2.262828	-1.602092	-1.070357	0.6983325						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048262	300			7	300	1	386	192	297	297	-3.307717	0	-0.6432893	0	-0.1077018	0	-1.639547	0	0.211864	0	-1.862116	0	-1.39523	0	-0.8233288	0	-0.5295608	0	1.474883	0	-3.307717	0	0.211864	0	0.3863774	0.6062218	-0.9163269	-0.7784434	-1.308781	-0.8691473	-3.062256	-1.735046	-1.50808	-0.53303	-1.749117	-0.192551	0.6009638	-1.710828	-0.6012273	-0.4156666	-1.970642	-1.648511	-1.670897	0.8319331						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048295	333			8	334	1	386	192	297	297	-3.290928	0	-0.6322031	0	-0.1123959	0	-1.639793	0	0.2298658	0	-1.816612	0	-1.392236	0	-0.8269098	0	-0.521946	0	1.475014	0	-3.290928	0	0.2298658	0	0.3774486	0.5999596	-0.910967	-0.7742487	-1.276459	-0.8579298	-3.028604	-1.70375	-1.497325	-0.5222811	-1.744333	-0.188683	0.6061285	-1.696749	-0.6034124	-0.4248135	-1.969999	-1.651057	-1.66413	0.8535978						
TianlinLiuValidation	20180411	bcbdeab0e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233048329	367			9	367	1	388	190	296	296	-2.707641	0	-0.7414411	0	0.5802081	0	-1.151881	0	0.0763777	0	-1.915033	0	-1.410789	0	-1.000197	0	-0.4802173	0	1.235472	0	-2.707641	0	0.0763777	0	0.5427122	0.8305466	-0.8292667	-0.8580832	-1.437234	-0.9332268	-3.212986	-1.759402	-1.28935	-0.5497714	-1.857997	-0.6062394	0.4715159	-1.449864	-0.5939565	-0.4073459	-1.390101	-1.293469	-1.385202	1.1686						
