#Study : TianlinLiuValidation
#Date : 20180411 09:25:22
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:43.065 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143131	66			0	67	1	520	184	296	296	-5.389569	0	-2.308855	0	-0.7209564	0	-1.481193	0	-1.332911	0	-3.731579	0	-1.435403	0	-0.9728193	0	-1.979784	0	2.090737	0	-5.389569	0	-1.332911	0	-1.147428	-0.9799089	-1.147596	-0.3055778	-2.14156	-0.6550175	-4.585521	-2.109107	-1.912575	-0.9699781	-0.4691056	-0.5275006	0.8834912	-0.2596353	-0.2853366	-0.3439883	-0.4583791	0.5500839	-2.478219	-2.692227						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143165	100			1	100	1	520	182	298	298	-5.383276	0	-1.729725	0	-0.1740914	0	-1.188771	0	-1.359779	0	-3.160942	0	-1.127438	0	-0.4109238	0	-1.612437	0	1.807048	0	-5.383276	0	-1.127438	0	-1.049139	-0.9281684	-0.8267658	-0.1064122	-1.805542	-0.4646558	-3.934269	-1.905427	-1.876815	-1.091388	-0.6360641	-0.6114314	1.14011	-0.4069886	-0.4260356	-0.4563021	-0.1774204	0.6596987	-2.811698	-2.235416						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143198	133			2	133	1	522	182	293	293	-6.039429	0	-1.964689	0	-0.2983516	0	-1.258422	0	-1.731657	0	-3.632404	0	-1.208776	0	-0.5047224	0	-1.869191	0	1.86533	0	-6.039429	0	-1.208776	0	-1.179144	-1.074998	-0.8690876	-0.1369161	-2.052939	-0.5764021	-4.137118	-2.39892	-2.167245	-1.321973	-0.7942432	-0.7182078	1.253762	-0.5887735	-0.4033658	-0.8103061	-0.297152	0.5336137	-2.860511	-2.570125						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143231	166			3	167	1	521	182	293	293	-6.182225	0	-1.682502	0	-0.1586024	0	-0.9252391	0	-1.723549	0	-3.321548	0	-1.030806	0	-0.2207437	0	-1.802627	0	1.690592	0	-6.182225	0	-0.9252391	0	-0.8850266	-0.8322799	-0.6289923	-0.006522323	-1.773756	-0.3970564	-3.876722	-2.18106	-2.090051	-1.34049	-0.8117468	-0.7079089	1.291146	-0.6464213	-0.4998668	-0.8646101	-0.2680562	0.4833102	-3.154476	-2.244339						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143264	199			4	200	1	515	180	297	297	-5.122399	0	-1.203478	0	-0.00104053	0	-1.2316	0	-1.140844	0	-2.745064	0	-1.090574	0	-0.04886444	0	-1.374539	0	1.251739	0	-5.122399	0	-1.090574	0	-0.7812518	-0.7751451	-0.5250845	0.01736077	-1.379815	0.01162102	-3.151808	-1.697141	-1.682068	-1.096774	-0.9570535	-0.5766898	1.449625	-0.7956148	-0.2272196	-0.5687051	-0.08410833	0.5217411	-3.559914	-1.974434						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143298	233			5	233	1	512	181	298	298	-5.279006	0	-1.14232	0	0.4665149	0	-0.7180856	0	-1.433294	0	-2.713123	0	-1.124436	0	-0.0418462	0	-1.531258	0	0.9637238	0	-5.279006	0	-0.7180856	0	-0.4726923	-0.3950252	-0.4675048	0.05572963	-1.365015	0.01162074	-3.380157	-1.769341	-1.766836	-1.343667	-0.9394001	-0.7015035	1.45403	-0.7274967	-0.3653125	-0.697303	0.1524039	0.824751	-3.625972	-0.8907183						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143331	266			6	267	1	512	182	296	296	-4.828091	0	-1.238605	0	0.4932117	0	-0.5860844	0	-1.270182	0	-2.731081	0	-1.177374	0	-0.257356	0	-1.575589	0	0.8672906	0	-4.828091	0	-0.5860844	0	-0.3398295	-0.2483606	-0.5704008	0.2407821	-1.28075	0.04451497	-3.458653	-1.848643	-1.616143	-1.242575	-0.929782	-0.7479309	1.436191	-0.8655752	-0.3054923	-0.6711449	0.06186495	0.7703872	-3.204072	-0.9677359						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143364	299			7	300	1	511	181	298	298	-4.399837	0	-1.054305	0	-0.1191193	0	-0.5178204	0	-0.9334955	0	-2.69824	0	-1.005901	0	0.06177223	0	-1.118146	0	1.11569	0	-4.399837	0	-0.5178204	0	-0.5841308	-0.5035898	-0.5412139	0.2401071	-1.26486	0.02376544	-3.267906	-1.890205	-1.627638	-0.9976547	-0.961916	-0.6156561	1.297947	-0.9490055	-0.1956632	-0.3845337	-0.4822765	0.3605836	-2.52902	-1.28403						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143398	333			8	333	1	511	180	301	301	-4.064692	0	-0.5621116	0	-0.5618823	0	-0.5903613	0	-0.7070498	0	-2.639244	0	-0.951235	0	0.4672493	0	-0.5050719	0	0.9563155	0	-4.064692	0	-0.5621116	0	-0.8058215	-0.8269459	-0.3064866	0.2805832	-1.312736	0.04018594	-2.938359	-1.874417	-1.636457	-0.8267042	-0.9910915	-0.4940672	1.261379	-0.9667337	-0.05782409	-0.1006705	-0.7043632	0.2014179	-2.072189	-1.63341						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_12	0	MALE	a	TestImage	Emotient FACET	20180325_233143431	366			9	367	1	514	181	296	296	-3.800589	0	-1.132618	0	-0.4474051	0	-0.4864289	0	-0.4193762	0	-2.958852	0	-1.25835	0	-0.1713325	0	-0.7674596	0	1.110729	0	-3.800589	0	-0.4193762	0	-0.8075337	-0.7004777	-0.6954232	0.2518718	-1.247722	0.0859203	-3.405524	-2.13979	-1.488344	-0.7908782	-1.196146	-0.599992	1.145488	-0.978811	-0.1548828	-0.3035685	-0.6493717	0.3447669	-1.91815	-1.635518						
