#Study : TianlinLiu
#Date : 20180411 09:07:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:30.927 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144130993	66			0	67	1	484	121	243	243	-1.631896	0	-2.252371	0	-2.588119	0	-2.624137	0	-3.815531	0	0.9052709	0	-4.24733	0	-3.767179	0	-4.647668	0	-3.190296	0	-1.631896	0	0.9052709	0	-0.5933324	-0.6526084	-0.5744708	-3.049876	-0.2209974	0.2668284	-2.405418	1.136371	-0.3559644	-1.582623	-0.1339484	-1.523998	-2.411462	-0.1762313	-0.4875949	-2.860322	2.618402	1.325994	-4.208912	-0.836486						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131027	100			1	100	1	487	121	246	246	-1.481767	0	-1.97956	0	-2.425133	0	-2.800585	0	-3.1414	0	0.9489313	0	-3.884814	0	-2.786789	0	-3.784813	0	-2.465644	0	-1.481767	0	0.9489313	0	-0.5990587	-0.7491579	-0.4189503	-2.632833	-0.09142762	0.4419981	-1.897508	0.9613036	-0.4605978	-1.397679	-0.4537802	-1.344858	-1.806751	-0.2760597	-0.5488272	-2.546233	2.273412	1.18861	-3.987444	-0.8172616						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131060	133			2	133	1	495	124	244	244	-1.851952	0	-1.884312	0	-1.805632	0	-2.718061	0	-3.107594	0	0.7537234	0	-3.636911	0	-2.667993	0	-3.759385	0	-2.063861	0	-1.851952	0	0.7537234	0	-0.6044692	-0.7429212	-0.4127407	-2.210332	-0.08488339	0.4748219	-1.685483	1.099288	-0.6725752	-1.442556	-0.3763053	-1.27286	-1.361182	-0.4700118	-0.5443996	-2.632007	2.305063	1.326184	-3.88004	-0.9806159						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131093	166			3	167	1	500	127	248	248	-1.246353	0	-1.989002	0	-1.439941	0	-2.608595	0	-2.253842	0	0.3336949	0	-2.914201	0	-2.071618	0	-2.985511	0	-1.421117	0	-1.246353	0	0.3336949	0	-0.4624855	-0.6195066	-0.4423005	-1.867013	0.2335315	0.5406193	-1.805249	0.6142497	-0.3878517	-1.181942	-0.5246169	-1.143547	-0.8161746	-0.4843318	-0.6477868	-2.149402	1.849587	1.189873	-3.543211	-0.9806502						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131126	199			4	200	1	509	131	245	245	-1.574711	0	-2.341778	0	-0.9465883	0	-3.146985	0	-1.946239	0	-0.2587455	0	-2.557602	0	-2.088006	0	-2.825418	0	-1.342649	0	-1.574711	0	-0.2587455	0	-0.2187449	-0.4387173	-0.5639501	-1.722792	-0.145522	0.2851385	-1.652758	0.1217413	-0.3994153	-1.066025	-0.1826421	-0.9546573	-0.4578022	-0.8080161	-0.5112243	-1.642291	1.383981	1.370362	-2.941384	-0.8458047						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131160	233			5	233	1	512	132	253	253	-1.763804	0	-2.057647	0	-0.2163268	0	-2.635006	0	-1.811879	0	-0.7364887	0	-2.287798	0	-1.79884	0	-2.442357	0	-0.8969894	0	-1.763804	0	-0.7364887	0	-0.3613612	-0.4458512	-0.7535076	-1.692189	-0.2366931	0.1703758	-2.658148	-0.6372327	-0.3475728	-1.064242	-0.4539669	-1.034992	0.2829951	-0.9622096	-0.6786959	-1.230273	1.097212	1.325525	-3.47746	-0.8542432						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131193	266			6	267	1	519	136	253	253	-0.1511477	0	-2.138409	0	-2.054787	0	-2.199729	0	0.04988515	0	-1.255991	0	-0.5697646	0	-0.9497739	0	-0.93098	0	0.9030608	0	-0.1511477	0	0.04988515	0	-0.4187531	-0.7204137	-1.106614	-1.733313	-0.01611035	0.04074763	-2.376228	-0.6568117	-0.01666275	-0.1838063	0.1964894	-0.07916567	0.7712119	-0.9259402	-0.01758832	-0.08425935	-1.079648	-0.2424319	-1.581818	-1.774984						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131226	299			7	300	1	524	136	257	257	-0.1254665	0	-2.065518	0	-2.2634	0	-2.028073	0	0.01293053	0	-1.506544	0	-0.5733686	0	-0.8434391	0	-0.8556233	0	0.7179548	0	-0.1254665	0	0.01293053	0	-0.4058458	-0.713996	-1.08344	-1.622088	-0.04053555	0.08011342	-2.546453	-0.7781164	0.07552285	-0.2167757	0.1775403	-0.1133506	0.6730574	-0.7205217	0.07006136	0.008738421	-1.212613	-0.4897884	-1.650831	-1.890065						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131260	333			8	333	1	529	138	259	259	0.1042774	0	-2.342309	0	-1.862327	0	-1.555471	0	0.07813956	0	-1.478441	0	-0.7771949	0	-1.227283	0	-1.182708	0	0.625932	0	0.1042774	0	0.07813956	0	-0.311985	-0.5440663	-1.110348	-1.439906	-0.1528346	0.03852859	-2.591448	-0.6834664	0.0355402	-0.2499861	0.02482569	-0.2739356	0.3997475	-0.4086085	-0.1195643	-0.1507138	-0.8896922	-0.3550054	-1.680632	-1.760446						
TianlinLiu	20180411	4137641fa_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_144131293	366			9	367	1	532	141	259	259	-0.3840437	0	-2.46951	0	-1.360662	0	-1.4035	0	-0.4616287	0	-0.921241	0	-1.019932	0	-1.513625	0	-1.894802	0	0.2559166	0	-0.3840437	0	-0.4616287	0	-0.2730995	-0.4644827	-0.9809043	-1.60952	-0.04144686	0.2228171	-2.733525	-0.2277776	-0.07910471	-0.6690615	-0.01868484	-0.5926338	0.02644026	-0.2226587	-0.4905706	-0.5758868	-0.05921441	0.1980496	-2.529044	-1.276486						
