#Study : TianlinLiu
#Date : 20180411 09:07:29
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:38:10.887 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143810953	66			0	67	1	613	113	320	320	-0.3420203	0	-0.7898816	0	-0.7043266	0	-0.02058553	0	-0.9911296	0	1.116729	0	0.1574698	0	-0.5320119	0	-1.030366	0	-0.7495896	0	-0.3420203	0	1.116729	0	0.06146291	-0.4412102	-0.08925028	-0.2029514	-0.3011727	0.2497398	-0.5245363	-0.113416	0.2610786	-0.2011619	0.08226512	0.1333506	0.4019628	-1.313631	0.1279959	0.1598477	-0.9853278	-1.151149	-0.6432437	0.2436987						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143810987	100			1	100	1	616	118	301	301	-0.4932072	0	-0.5432711	0	-0.5791035	0	-0.4318895	0	-0.5813612	0	1.003494	0	0.2601863	0	0.2095891	0	-0.3070923	0	-0.5908666	0	-0.4932072	0	1.003494	0	0.09135506	-0.4289995	-0.859061	-0.8714333	-0.6958892	-0.4837542	-1.335287	-0.4494841	-0.3317508	-0.285609	-0.5020384	-0.04410335	0.04541074	-2.104415	-0.5031559	-0.04631894	-2.078838	-1.813284	-1.684142	-0.1027802						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811020	133			2	133	1	611	113	325	325	-0.2322618	0	-0.6796279	0	-0.3821462	0	0.05550865	0	-0.9676126	0	0.9705706	0	0.05233807	0	-0.5607158	0	-1.121879	0	-0.7144628	0	-0.2322618	0	0.9705706	0	0.1488951	-0.3834843	0.0466235	-0.06996947	-0.1393734	0.3381018	-0.3408771	0.1235105	0.2797999	-0.194958	0.2594739	0.05812362	0.2233233	-1.107634	0.270456	-0.007687795	-0.7108853	-0.8751591	-0.2494641	0.08282197						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811053	166			3	167	1	608	115	326	326	-0.7643508	0	-0.3615617	0	-0.49733	0	-0.1112027	0	-0.5032191	0	0.8131008	0	-0.0003915068	0	-0.1124363	0	-0.6838178	0	-1.129644	0	-0.7643508	0	0.8131008	0	0.3049326	-0.578783	0.3751927	-0.1717787	-0.1749194	0.4010419	-0.3533638	0.0597515	0.001912292	-0.1323295	0.1181949	0.2306065	0.4759469	-1.108251	0.02922094	0.1926722	-1.161985	-1.330244	-0.4539442	0.6686274						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811086	199			4	200	0																																																						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811120	233			5	233	1	615	115	318	318	-0.3356208	0	-0.8886659	0	-0.897984	0	-0.002187896	0	-1.01031	0	1.272004	0	0.1782254	0	-0.7590873	0	-1.209626	0	-0.8927689	0	-0.3356208	0	1.272004	0	0.203514	-0.2961028	-0.1174286	-0.1330016	-0.2354086	0.2070673	-0.25585	0.0717054	0.3897358	-0.1380736	0.2553052	0.2618645	0.1337319	-1.343008	0.2458149	0.1501114	-1.018022	-1.163019	-0.4595223	0.06428196						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811153	266			6	267	0																																																						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811186	299			7	300	1	596	107	325	325	0.4889046	0	-1.051146	0	-1.651948	0	-0.6176425	0	-1.396572	0	1.058427	0	-0.8939133	0	-1.34218	0	-1.310443	0	-1.914317	0	0.4889046	0	1.058427	0	0.1262802	-0.04261871	-1.339553	-1.142365	-0.06562167	-0.4493467	-1.313496	-0.1309171	0.612642	-0.4261036	-0.5750704	-0.3562509	-1.35965	-1.630847	-0.4960523	-0.01274586	-1.813745	-2.115839	-1.294625	-0.05988228						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811220	333			8	333	1	576	111	301	301	1.430243	0	-2.311313	0	-2.449246	0	-1.364198	0	-2.024593	0	0.4315376	0	-1.669151	0	-1.959138	0	-2.014038	0	-2.835643	0	1.430243	0	0.4315376	0	0.6687977	0.1709098	-0.004169035	-1.470412	0.315925	-0.1644749	-0.6222505	0.2191718	0.6085178	-0.3588549	-0.2246383	-0.5138892	-2.9825	-0.1575144	-0.4898534	-0.5736035	-0.2540637	-0.8129774	-0.8358554	1.546004						
TianlinLiu	20180411	34d64e449_3__utterance_52	0	MALE	recording	TestImage	Emotient FACET	20180320_143811253	366			9	367	1	554	110	302	302	1.146252	0	-3.000329	0	-3.68459	0	-0.6159381	0	-2.400312	0	0.3171001	0	-2.01174	0	-2.561181	0	-2.726763	0	-3.468884	0	1.146252	0	0.3171001	0	0.5224997	-0.04327672	0.4294096	-1.444453	0.5905981	-0.4293994	-0.0313541	0.5275897	0.8239205	-0.3485736	-0.3557077	-0.5115835	-3.259905	0.8321324	-0.4031295	-1.226262	0.4436249	-0.7399184	-0.6175711	1.708869						
