#Study : TianlinLiuValidation
#Date : 20180411 09:25:34
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:55.358 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955491	133			0	133	1	109	81	73	73	-1.262973	0	-2.22801	0	-3.714	0	-0.7465703	0	-3.709514	0	1.29993	0	-3.614009	0	-4.74553	0	-5.255946	0	-2.931784	0	-1.262973	0	1.29993	0	-0.933266	-1.048462	-0.3484612	-2.091996	0.2081193	-0.4625596	-0.9277229	2.442108	-0.1081258	-1.582075	-0.962911	-0.9466836	-3.698026	-0.3494823	-0.7417211	-2.323446	1.451753	-0.4745244	-4.46975	-0.1175849						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955558	200			1	200	1	109	83	71	71	0.220733	0	-2.33471	0	-3.185301	0	-0.5068246	0	-3.094799	0	0.09735453	0	-2.943516	0	-3.587439	0	-3.688104	0	-2.082933	0	0.220733	0	0.09735453	0	-0.6964164	-0.7866586	-0.6893942	-2.164325	0.4589284	-0.4635161	-1.515198	1.262081	0.7063549	-0.8809019	-1.106108	-1.096123	-3.074353	0.1138264	-0.9747286	-1.390239	1.144302	0.2297481	-2.419582	-0.2881114						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955624	266			2	267	1	108	84	72	72	-0.1187917	0	-1.646291	0	-2.888132	0	-0.241531	0	-1.903695	0	-0.06050466	0	-2.030609	0	-2.336734	0	-2.075226	0	-1.158003	0	-0.1187917	0	-0.06050466	0	-0.6199532	-0.8231371	-0.4056142	-1.506714	0.3409726	-0.3972635	-1.766626	1.049486	0.4836625	-0.5939844	-1.088682	-1.217071	-2.252927	0.2102338	-1.01186	-0.8273541	0.5477133	-0.1962241	-2.158764	-0.05559339						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955691	333			3	333	1	107	84	72	72	-0.292698	0	-1.455545	0	-3.077017	0	-0.275162	0	-1.673472	0	-0.04784973	0	-1.607738	0	-1.951705	0	-1.776214	0	-1.171327	0	-0.292698	0	-0.04784973	0	-0.554947	-0.9181708	0.05883454	-1.310071	0.3250391	-0.3506512	-1.209674	1.182831	0.3222678	-0.6222336	-0.9470724	-1.09962	-2.581658	0.2628052	-0.9139805	-0.9141541	0.3742837	-0.3503192	-2.091921	0.149266						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955757	399			4	400	1	107	85	72	72	-0.4441394	0	-1.517678	0	-2.976579	0	0.03241677	0	-2.06897	0	0.06779753	0	-1.809001	0	-2.113848	0	-2.032076	0	-1.618597	0	-0.4441394	0	0.06779753	0	-0.5437009	-0.878877	0.03148477	-1.361967	0.3494182	-0.3749313	-1.309284	1.184375	0.3625923	-0.6102933	-0.9092201	-1.161032	-2.650343	0.3324775	-0.8221126	-0.8700329	0.5605919	-0.3184547	-2.067922	0.1537203						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955824	466			5	467	1	107	86	73	73	-0.5052578	0	-0.7531816	0	-3.137254	0	-0.5075206	0	-1.318045	0	0.113608	0	-0.9689215	0	-1.200797	0	-0.8919778	0	-1.254091	0	-0.5052578	0	0.113608	0	-0.4674688	-0.9976941	0.420651	-1.132855	0.3708556	-0.2701322	-0.7332268	1.205565	0.1821958	-0.5584365	-0.605444	-0.719825	-1.848427	0.2805818	-0.6040823	-0.5127245	-0.04055963	-0.6574403	-1.623367	0.6774783						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955891	533			6	533	1	107	85	73	73	-0.3763886	0	-0.8226462	0	-3.133809	0	-0.5140331	0	-1.25182	0	0.04429832	0	-1.242408	0	-1.146832	0	-0.772366	0	-1.243921	0	-0.3763886	0	0.04429832	0	-0.5404794	-1.025539	0.3724709	-1.216147	0.3152174	-0.42132	-0.6134967	1.160162	0.2598884	-0.4815136	-0.7331325	-0.8052098	-2.055548	0.2421668	-0.6284299	-0.4448717	-0.2653286	-0.8339365	-1.516529	0.7118703						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232955957	599			7	600	1	108	86	73	73	-0.1477686	0	-1.111344	0	-3.171329	0	-0.5166768	0	-1.255711	0	-0.07092483	0	-1.358526	0	-1.445437	0	-1.01389	0	-1.19394	0	-0.1477686	0	-0.07092483	0	-0.6755059	-1.029096	0.1059045	-1.293412	0.392848	-0.4420096	-0.9103696	1.081895	0.387099	-0.4257159	-0.7873793	-0.8278956	-2.021075	0.1871385	-0.6153096	-0.4153219	-0.1059754	-0.5936862	-1.378648	0.3076433						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956024	666			8	667	1	108	86	73	73	-0.1903467	0	-0.872389	0	-3.181122	0	-0.5749598	0	-1.257001	0	-0.06986377	0	-1.086103	0	-1.234228	0	-0.8158354	0	-1.15695	0	-0.1903467	0	-0.06986377	0	-0.5823886	-1.019111	0.1715802	-1.213918	0.3857448	-0.3298573	-0.7882103	1.161216	0.3337769	-0.4116213	-0.5984845	-0.7226563	-1.892933	0.199395	-0.5383551	-0.3529044	-0.1581168	-0.6557859	-1.476592	0.4488697						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956091	733			9	733	1	108	85	73	73	0.2600731	0	-1.14711	0	-3.066845	0	-0.7858633	0	-0.8479072	0	-0.2792703	0	-1.384555	0	-1.392882	0	-0.80861	0	-1.181844	0	0.2600731	0	-0.2792703	0	-0.5791481	-1.00737	-0.00798852	-1.286413	0.3687361	-0.4690747	-0.7164915	0.9190181	0.4243145	-0.2865624	-0.8075551	-0.6881076	-1.441779	0.08100213	-0.5405219	-0.2161893	-0.4280522	-0.7597033	-1.218844	0.550863						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956157	799			10	800	1	108	85	73	73	0.07046138	0	-1.058487	0	-3.221279	0	-0.5929387	0	-0.9234821	0	-0.2910384	0	-1.053058	0	-1.411756	0	-0.8367584	0	-1.296239	0	0.07046138	0	-0.2910384	0	-0.4596122	-1.019175	0.158035	-1.199704	0.3462156	-0.4520314	-0.8265849	1.061421	0.358417	-0.2978731	-0.5995464	-0.6539918	-1.548661	0.2035812	-0.5435467	-0.2371083	-0.4146046	-0.8235587	-1.241794	0.5278997						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956224	866			11	867	1	108	85	73	73	0.4363461	0	-1.455862	0	-3.220199	0	-0.8967763	0	-0.7020649	0	-0.393187	0	-1.370101	0	-1.745765	0	-1.076333	0	-1.283088	0	0.4363461	0	-0.393187	0	-0.5671757	-1.02002	-0.08015725	-1.471346	0.4663688	-0.5118522	-0.7911634	0.8915212	0.4512798	-0.3139633	-0.9491755	-0.7268253	-1.348061	0.09187983	-0.6444892	-0.3155276	-0.396469	-0.7155691	-1.370743	0.5040781						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956291	933			12	933	1	109	84	72	72	0.4480556	0	-1.527465	0	-3.33585	0	-0.8325887	0	-1.298399	0	-0.4738575	0	-1.694239	0	-1.860582	0	-1.306877	0	-1.624527	0	0.4480556	0	-0.4738575	0	-0.6090645	-1.086994	0.0932163	-1.397671	0.5815626	-0.3453765	-0.8944746	1.014442	0.4718633	-0.3652075	-1.002347	-0.9464862	-1.888402	0.1729919	-0.7426336	-0.5300104	0.02163449	-0.4866391	-1.554307	0.2856901						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956358	1000			13	1000	1	109	84	72	72	0.3617078	0	-1.573635	0	-3.313998	0	-0.5891626	0	-1.034119	0	-0.5026395	0	-1.482348	0	-1.829652	0	-1.304616	0	-1.502164	0	0.3617078	0	-0.5026395	0	-0.5886687	-1.070666	0.06071735	-1.344898	0.5265825	-0.4410722	-0.8617491	0.9510612	0.4387811	-0.3744598	-1.040588	-0.8978117	-1.745445	0.2050061	-0.7635704	-0.4452217	-0.1627699	-0.6449502	-1.444653	0.3314612						
TianlinLiuValidation	20180411	8e236ad62_1___utterance_9	0	MALE	a	TestImage	Emotient FACET	20180325_232956424	1066			14	1067	1	109	84	73	73	0.05170893	0	-1.101613	0	-3.498205	0	-0.6401325	0	-1.166009	0	-0.1965651	0	-1.14075	0	-1.403513	0	-0.9047226	0	-1.550473	0	0.05170893	0	-0.1965651	0	-0.5271215	-1.07659	0.2738744	-1.252848	0.560815	-0.3407516	-0.7632948	1.173623	0.3206497	-0.4038675	-0.7739195	-0.7036223	-1.740014	0.3148049	-0.6690093	-0.3061741	-0.2646303	-0.7478261	-1.360546	0.4994987						
