#Study : TianlinLiuValidation
#Date : 20180411 09:26:34
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:21:03.745 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232103811	66			0	67	1	377	233	304	304	-1.396858	0	-0.4843637	0	-1.031872	0	-1.089167	0	0.3078675	0	-1.458083	0	-0.9596765	0	-1.10216	0	0.3258418	0	0.8120337	0	-1.396858	0	0.3078675	0	0.07550572	0.3744701	-1.310775	-2.082371	-1.464019	-1.700952	-3.486141	-1.012598	-0.3802702	0.7981829	-1.104581	0.6946073	-0.2958639	-1.355891	0.7898146	1.051671	-2.831074	-1.431745	-0.03979558	0.3578253						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232103845	100			1	100	1	378	234	303	303	-1.253251	0	-0.4681547	0	-0.9603531	0	-0.9126868	0	0.2500746	0	-1.387628	0	-0.8411654	0	-1.108549	0	0.2658875	0	0.7572042	0	-1.253251	0	0.2500746	0	0.1237388	0.4049467	-1.292976	-1.999065	-1.405095	-1.700925	-3.435073	-0.8946526	-0.3152997	0.8090621	-1.062183	0.7170189	-0.3075199	-1.319963	0.8111483	1.032179	-2.817844	-1.505295	-0.07853802	0.3199201						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232103878	133			2	133	1	377	233	304	304	-1.288865	0	-0.3597131	0	-0.9568499	0	-0.905024	0	0.1681084	0	-1.30604	0	-0.9041139	0	-1.059937	0	0.3921607	0	0.6855664	0	-1.288865	0	0.1681084	0	0.1210212	0.4188866	-1.251501	-2.038092	-1.396864	-1.708371	-3.278566	-0.7907566	-0.3293096	0.7753692	-1.079627	0.7548025	-0.334843	-1.39278	0.8726617	1.02537	-2.844204	-1.523374	-0.1426591	0.4123057						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232103911	166			3	167	1	380	236	297	297	-1.208711	0	-0.7832631	0	-0.8285663	0	-0.8265035	0	0.3553743	0	-0.7367698	0	-0.4904493	0	-0.9475812	0	-0.3240325	0	0.9130069	0	-1.208711	0	0.3553743	0	0.2417458	0.4404396	-0.9266422	-1.834434	-0.8827283	-1.515877	-2.530001	-0.3184878	-0.267972	0.5574064	-0.7413883	0.6855986	-0.2270942	-1.075836	0.4697826	0.5772079	-2.382885	-1.684998	-0.6200891	0.7024968						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232103944	199			4	200	1	380	235	298	298	-0.6495661	0	-0.9974633	0	-0.5894743	0	-0.6192486	0	0.3783119	0	-0.2641364	0	-0.5199965	0	-1.136737	0	-0.6409416	0	0.8632335	0	-0.6495661	0	0.3783119	0	0.2509785	0.4902809	-0.9578257	-1.758202	-0.7410598	-1.48996	-2.213588	0.0434968	-0.05979167	0.5212262	-0.6988372	0.6554664	-0.1685577	-1.00319	0.3982568	0.4546075	-2.087772	-1.638834	-0.6984023	0.8041874						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232103978	233			5	233	1	380	233	299	299	-0.2634338	0	-1.390669	0	-0.4492589	0	-0.3819699	0	-0.01237392	0	0.6594042	0	-1.0145	0	-1.68752	0	-1.525073	0	0.2416772	0	-0.2634338	0	0.6594042	0	0.08591666	0.3426639	-0.8432995	-1.829324	-0.4514764	-1.233912	-1.557341	0.6205332	0.2392392	0.3805207	-0.7640446	0.4942955	-0.2406532	-0.9596474	0.1625983	-0.1199604	-1.262981	-1.416701	-0.8149344	1.138846						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232104011	266			6	267	1	381	233	299	299	-0.2298551	0	-1.402378	0	-0.5236517	0	-0.4337815	0	-0.01104979	0	0.633379	0	-1.007612	0	-1.623128	0	-1.490553	0	0.228019	0	-0.2298551	0	0.633379	0	0.1208799	0.3384174	-0.8287751	-1.859317	-0.4354911	-1.207399	-1.555701	0.5724825	0.2457786	0.375695	-0.8056574	0.4401459	-0.2803938	-0.9328892	0.1365245	-0.126909	-1.264425	-1.472628	-0.8707075	1.17814						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232104044	299			7	300	1	379	233	299	299	-0.2571656	0	-1.498355	0	-0.3061634	0	-0.3924499	0	-0.3488797	0	1.098183	0	-1.212951	0	-2.11806	0	-2.064229	0	-0.183354	0	-0.2571656	0	1.098183	0	0.1309119	0.361319	-0.7900583	-1.890981	-0.3269257	-1.1217	-1.129201	0.8914911	0.2885457	0.2916442	-0.6149928	0.3376482	-0.2909727	-1.017295	0.08907361	-0.3727755	-0.9686204	-1.420153	-1.137235	1.063144						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232104078	333			8	333	1	377	231	302	302	-0.3053154	0	-1.318006	0	-0.4535423	0	-0.4124558	0	-0.1269755	0	1.08715	0	-0.9097128	0	-1.978059	0	-1.69339	0	-0.05255803	0	-0.3053154	0	1.08715	0	0.1721579	0.3481562	-0.7775164	-1.8523	-0.2716759	-1.136681	-1.013063	0.8955782	0.1994577	0.2605062	-0.4007916	0.6397681	0.02693963	-0.8556119	0.2409376	-0.04875584	-1.194642	-1.430235	-1.018185	1.185441						
TianlinLiuValidation	20180411	119334435_3___utterance_46	0	MALE	a	TestImage	Emotient FACET	20180325_232104111	366			9	367	1	380	230	297	297	-0.7234881	0	-1.302126	0	-0.08402549	0	-0.5211807	0	-0.4101253	0	1.013161	0	-1.171102	0	-1.858568	0	-1.769214	0	0.05316113	0	-0.7234881	0	1.013161	0	0.08676731	0.2736579	-0.6588889	-1.8393	-0.3749197	-1.099943	-1.003873	0.7850129	-0.02246296	0.2242896	-0.5898587	0.2875779	0.1195125	-0.8417222	0.1030281	-0.4494868	-0.7765481	-1.213925	-1.006315	1.106363						
