#Study : TianlinLiu
#Date : 20180411 09:03:26
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:07.058 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407124	66			0	67	1	776	189	289	289	-1.318509	0	-1.678555	0	-0.2402567	0	-0.951957	0	-2.2126	0	-0.4772731	0	-2.621493	0	-1.724495	0	-3.4469	0	-1.00622	0	-1.318509	0	-0.4772731	0	0.6755622	0.8638334	-0.2675361	0.430705	-0.6765355	-0.07202957	-2.285762	-0.09260322	-0.8603722	-1.979798	-0.6206726	-2.643164	-2.959268	-0.03005528	-0.7888339	-2.583057	1.441619	-0.03127676	-3.463744	0.8194866						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407158	100			1	100	1	776	190	287	287	-1.954463	0	-1.611526	0	-0.1588306	0	-1.319062	0	-2.977856	0	-0.4195739	0	-3.166186	0	-1.906096	0	-3.895959	0	-1.454506	0	-1.954463	0	-0.4195739	0	0.6364509	0.8724782	-0.3121274	0.3078861	-0.8754283	-0.1480423	-2.417697	0.005950573	-1.085046	-2.231745	-0.726226	-2.811271	-3.079668	-0.0008308311	-0.8870823	-3.030332	1.761137	0.1099812	-3.964901	0.8573967						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407191	133			2	133	1	776	190	288	288	-1.733462	0	-1.687526	0	-0.02934082	0	-1.333934	0	-2.633638	0	-0.4954795	0	-2.94431	0	-1.870853	0	-3.788363	0	-1.255758	0	-1.733462	0	-0.4954795	0	0.6758407	0.9395266	-0.3061121	0.3512469	-0.8137107	-0.1481304	-2.399722	-0.1506566	-1.004832	-2.213776	-0.8061666	-2.764996	-2.902603	-0.07616384	-0.9645129	-2.81304	1.614366	0.1386494	-3.883689	0.8875488						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407224	166			3	167	1	774	189	293	293	-2.941965	0	-1.791001	0	0.5825518	0	-1.695671	0	-2.703846	0	-1.176913	0	-2.393039	0	-1.625672	0	-3.599635	0	-1.191223	0	-2.941965	0	-1.176913	0	0.7255452	0.8717542	-0.3151964	0.4549703	-0.6054348	0.01721543	-2.777618	-0.5517334	-1.095701	-2.546473	-0.8184292	-2.797206	-2.27514	-0.110349	-1.183252	-2.613613	1.627387	0.5891122	-4.328972	0.8299897						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407257	199			4	200	1	776	190	288	288	-2.853169	0	-1.892008	0	0.1331215	0	-1.468189	0	-1.976994	0	-1.155188	0	-1.368286	0	-1.016566	0	-2.734004	0	-0.4196655	0	-2.853169	0	-1.155188	0	0.7027198	0.81822	-0.2970031	0.2908534	-0.6576785	0.1502517	-2.57876	-0.8876882	-0.9087907	-1.979944	-0.1544065	-1.889829	-1.505422	0.04454663	-0.9365891	-1.752053	0.7431893	0.2393717	-3.374574	0.7580151						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407291	233			5	233	1	774	188	293	293	-2.251526	0	-1.208065	0	-0.8194522	0	-1.272434	0	-1.093734	0	-0.4568311	0	-0.3390552	0	0.03096051	0	-1.361389	0	0.784348	0	-2.251526	0	-0.3390552	0	0.3904972	0.4556112	-0.1572122	-0.2500471	-0.3677586	0.2506382	-1.832441	-0.5886664	-0.897103	-1.379389	-0.06657509	-0.984525	-0.9587446	0.01838714	-0.8844375	-1.260607	0.01936549	-0.2765285	-2.002884	0.8089482						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407324	266			6	267	1	768	185	303	303	-1.334599	0	-1.285438	0	-1.172822	0	-1.315723	0	-0.725798	0	0.02285574	0	-0.5308469	0	-0.1549178	0	-1.213972	0	0.509921	0	-1.334599	0	0.02285574	0	0.3672473	0.4290555	-0.1919287	-0.2570814	0.009221434	0.2855668	-1.462757	-0.1441563	-0.6319532	-1.292093	-0.1978235	-1.090504	-1.46072	-0.09329157	-0.8675759	-1.313818	0.08318544	-0.3368933	-2.095656	0.8499936						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407357	299			7	300	1	773	186	296	296	-1.478554	0	-1.673723	0	-0.781064	0	-1.469441	0	-1.195168	0	0.1034523	0	-0.8465317	0	-0.6117896	0	-2.256518	0	0.02539112	0	-1.478554	0	0.1034523	0	0.4972562	0.6592243	-0.04570612	-0.1962745	-0.06323218	0.2052135	-1.483372	0.08350413	-0.7095539	-1.699204	-0.02497121	-1.617283	-1.838619	-0.06162259	-0.9301376	-1.565078	0.552184	-0.3546131	-3.160597	1.050667						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407391	333			8	333	1	771	184	300	300	-1.43009	0	-1.659207	0	-0.7926325	0	-1.43873	0	-1.200758	0	0.01346172	0	-0.8280066	0	-0.6061914	0	-2.175498	0	0.05449985	0	-1.43009	0	0.01346172	0	0.491217	0.6247668	-0.03857247	-0.1641097	-0.04185429	0.2378241	-1.455918	0.03438894	-0.688449	-1.659581	0.0132653	-1.566089	-1.854373	0.04650957	-0.9349267	-1.500949	0.4816071	-0.3927788	-3.131074	1.073217						
TianlinLiu	20180411	dd1f97765_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151407424	366			9	367	1	778	187	290	290	-1.013106	0	-1.662251	0	-0.4871795	0	-1.300198	0	-1.91862	0	-0.1405632	0	-2.087743	0	-1.577445	0	-3.179601	0	-1.111515	0	-1.013106	0	-0.1405632	0	0.7522412	1.019963	-0.1584851	0.05647552	-0.2992173	-0.003468905	-1.682999	-0.03427846	-0.6437663	-1.830234	-0.1090131	-1.915585	-2.739872	0.1426531	-0.8463134	-2.169971	1.064079	-0.247825	-3.04361	1.368435						
