#Study : TianlinLiuValidation
#Date : 20180411 09:25:17
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:31.006 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231072	66			0	67	1	262	73	92	92	4.290769	0	-5.447226	0	-5.498775	0	-1.746266	0	-4.918916	0	-4.520247	0	-4.677698	0	-7.565458	0	-6.425542	0	-7.119466	0	4.290769	0	-1.746266	0	-0.6446604	-0.9322899	-0.7332366	-1.04861	2.330344	0.1739192	-1.662395	0.3352642	2.757612	-0.8829992	-0.3418668	-0.7477658	-6.620571	0.09359215	-0.505325	-1.731755	1.797564	-0.0747063	-2.185359	-3.84943						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231106	100			1	100	1	262	73	91	91	4.184843	0	-5.297287	0	-5.501993	0	-1.695327	0	-4.60447	0	-4.525901	0	-4.452127	0	-7.207085	0	-6.135654	0	-6.768678	0	4.184843	0	-1.695327	0	-0.6479296	-0.9367241	-0.7055398	-0.971271	2.269112	0.1681979	-1.678061	0.3438953	2.654664	-0.8107666	-0.3496251	-0.671571	-6.339294	0.1851635	-0.4453374	-1.643393	1.699174	-0.1026777	-2.180288	-3.892524						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231139	133			2	133	1	262	73	92	92	4.077126	0	-5.276724	0	-5.557668	0	-1.567584	0	-4.231462	0	-4.506051	0	-4.197005	0	-7.080816	0	-5.938783	0	-6.602743	0	4.077126	0	-1.567584	0	-0.6214244	-0.9440656	-0.694388	-0.9788185	2.280557	0.1891542	-1.711083	0.2381271	2.646406	-0.7931913	-0.4115462	-0.6379598	-6.222031	0.09043086	-0.4203922	-1.495615	1.509971	-0.2155756	-2.118071	-3.91686						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231172	166			3	167	1	260	73	94	94	4.344837	0	-5.220176	0	-5.560609	0	-2.08158	0	-3.418356	0	-4.546007	0	-3.761662	0	-6.888556	0	-5.516337	0	-6.510589	0	4.344837	0	-2.08158	0	-0.6432241	-0.9755587	-1.094548	-1.097339	2.373667	0.05720245	-1.916706	0.03955555	2.895199	-0.8426515	-0.4753257	-0.4973064	-5.505975	-0.5566601	-0.3287092	-1.135723	0.8709712	-0.6130325	-2.113368	-3.70623						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231206	200			4	200	1	259	73	94	94	4.270957	0	-5.059908	0	-5.425224	0	-2.102677	0	-3.344827	0	-4.539271	0	-3.654756	0	-6.584455	0	-5.293643	0	-6.41247	0	4.270957	0	-2.102677	0	-0.6705817	-1.005835	-0.9996711	-1.041894	2.301323	0.03416578	-1.815189	-0.01193703	2.806685	-0.7926949	-0.5532383	-0.5066338	-5.376072	-0.4567908	-0.3467796	-1.076523	0.8229632	-0.5584786	-2.036678	-3.431696						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231239	233			5	234	1	259	73	95	95	4.351949	0	-5.056694	0	-5.709261	0	-2.121955	0	-3.428384	0	-4.565832	0	-3.720848	0	-6.689786	0	-5.223866	0	-6.592185	0	4.351949	0	-2.121955	0	-0.6359001	-0.9909819	-1.024886	-1.02495	2.359176	0.1111281	-1.862235	-0.0006008522	2.883201	-0.8269077	-0.5525708	-0.5254827	-5.425192	-0.533394	-0.3161167	-1.033627	0.8210495	-0.6359701	-2.143775	-3.530697						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231272	266			6	267	1	260	73	94	94	3.610818	0	-4.663659	0	-5.476222	0	-1.50198	0	-2.869124	0	-4.166494	0	-3.215863	0	-6.287873	0	-4.74925	0	-6.381176	0	3.610818	0	-1.50198	0	-0.5167259	-0.882449	-0.727042	-0.9081356	2.135008	0.2120734	-1.765671	0.0008893284	2.476595	-0.5927138	-0.5201919	-0.3648062	-5.10388	-0.04103983	-0.1373242	-0.9314745	0.9086977	-0.3278445	-1.775407	-3.568438						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231306	300			7	300	1	261	73	92	92	3.853918	0	-5.27178	0	-5.212487	0	-1.408495	0	-4.541121	0	-4.324181	0	-4.333938	0	-7.506978	0	-5.980937	0	-7.42581	0	3.853918	0	-1.408495	0	-0.5312455	-0.8009974	-0.7266718	-0.9824745	2.143524	0.239593	-1.683411	0.005152745	2.481567	-0.8616614	-0.4519193	-0.5275707	-6.216559	0.04571655	-0.5659577	-1.527328	1.468063	0.1900856	-1.83712	-3.537719						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231339	333			8	334	1	258	73	96	96	3.951176	0	-5.255801	0	-6.084548	0	-1.62103	0	-4.042795	0	-4.026446	0	-4.041481	0	-7.456486	0	-5.702139	0	-7.785233	0	3.951176	0	-1.62103	0	-0.5129362	-0.9162369	-0.7670268	-1.085186	2.289242	0.1674435	-1.693828	0.05963221	2.760578	-0.9884338	-0.5657734	-0.6952119	-6.414365	-0.08732142	-0.2818275	-1.216785	1.274091	-0.349593	-1.708669	-3.478961						
TianlinLiuValidation	20180411	d4c1c74d6_7___utterance_90	0	MALE	a	TestImage	Emotient FACET	20180325_233231373	367			9	367	1	258	73	95	95	4.355301	0	-5.573925	0	-5.645404	0	-2.041773	0	-3.986955	0	-4.465035	0	-4.116661	0	-7.423853	0	-6.176375	0	-6.814569	0	4.355301	0	-2.041773	0	-0.7338096	-1.037007	-1.005972	-1.073693	2.402334	-0.04220365	-1.989053	0.121782	2.878482	-1.067216	-0.6394908	-0.7694921	-6.113196	-0.08627819	-0.441091	-1.622631	1.344294	-0.4409298	-2.326591	-3.781786						
