#Study : TianlinLiuValidation
#Date : 20180411 09:26:21
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:23:19.145 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319211	66			0	67	1	567	219	289	289	-2.464852	0	-3.139017	0	0.4430546	0	-0.08086084	0	-1.311984	0	-2.945407	0	-3.228163	0	-3.597629	0	-3.313173	0	1.310568	0	-2.464852	0	-0.08086084	0	-0.7576358	-0.2013894	-1.724263	0.2670255	-2.237395	-1.087348	-6.143032	-1.097059	-0.940226	-1.052518	-2.372892	-2.012588	-1.761095	-0.4282355	-1.062713	-1.906311	-0.2050819	-0.4686256	-2.594662	-3.536929						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319245	100			1	100	1	567	220	286	286	-2.73894	0	-3.11253	0	0.151391	0	0.05168751	0	-1.421037	0	-2.825048	0	-3.306641	0	-3.578423	0	-3.398859	0	1.68795	0	-2.73894	0	0.05168751	0	-0.8205013	-0.2294589	-1.659203	0.1827545	-2.332692	-1.117813	-6.251531	-1.068452	-1.003586	-1.087103	-2.410197	-2.197903	-1.603975	-0.4080452	-1.151967	-1.85884	-0.1792362	-0.7204971	-2.740013	-3.818636						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319278	133			2	133	1	566	220	286	286	-2.422685	0	-3.103834	0	-0.01461682	0	0.06763055	0	-1.27078	0	-2.717474	0	-3.169851	0	-3.484559	0	-3.264557	0	1.704276	0	-2.422685	0	0.06763055	0	-0.8657198	-0.2807713	-1.661003	0.08528356	-2.244748	-1.129019	-6.114921	-0.9963121	-0.9226825	-1.012564	-2.248317	-2.110848	-1.704452	-0.3197618	-1.067474	-1.758971	-0.2444914	-0.735212	-2.514005	-3.881032						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319311	166			3	167	1	565	222	286	286	-2.372558	0	-3.176884	0	0.1922857	0	0.01661867	0	-1.385524	0	-2.645915	0	-3.253199	0	-3.620255	0	-3.371735	0	1.492375	0	-2.372558	0	0.01661867	0	-0.8089395	-0.236506	-1.665698	0.06554542	-2.234555	-1.188936	-5.918621	-0.8380417	-0.9421843	-1.047668	-2.20192	-2.057945	-1.934599	-0.2313599	-1.039148	-1.83317	-0.1305054	-0.5633248	-2.367445	-3.833499						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319344	199			4	200	1	563	223	288	288	-2.154679	0	-3.226678	0	0.2380295	0	0.08190069	0	-1.196564	0	-2.868595	0	-3.053779	0	-3.622499	0	-3.305161	0	1.359318	0	-2.154679	0	0.08190069	0	-0.756818	-0.234478	-1.704325	0.04167118	-2.261432	-1.288331	-5.911627	-0.8556052	-0.9025885	-0.9413529	-2.095334	-1.923936	-2.066928	-0.1352629	-0.8820158	-1.802954	-0.211856	-0.5244165	-1.952067	-3.703188						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319378	233			5	233	1	564	224	286	286	-2.085632	0	-3.24097	0	0.2123114	0	-0.04452887	0	-1.168525	0	-2.728298	0	-3.03585	0	-3.57507	0	-3.257976	0	1.461549	0	-2.085632	0	-0.04452887	0	-0.7869851	-0.2553042	-1.770447	-0.07910581	-2.257693	-1.316073	-5.875304	-0.7808231	-0.9290441	-0.9207716	-2.069249	-1.923222	-2.047695	-0.2215555	-0.9430547	-1.741916	-0.2789128	-0.57199	-1.961356	-3.811454						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319411	266			6	267	1	564	224	286	286	-2.071268	0	-3.328331	0	0.1270002	0	-0.07578459	0	-1.188899	0	-2.857049	0	-3.020544	0	-3.664167	0	-3.328256	0	1.523779	0	-2.071268	0	-0.07578459	0	-0.7274775	-0.2420448	-1.744275	-0.1282275	-2.273206	-1.261639	-6.023383	-0.8279004	-0.9299243	-0.9201911	-2.071356	-1.934946	-2.09043	-0.15776	-0.9738282	-1.788784	-0.2055693	-0.5170865	-2.03653	-3.810757						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319444	299			7	300	1	563	222	287	287	-2.204942	0	-3.107173	0	0.1463875	0	0.2464892	0	-1.224535	0	-2.71385	0	-3.107492	0	-3.565939	0	-3.291156	0	1.518874	0	-2.204942	0	0.2464892	0	-0.7781233	-0.2241402	-1.634767	0.2198485	-2.194473	-1.184025	-5.919415	-0.8650635	-0.9259874	-0.9940156	-2.071902	-1.976436	-2.043123	-0.1274604	-1.008993	-1.778509	-0.2429794	-0.6143038	-2.154963	-3.762427						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319478	333			8	333	1	562	223	287	287	-2.228461	0	-2.912597	0	0.2565427	0	0.3354378	0	-1.166357	0	-2.727686	0	-2.936121	0	-3.361595	0	-3.06228	0	1.334103	0	-2.228461	0	0.3354378	0	-0.6882705	-0.1810626	-1.616764	0.1201277	-2.161135	-1.157586	-5.827748	-0.8174998	-0.8949229	-0.9103894	-1.970438	-1.875575	-2.059157	-0.09948096	-0.958729	-1.7318	-0.2761396	-0.557257	-2.011205	-3.632801						
TianlinLiuValidation	20180411	2c4ad740c_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_232319511	366			9	367	1	563	223	289	289	-1.898593	0	-3.223691	0	0.3117986	0	0.00471538	0	-1.203933	0	-2.593539	0	-3.033375	0	-3.633207	0	-3.187112	0	1.295252	0	-1.898593	0	0.00471538	0	-0.7380706	-0.1992059	-1.906841	-0.1299205	-2.223222	-1.355359	-5.861728	-0.6378771	-0.9123768	-0.9045756	-2.191181	-1.932024	-2.175864	-0.3051853	-0.9314811	-1.724977	-0.4018531	-0.5191822	-1.828935	-3.78222						
