#Study : TianlinLiu
#Date : 20180411 09:05:26
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:55.386 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655469	83			0	83	1	583	128	387	387	-0.9441665	0	-1.286906	0	-3.015523	0	-1.670543	0	-0.8624947	0	0.7771175	0	-0.04832162	0	-0.4977345	0	-1.075621	0	-0.2840137	0	-0.9441665	0	0.7771175	0	0.4418472	-0.196856	0.07044358	-2.301516	0.415329	-0.1501897	-0.5366749	0.5017287	0.09883521	-0.5969366	0.5134012	0.2467284	-0.5607166	-0.7642164	-0.481262	-0.4626393	-1.076576	-1.336458	-1.217772	1.700388						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655511	125			1	125	1	589	123	391	391	-1.45188	0	-1.699675	0	-2.67707	0	-1.691708	0	-1.178977	0	0.694784	0	0.05930055	0	-1.118787	0	-1.837924	0	-0.4912668	0	-1.45188	0	0.694784	0	0.7095515	-0.08291189	0.09630305	-2.26724	0.2744171	-0.391686	-0.8254985	0.6408308	-0.006013378	-0.7933192	0.5651988	0.1542662	-0.6887535	-0.6047303	-0.7068748	-0.782465	-0.6094252	-1.106816	-1.373276	1.752469						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655552	166			2	167	1	598	117	391	391	-2.268875	0	-1.810458	0	-2.033445	0	-1.588773	0	-1.536122	0	0.4314378	0	0.2539462	0	-1.533864	0	-2.207695	0	-0.6280409	0	-2.268875	0	0.4314378	0	1.15228	0.2603745	0.1597423	-2.207538	-0.1523139	-0.6898927	-1.554305	0.61433	-0.4580308	-1.298258	0.3222116	-0.1666446	-0.7098259	-0.3643524	-1.093571	-1.171577	-0.05059038	-0.6070411	-2.174118	2.374887						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655594	208			3	209	1	604	113	391	391	-2.179941	0	-1.958	0	-1.66071	0	-1.33121	0	-1.428319	0	0.2434106	0	0.2381758	0	-1.631278	0	-2.145519	0	-0.3515417	0	-2.179941	0	0.2434106	0	1.189505	0.3534974	-0.05688003	-2.178735	-0.317865	-0.8049203	-1.936819	0.4942101	-0.4255979	-1.283113	0.2527498	-0.1798742	-0.5215586	-0.480922	-1.226126	-1.136419	-0.03904998	-0.4861329	-2.091387	2.427419						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655636	250			4	250	1	611	110	389	389	-2.119379	0	-2.254663	0	-1.52072	0	-1.162837	0	-1.33084	0	0.2024047	0	0.1894976	0	-1.895322	0	-2.393146	0	-0.1627627	0	-2.119379	0	0.2024047	0	1.347676	0.5601044	-0.2021783	-2.123875	-0.4555815	-0.9471795	-2.236995	0.5607918	-0.3959038	-1.378237	0.1597305	-0.2627825	-0.4944253	-0.5557944	-1.400559	-1.198376	0.01961742	-0.4954743	-2.256766	2.522749						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655677	291			5	292	1	614	109	389	389	-2.30101	0	-2.448411	0	-1.385203	0	-0.909569	0	-1.345605	0	0.0816875	0	0.3870341	0	-2.143805	0	-2.672614	0	-0.3770589	0	-2.30101	0	0.3870341	0	1.656947	0.7770017	-0.1741081	-1.929034	-0.558299	-1.06561	-2.416705	0.536079	-0.4908348	-1.402784	0.09417371	-0.3170649	-0.5690334	-0.6084322	-1.397388	-1.174842	0.1005726	-0.4886948	-2.360054	2.500409						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655719	333			6	334	1	616	107	389	389	-2.13603	0	-2.387193	0	-1.321499	0	-0.775252	0	-1.122329	0	0.02654228	0	0.3750374	0	-2.017673	0	-2.593953	0	-0.2114732	0	-2.13603	0	0.3750374	0	1.604394	0.7665495	-0.2371211	-1.72384	-0.5297679	-1.110266	-2.330324	0.4704425	-0.5074455	-1.311883	0.08789136	-0.3293681	-0.4821067	-0.687792	-1.255409	-1.026631	-0.115228	-0.683436	-2.254014	2.52049						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655761	375			7	375	1	620	108	386	386	-1.854237	0	-2.632024	0	-1.500366	0	-0.878211	0	-0.8910815	0	-0.008666468	0	0.3836904	0	-2.026753	0	-2.681626	0	-0.09598093	0	-1.854237	0	0.3836904	0	1.765872	0.9044086	-0.182783	-1.624135	-0.4174896	-1.016935	-2.450813	0.5029885	-0.3715166	-1.15098	0.02782417	-0.2891781	-0.5340437	-0.7836606	-1.233258	-0.9758227	-0.3419473	-0.8416263	-2.442808	2.335945						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655803	417			8	417	1	623	108	383	383	-1.170112	0	-2.683037	0	-2.221795	0	-1.260287	0	-0.5048335	0	-0.1795538	0	0.3958966	0	-1.565076	0	-2.298361	0	0.2319659	0	-1.170112	0	0.3958966	0	1.740044	0.8617845	-0.1021328	-1.585995	-0.1404768	-0.6761243	-2.292567	0.3526626	-0.2307302	-0.8580322	0.07053248	-0.242938	-0.275813	-1.179269	-1.00096	-0.6612077	-1.06485	-1.413803	-2.741008	2.23824						
TianlinLiu	20180411	76eecf968__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_145655844	458			9	459	1	626	108	381	381	-0.8153022	0	-2.654278	0	-2.225598	0	-0.8516775	0	-0.2126815	0	-0.2697132	0	0.7488204	0	-1.342276	0	-2.147152	0	0.1935576	0	-0.8153022	0	0.7488204	0	1.860459	0.9577297	0.07630842	-1.235741	-0.06569791	-0.6322045	-2.246602	0.2196798	-0.08193185	-0.3868637	0.127141	0.04010868	-0.01785309	-1.109127	-0.7895061	-0.2305284	-1.386925	-1.694934	-2.459246	2.10379						
