#Study : TianlinLiuValidation
#Date : 20180411 09:26:23
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:22:41.481 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241547	66			0	67	1	806	227	212	212	-0.5487588	0	-0.5514661	0	-0.2161663	0	-0.6993275	0	-0.04987102	0	-0.4497454	0	-1.838417	0	-1.093466	0	-0.4100235	0	0.3302385	0	-0.5487588	0	-0.04987102	0	-0.426555	-0.1086125	-0.6666066	-0.4842251	-1.064551	-0.8894307	-1.336673	-0.4922779	-0.1588537	0.201338	-1.305459	-0.04345187	-1.328946	-0.6450586	-0.009030962	-0.1042439	-0.724998	-0.3274921	0.594223	-1.019019						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241580	99			1	100	1	801	227	210	210	-0.5735562	0	-0.508711	0	-0.3585608	0	-0.6731321	0	0.09037187	0	-0.4880165	0	-1.389084	0	-0.7989243	0	-0.3392158	0	0.8207246	0	-0.5735562	0	0.09037187	0	-0.5946591	-0.3431287	-0.9234541	-0.694585	-1.31531	-1.08319	-1.907291	-0.780242	-0.3859951	-0.01705598	-1.312477	-0.08912083	-1.072416	-0.8409526	-0.1047256	-0.08180667	-1.224267	-0.6816956	0.69013	-0.8981905						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241614	133			2	133	1	793	227	211	211	-0.6188174	0	-0.4801152	0	-0.3726897	0	-0.7760488	0	-0.155565	0	-0.6490653	0	-1.493999	0	-0.8373506	0	-0.4427741	0	0.9960762	0	-0.6188174	0	-0.155565	0	-0.5556688	-0.3065351	-0.7428326	-0.4508523	-1.486467	-0.8921684	-1.745317	-0.6521581	-0.6573707	-0.1808857	-1.032125	0.01659318	-1.107575	-0.5658581	-0.172527	-0.02317594	-0.7568318	-0.3007982	0.6898903	-1.293244						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241647	166			3	167	1	783	226	214	214	-0.4059615	0	-1.000748	0	-0.5143832	0	-1.014175	0	-0.7982131	0	-0.8829694	0	-1.872037	0	-1.572032	0	-1.248115	0	0.9653166	0	-0.4059615	0	-0.7982131	0	-0.583488	-0.3582289	-0.7062867	-0.3008522	-1.60532	-0.7617537	-2.123133	-0.3439714	-0.8938437	-0.4689138	-0.6593291	-0.003507318	-1.205535	-0.3736335	-0.3704657	0.00823786	-0.5204827	-0.1107209	0.4755648	-1.986726						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241681	200			4	200	1	779	227	212	212	-0.4430439	0	-0.9967382	0	-0.7660883	0	-1.254731	0	-0.8673184	0	-0.6943468	0	-2.029727	0	-1.59893	0	-1.243341	0	1.065108	0	-0.4430439	0	-0.6943468	0	-0.7525039	-0.5073006	-0.787881	-0.5950384	-1.465933	-0.679335	-1.972242	-0.1613003	-0.8541141	-0.6105566	-0.5401143	-0.1147596	-1.249822	-0.4719159	-0.3624741	-0.08020605	-0.4128293	-0.185459	0.1090236	-2.271337						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241714	233			5	233	1	775	228	211	211	-0.2537507	0	-1.438735	0	-0.9950715	0	-1.208446	0	-0.9173397	0	-0.4835074	0	-2.126346	0	-2.005281	0	-1.749843	0	1.113319	0	-0.2537507	0	-0.4835074	0	-0.6275406	-0.3454543	-0.8109338	-0.6593221	-1.397992	-0.7459309	-1.871501	0.08330305	-0.9063096	-0.735786	-0.5314544	-0.3241427	-1.539462	-0.3818317	-0.5493112	-0.2547457	-0.2061357	-0.1044086	-0.139625	-2.412398						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241747	266			6	267	1	772	227	211	211	-0.626325	0	-1.477951	0	-1.058543	0	-1.155593	0	-1.149514	0	-0.540598	0	-1.977818	0	-1.785899	0	-1.874268	0	1.1836	0	-0.626325	0	-0.540598	0	-0.5906944	-0.2767706	-0.7891756	-0.7848926	-1.238492	-0.5726085	-1.930332	0.09164138	-1.05245	-0.93283	-0.6098957	-0.4793167	-1.726974	-0.3027728	-0.6094879	-0.3011997	-0.1061161	-0.07022963	-0.3206505	-2.257796						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241780	299			7	300	1	771	227	209	209	-0.9633579	0	-1.561135	0	-1.114706	0	-1.42914	0	-0.8091297	0	-0.4674358	0	-1.81415	0	-1.68928	0	-1.858592	0	1.524014	0	-0.9633579	0	-0.4674358	0	-0.5355494	-0.1985066	-0.9165515	-0.9361799	-1.257145	-0.6590142	-1.980974	0.08794289	-1.190375	-0.957301	-0.8203324	-0.5751162	-1.738067	-0.3884032	-0.7122707	-0.3990377	-0.2508489	-0.1926051	-0.3914972	-2.341204						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241814	333			8	333	1	770	227	208	208	-0.9840394	0	-1.720371	0	-1.233388	0	-1.43292	0	-0.8952644	0	-0.4711424	0	-1.801206	0	-1.825576	0	-2.090911	0	1.512285	0	-0.9840394	0	-0.4711424	0	-0.5770029	-0.2166304	-0.9335938	-1.000802	-1.217259	-0.6603518	-2.044995	0.1798152	-1.235465	-1.026078	-0.7779956	-0.6140027	-1.860626	-0.3162206	-0.7340484	-0.4034887	-0.2367521	-0.1655426	-0.4262395	-2.515021						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_51	0	MALE	a	TestImage	Emotient FACET	20180325_232241847	366			9	367	1	771	227	209	209	-0.956104	0	-1.569432	0	-1.197734	0	-1.504257	0	-0.7186258	0	-0.4886309	0	-1.757627	0	-1.687135	0	-1.844279	0	1.597942	0	-0.956104	0	-0.4886309	0	-0.6085944	-0.2718523	-0.9902954	-1.005726	-1.29127	-0.729414	-2.042374	0.07143861	-1.199642	-0.9368071	-0.7780817	-0.5446903	-1.693008	-0.3421942	-0.6809298	-0.3598324	-0.2795201	-0.1855375	-0.3707699	-2.466106						
