#Study : TianlinLiu
#Date : 20180411 09:05:03
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:59:25.257 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925323	66			0	67	1	183	30	56	56	-2.578135	0	-2.929789	0	-0.2866229	0	-2.233401	0	0.3004977	0	-2.501922	0	-1.956934	0	-1.467443	0	-1.29057	0	1.954303	0	-2.578135	0	0.3004977	0	-0.5020503	-0.2320337	-1.585509	-2.094716	-2.666698	-2.334779	-3.038663	-1.763486	-0.9039491	0.3082507	-2.008284	-0.3750852	-0.4699037	-1.487159	-0.2883386	-0.193278	-0.9643368	-0.1454825	-1.317383	-1.083324						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925357	100			1	100	1	183	30	56	56	-2.581644	0	-2.931479	0	-0.2899057	0	-2.236731	0	0.3001315	0	-2.502385	0	-1.957113	0	-1.468852	0	-1.292313	0	1.954704	0	-2.581644	0	0.3001315	0	-0.5011163	-0.2314082	-1.585622	-2.09697	-2.667157	-2.335238	-3.037431	-1.763183	-0.9052456	0.3079432	-2.008539	-0.3729854	-0.4719506	-1.486887	-0.289886	-0.1942239	-0.9650684	-0.1462139	-1.318859	-1.085597						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925390	133			2	133	1	183	30	56	56	-2.581644	0	-2.931479	0	-0.2899057	0	-2.236731	0	0.3001315	0	-2.502385	0	-1.957113	0	-1.468852	0	-1.292313	0	1.954704	0	-2.581644	0	0.3001315	0	-0.5011163	-0.2314082	-1.585622	-2.09697	-2.667157	-2.335238	-3.037431	-1.763183	-0.9052456	0.3079432	-2.008539	-0.3729854	-0.4719506	-1.486887	-0.289886	-0.1942239	-0.9650684	-0.1462139	-1.318859	-1.085597						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925423	166			3	167	1	183	30	56	56	-2.57919	0	-2.928857	0	-0.289718	0	-2.232485	0	0.3005787	0	-2.500366	0	-1.954963	0	-1.467243	0	-1.289195	0	1.955465	0	-2.57919	0	0.3005787	0	-0.501592	-0.2321862	-1.584733	-2.096286	-2.665247	-2.333816	-3.035528	-1.762407	-0.9044401	0.3089613	-2.007449	-0.3723866	-0.4692021	-1.485601	-0.2876372	-0.1915394	-0.965982	-0.1474888	-1.315079	-1.08381						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925457	200			4	200	1	182	29	57	57	-2.914891	0	-2.795007	0	0.4026346	0	-2.354468	0	-0.2108069	0	-2.026211	0	-2.351304	0	-1.543934	0	-1.567105	0	1.603552	0	-2.914891	0	-0.2108069	0	-0.462127	-0.1442093	-1.326971	-1.825189	-2.085473	-2.052891	-1.861908	-1.603481	-1.136553	-0.2509603	-2.189057	-0.7466828	0.02446587	-1.474431	-0.3817259	-1.0762	0.02757955	0.5061533	-1.585467	-0.5334056						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925490	233			5	234	1	185	31	52	52	-2.968725	0	-2.085483	0	1.075486	0	-1.63684	0	0.02170978	0	-1.754479	0	-1.483724	0	-0.9283288	0	-1.101059	0	0.7167409	0	-2.968725	0	0.02170978	0	-0.1127202	0.3074523	-0.8493651	-1.381571	-1.556617	-1.831545	-1.749689	-1.288416	-0.6843265	-0.3325919	-1.538899	-0.5051264	-0.4841514	-1.288291	0.1581801	-1.058091	-0.08443881	-0.005463747	-1.633718	-0.0585393						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925523	266			6	267	1	184	31	52	52	-3.510802	0	-1.995929	0	1.304609	0	-2.060771	0	-0.3874035	0	-1.157345	0	-1.392612	0	-1.180162	0	-1.391525	0	0.4986732	0	-3.510802	0	-0.3874035	0	-0.1950675	0.2378967	-0.9599931	-1.466554	-1.319957	-1.73145	-1.202228	-0.749814	-0.9918278	-0.6791823	-1.069688	0.03837723	-0.3038609	-1.662892	0.1447469	-1.019681	-0.0957627	0.03495187	-2.282129	0.08219501						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925557	300			7	300	1	184	31	52	52	-3.486411	0	-1.903654	0	1.370315	0	-1.936594	0	-0.3595553	0	-1.086173	0	-1.348159	0	-1.061605	0	-1.299991	0	0.4778608	0	-3.486411	0	-0.3595553	0	-0.176551	0.2602044	-0.8790909	-1.425623	-1.282404	-1.682694	-1.185936	-0.7386166	-0.9542962	-0.6793784	-1.066702	0.04409899	-0.3034008	-1.620262	0.148966	-1.038324	-0.1234812	-0.0415903	-2.268863	0.03377065						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925590	333			8	334	1	185	30	51	51	-2.9084	0	-2.018067	0	1.437397	0	-1.84243	0	-0.4276783	0	-0.3609141	0	-1.241172	0	-1.365423	0	-1.590875	0	0.08664692	0	-2.9084	0	-0.3609141	0	-0.04230977	0.3827544	-0.8814728	-1.270771	-1.080103	-1.462917	-0.8565323	-0.1924112	-0.7398164	-0.6424971	-0.5442814	0.3565734	-0.5237384	-1.551632	0.08963965	-0.9440142	-0.05050902	-0.05784013	-2.173748	0.07000762						
TianlinLiu	20180411	7f71caf17_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145925624	367			9	367	1	185	30	52	52	-3.180982	0	-2.086235	0	1.578244	0	-1.964866	0	-0.6243119	0	-0.5925162	0	-1.513523	0	-1.478131	0	-1.644977	0	-0.0629392	0	-3.180982	0	-0.5925162	0	-0.02255873	0.3864094	-0.8891339	-1.250645	-1.117951	-1.5539	-0.9050852	-0.2799951	-0.8214818	-0.7369555	-0.6691936	0.1568708	-0.6411722	-1.531104	0.08281142	-1.077331	0.1532203	0.1551282	-2.319834	0.1154888						
