#Study : TianlinLiu
#Date : 20180411 09:03:35
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:25.627 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225710	83			0	83	1	562	80	163	163	-0.4123768	0	-4.872034	0	-0.8275098	0	1.159601	0	-1.010065	0	-0.8178666	0	-0.4855666	0	-3.574367	0	-4.157895	0	-1.17917	0	-0.4123768	0	1.159601	0	3.272327	2.179309	-0.1829973	0.1260872	-0.1264412	-0.565295	-3.050446	0.1325648	-0.3124262	-0.6516945	0.609728	-0.6037802	-3.040356	0.1567433	-0.9873359	-0.7988506	-0.02830123	-0.9316347	-1.27793	0.303125						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225752	125			1	125	1	562	80	163	163	-0.3427098	0	-4.85366	0	-0.8208215	0	1.154078	0	-1.004892	0	-0.8074132	0	-0.4910636	0	-3.609013	0	-4.163708	0	-1.228753	0	-0.3427098	0	1.154078	0	3.267128	2.185236	-0.1700074	0.1412115	-0.1166993	-0.5686598	-3.007419	0.1195479	-0.2716718	-0.6465709	0.6233547	-0.6000839	-3.025692	0.1455971	-0.9701829	-0.7945018	-0.003417152	-0.9021829	-1.237674	0.3169494						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225793	166			2	167	1	562	81	162	162	-0.1234794	0	-4.476744	0	-0.7592775	0	1.187523	0	-0.9442072	0	-0.8316302	0	-0.5969579	0	-3.227621	0	-3.662996	0	-1.083458	0	-0.1234794	0	1.187523	0	3.069485	2.03139	-0.2281386	0.09949769	-0.1817924	-0.6091025	-2.743223	0.0692392	-0.3568219	-0.4208952	0.2982602	-0.6706829	-3.229207	0.2876141	-0.9546279	-0.7648797	0.04111915	-0.8223736	-1.069624	-0.03772464						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225835	208			3	209	1	563	81	160	160	-0.1164727	0	-5.220158	0	-1.3449	0	1.570381	0	-2.288866	0	-0.833802	0	-2.262147	0	-4.536357	0	-4.678461	0	-2.282645	0	-0.1164727	0	1.570381	0	3.111542	2.180907	-0.1955776	0.2664887	-0.1613194	-0.5857523	-3.150542	0.2890351	-0.2442114	-0.7166107	-0.01157429	-1.368719	-4.685607	0.6378003	-1.232751	-1.529991	0.9308535	-0.5675083	-1.801208	-0.3680896						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225877	250			4	250	1	561	82	162	162	-0.1034638	0	-5.604728	0	-1.342272	0	1.484607	0	-2.360145	0	-0.904466	0	-2.211469	0	-4.804181	0	-5.133231	0	-2.304392	0	-0.1034638	0	1.484607	0	3.330795	2.308154	-0.1167001	0.2311741	-0.09949733	-0.5856175	-3.275969	0.2247041	-0.2500016	-0.8021833	0.07210625	-1.419048	-4.756766	0.6286443	-1.273475	-1.605942	1.005233	-0.3987615	-1.890041	-0.12182						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225918	291			5	292	1	559	81	164	164	-0.0405362	0	-5.597679	0	-1.34592	0	1.394675	0	-1.804999	0	-1.108035	0	-1.456444	0	-4.40636	0	-4.866819	0	-1.915504	0	-0.0405362	0	1.394675	0	3.577814	2.434636	-0.007685384	0.192112	-0.1338522	-0.556352	-3.340188	-0.08578926	-0.2622711	-0.7223161	0.1668525	-1.205151	-4.313796	0.4453555	-1.193741	-1.151937	0.5658671	-0.4929731	-1.452904	0.04266631						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151225960	333			6	334	1	560	82	162	162	-0.01119278	0	-5.961321	0	-1.526992	0	1.621634	0	-2.663892	0	-1.118269	0	-2.713658	0	-5.057844	0	-5.39484	0	-2.724426	0	-0.01119278	0	1.621634	0	3.5754	2.518842	-0.07212306	0.08273374	-0.1625298	-0.5447094	-3.380311	0.07508782	-0.1923688	-0.7264571	-0.1834929	-1.638361	-5.030324	0.7112335	-1.314592	-1.605211	1.258808	-0.334166	-1.792892	-0.08903132						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151226002	375			7	375	1	559	82	163	163	-0.08768259	0	-5.841539	0	-1.57248	0	1.545541	0	-1.938288	0	-1.18207	0	-1.740842	0	-4.583607	0	-5.068911	0	-2.209828	0	-0.08768259	0	1.545541	0	3.685209	2.451629	-0.1661172	-0.07077262	-0.2556334	-0.6869814	-3.393202	-0.1238752	-0.293838	-0.6013359	-0.1116991	-1.287285	-4.510623	0.5468588	-1.289643	-1.266071	0.7112854	-0.5645819	-1.481477	-0.05786102						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151226044	417			8	417	1	558	81	164	164	-0.0004501991	0	-6.096641	0	-1.844301	0	1.542462	0	-2.885632	0	-1.233903	0	-2.50145	0	-5.349198	0	-5.770085	0	-2.786661	0	-0.0004501991	0	1.542462	0	3.661704	2.566208	0.1021745	0.2312948	-0.02024117	-0.3477239	-3.431305	0.1582561	-0.2909582	-1.017285	-0.328463	-1.812996	-5.277609	0.9305003	-1.350914	-1.944446	1.840725	-0.1903471	-2.204013	-0.1122218						
TianlinLiu	20180411	da16f0f8f_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_151226085	458			9	459	1	555	79	165	165	-0.2585429	0	-5.876379	0	-1.680507	0	1.473857	0	-3.34569	0	-1.163126	0	-2.301331	0	-5.640733	0	-6.105532	0	-3.096101	0	-0.2585429	0	1.473857	0	3.668773	2.50423	0.123075	0.4313922	-0.2020909	-0.5239412	-3.522089	0.2127832	-0.3846713	-1.445634	-0.1880808	-1.818453	-5.271211	1.02184	-1.273872	-2.155115	2.009165	-0.2494973	-2.578948	-0.2135749						
