#Study : TianlinLiu
#Date : 20180411 09:03:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:16:19.796 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151619879	83			0	83	1	528	89	161	161	0.09946596	0	-2.948641	0	-0.8411933	0	0.865675	0	-0.4772312	0	-1.117253	0	-1.737268	0	-2.928203	0	-1.995911	0	0.5539368	0	0.09946596	0	0.865675	0	0.4987237	0.3044387	-1.222647	-0.003243032	-1.41366	-0.9345698	-3.174384	-0.3181631	-0.4286484	-0.3457919	-0.01782532	-0.4347172	-2.780965	0.5652066	-0.2224367	-0.4987898	0.1445972	-0.09902709	-0.4012671	-1.093966						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151619921	125			1	125	1	530	90	159	159	-0.02876496	0	-3.44859	0	-0.8577948	0	0.7144364	0	-0.5479496	0	-1.273943	0	-1.940579	0	-2.96224	0	-2.463033	0	0.6014373	0	-0.02876496	0	0.7144364	0	0.5390537	0.5176948	-1.199942	-0.01009551	-1.518942	-1.040339	-3.582563	-0.42776	-0.5736617	-0.5213566	-0.2456375	-0.6388943	-3.094728	0.6702273	-0.3884904	-0.756626	0.3738582	0.05546558	-0.4572882	-0.9905075						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151619962	166			2	167	1	531	91	157	157	-0.3552772	0	-3.508981	0	-0.9073753	0	0.6849331	0	-0.6351674	0	-1.494815	0	-2.083808	0	-2.665184	0	-2.439661	0	0.9843345	0	-0.3552772	0	0.6849331	0	0.4052205	0.4079703	-1.151196	-0.1221389	-1.522118	-1.039968	-3.797021	-0.5084664	-0.7931311	-0.6327596	-0.4379696	-0.9145837	-3.23772	0.8531369	-0.5121539	-0.903137	0.4125735	0.1860638	-0.6818728	-1.041365						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620004	208			3	209	1	533	94	150	150	-0.09533361	0	-3.655368	0	-2.871845	0	-0.2736005	0	-0.5717167	0	-0.9667525	0	-2.233076	0	-1.914117	0	-2.220665	0	0.6193733	0	-0.09533361	0	-0.2736005	0	0.8803563	0.8309827	-0.8846393	-1.169559	-1.279149	-0.6774639	-3.446816	-0.3538435	-0.5910237	-0.7231098	-0.8682874	-1.448573	-3.711662	0.8481179	-0.9608486	-1.130114	0.3469109	-0.1846998	-1.0183	0.4343394						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620046	250			4	250	1	533	94	151	151	-0.6519998	0	-3.16505	0	-3.994937	0	-1.216423	0	-0.004927634	0	-0.9718744	0	-2.12637	0	-1.422103	0	-1.566807	0	0.9293419	0	-0.6519998	0	-0.004927634	0	0.4526265	0.1693343	-0.7762765	-2.326176	-2.183583	-1.25235	-2.590999	-0.2551542	-0.9092142	-0.9980185	-1.354189	-1.543144	-3.037785	1.382697	-1.240409	-1.031508	0.3691623	0.1314337	-0.5750417	3.144348						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620087	291			5	292	1	529	93	157	157	-0.4308727	0	-2.056105	0	-4.520075	0	-2.164595	0	-0.3681542	0	-0.3739054	0	-1.212353	0	-0.5353097	0	-0.7746369	0	1.186483	0	-0.4308727	0	-0.3681542	0	0.07167879	-0.3216632	-0.4752125	-2.951136	-1.846791	-1.216018	-1.524049	-0.2849303	-0.8653809	-0.6790423	-0.9475004	-0.8277027	-2.460188	0.7436783	-0.6032014	-0.7149052	0.05084078	0.2748922	0.1919661	3.674036						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620129	333			6	334	1	533	96	145	145	-0.5488951	0	-2.802668	0	-2.693098	0	0.1742838	0	-1.133528	0	-0.8525817	0	-3.017256	0	-1.230832	0	-1.61333	0	0.5084644	0	-0.5488951	0	0.1742838	0	0.2173745	0.2604179	-0.6792482	-1.215868	-1.150915	-0.03250078	-3.449647	-0.3607815	-0.7231837	-0.9820666	-1.395199	-2.036842	-3.889564	1.071004	-1.255872	-1.510271	0.9766565	0.2914317	-1.107449	0.3196854						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620171	375			7	375	1	528	93	155	155	-2.421231	0	0.1156814	0	-1.851859	0	-0.3942407	0	-0.2081949	0	-2.470553	0	-1.073112	0	0.00348085	0	0.6666001	0	0.3014424	0	-2.421231	0	0.1156814	0	-0.4277058	-0.8011085	-0.5759041	-0.2885934	-1.115791	0.1576225	-3.24811	-2.125965	-1.79269	-1.073637	-0.3753002	-0.5845026	-1.75739	-1.192899	-0.5174056	-0.480533	-1.651436	-0.7759047	-1.664737	-1.824085						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620213	417			8	417	1	530	94	153	153	-2.310976	0	0.5452686	0	-2.509962	0	-0.7883964	0	0.120759	0	-3.169121	0	-0.9325214	0	0.1984562	0	1.101228	0	0.04650317	0	-2.310976	0	0.5452686	0	-0.4954077	-0.9971988	-0.6309342	-0.3490292	-1.440975	-0.03987886	-3.774729	-2.578947	-1.522657	-0.4595599	-0.4410784	-0.2732842	-1.18995	-1.99517	-0.1305338	0.0348235	-2.840764	-1.386338	-1.53676	-2.146086						
TianlinLiu	20180411	eefdeb291_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_151620254	458			9	459	1	530	95	152	152	-2.39611	0	0.2924514	0	-2.556037	0	-0.5853605	0	0.1212522	0	-3.335153	0	-0.8856128	0	0.26148	0	0.8486727	0	0.218938	0	-2.39611	0	0.2924514	0	-0.6024849	-1.124331	-0.5307545	-0.2040543	-1.714473	-0.2346016	-3.891357	-2.515347	-1.620145	-0.5193554	-0.5120258	-0.4188734	-1.494148	-1.478443	-0.3637577	-0.2455398	-2.657068	-1.338512	-1.524932	-2.479714						
