#Study : TianlinLiu
#Date : 20180411 09:03:46
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:11:04.063 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104129	66			0	67	1	475	171	327	327	-0.6609045	0	-2.190084	0	-0.6016135	0	-0.3587079	0	0.04600946	0	-1.414607	0	-2.116452	0	-2.744929	0	-1.811537	0	0.6020241	0	-0.6609045	0	0.04600946	0	-0.4885774	-0.01192049	-1.804473	0.5540603	-1.325481	-0.9306945	-3.772559	-0.8506535	-0.04619692	0.368172	-1.277345	-0.3429132	-0.1935335	-0.5985386	0.026936	0.4151812	-2.193765	-1.388041	-0.9564695	-2.100824						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104163	100			1	100	1	477	172	328	328	-0.6282966	0	-2.176694	0	-0.5736474	0	-0.3955517	0	0.2207096	0	-1.335485	0	-1.994117	0	-2.723029	0	-1.850012	0	0.6002722	0	-0.6282966	0	0.2207096	0	-0.4870754	-0.01470265	-1.805299	0.6079598	-1.194718	-0.9000489	-3.683155	-0.837355	-0.02784926	0.4132854	-1.216593	-0.3051648	-0.09089458	-0.6669176	0.03800148	0.4123718	-2.17342	-1.365285	-1.011252	-2.143933						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104196	133			2	133	1	480	175	324	324	-0.9135055	0	-2.460344	0	-0.6195783	0	-0.6592349	0	0.192641	0	-1.530595	0	-2.123292	0	-3.032215	0	-2.14768	0	0.4642211	0	-0.9135055	0	0.192641	0	-0.4335213	0.002277438	-1.775446	0.5191885	-1.348762	-0.8477427	-3.702118	-0.7442223	-0.1777297	0.4029782	-1.022227	-0.2639273	-0.0465208	-0.5810897	0.07785797	0.4567843	-1.949785	-1.200613	-1.074208	-2.376674						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104229	166			3	167	1	485	176	322	322	-0.9548714	0	-2.285822	0	-0.7275631	0	-0.4078248	0	0.1763369	0	-1.736432	0	-2.032646	0	-2.769692	0	-1.95691	0	0.6394882	0	-0.9548714	0	0.1763369	0	-0.4980834	-0.03156514	-1.621925	0.5051073	-1.312137	-0.8011207	-3.752823	-0.8785887	-0.2545856	0.4240133	-1.086813	-0.3353469	0.01091665	-0.4568873	0.1411328	0.5033264	-2.089952	-1.361065	-0.8533958	-2.388826						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104262	199			4	200	1	482	174	331	331	-0.3483543	0	-2.076847	0	-0.580986	0	-0.4682396	0	0.1018902	0	-1.465238	0	-1.853341	0	-2.489021	0	-1.522291	0	0.7140321	0	-0.3483543	0	0.1018902	0	-0.4766763	-0.06279872	-1.821007	0.3311788	-1.272076	-0.9142901	-3.898876	-0.9622373	0.002988311	0.4148455	-1.357309	-0.4519309	0.01471639	-0.7235741	-0.0270397	0.4759737	-2.153723	-1.343859	-0.7179717	-2.293755						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104296	233			5	233	1	485	175	333	333	-0.2777878	0	-1.941016	0	-0.5605529	0	-0.6369228	0	0.4007635	0	-1.524973	0	-1.784167	0	-2.305108	0	-1.224536	0	0.6894378	0	-0.2777878	0	0.4007635	0	-0.4576448	-0.06393421	-1.849347	0.1279045	-1.337283	-0.998659	-3.835481	-1.038743	0.02316537	0.5038363	-1.372769	-0.3776339	0.2185318	-0.8455715	-0.01968178	0.5546877	-2.229122	-1.319766	-0.6401705	-2.13218						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104329	266			6	267	1	491	177	329	329	-0.336205	0	-1.89185	0	-0.6860401	0	-0.4914888	0	0.1337567	0	-1.75932	0	-1.902204	0	-2.471242	0	-1.245449	0	0.4820846	0	-0.336205	0	0.1337567	0	-0.4651407	-0.1136396	-1.729846	0.2549569	-1.441476	-0.8765855	-3.982269	-1.101183	-0.08191493	0.4343048	-1.421529	-0.5094805	0.003675446	-0.8185751	-0.04369801	0.4750004	-2.148568	-1.25179	-0.5640413	-2.220522						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104362	299			7	300	1	493	176	329	329	-0.04888607	0	-1.919507	0	-0.7154133	0	-0.395994	0	0.3149056	0	-1.742915	0	-1.894432	0	-2.417814	0	-1.141213	0	0.3244742	0	-0.04888607	0	0.3149056	0	-0.487627	-0.1441327	-1.735693	0.2052225	-1.430103	-0.928718	-3.952477	-1.063824	0.08563005	0.5821443	-1.438769	-0.4709411	-0.04749215	-0.7041752	-0.02510425	0.56278	-2.152716	-1.234805	-0.3807242	-2.108128						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104396	333			8	333	1	496	174	327	327	0.06659614	0	-1.926576	0	-0.7336584	0	0.03322665	0	0.2293918	0	-1.832788	0	-1.892826	0	-2.436317	0	-1.194312	0	0.21504	0	0.06659614	0	0.2293918	0	-0.4727937	-0.141041	-1.617604	0.2229139	-1.404606	-0.9709891	-4.039041	-1.059653	0.2376422	0.675545	-1.355498	-0.4672663	-0.1937528	-0.5105489	0.1103407	0.766744	-2.21389	-1.404544	-0.1593673	-2.000016						
TianlinLiu	20180411	d17ca4a42_1__utterance_13	0	MALE	recording	TestImage	Emotient FACET	20180320_151104429	366			9	367	1	501	173	325	325	0.0881056	0	-2.054704	0	-0.81409	0	-0.1119243	0	0.2875862	0	-1.93001	0	-2.068187	0	-2.577562	0	-1.334985	0	0.01168708	0	0.0881056	0	0.2875862	0	-0.3503696	-0.02302612	-1.658242	0.1948502	-1.400699	-0.8240852	-4.137055	-1.119466	0.2785188	0.6227964	-1.489064	-0.5642118	-0.3009053	-0.749149	-0.008049922	0.6495924	-2.117766	-1.371662	-0.4451159	-2.145278						
