#Study : TianlinLiuValidation
#Date : 20180411 09:26:13
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:08.886 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232408952	66			0	67	1	413	170	99	99	-0.2482768	0	-1.92455	0	0.1624064	0	0.1273725	0	0.07652321	0	-1.097887	0	-0.2912478	0	-1.032683	0	-1.655376	0	-0.1673422	0	-0.2482768	0	0.1273725	0	0.2094706	0.3110198	0.01089297	-0.9778259	0.1038192	-1.059948	-1.533805	-0.1651687	0.3801362	0.3788765	-1.443656	-0.5860052	0.01228905	-0.6375754	-0.5620429	-0.1608234	-0.8496446	-0.3417472	-0.07945592	0.005477274						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232408986	100			1	100	1	411	169	101	101	-0.3713052	0	-1.805987	0	0.3909895	0	-0.149069	0	0.08338127	0	-1.072198	0	-0.737752	0	-1.097458	0	-1.704224	0	-0.2087836	0	-0.3713052	0	0.08338127	0	0.05151382	0.3398137	-0.1557037	-0.9049356	0.09780994	-0.9926264	-1.597905	-0.2890887	0.4323551	0.2697407	-1.729132	-0.6725425	0.2972552	-0.8654294	-0.5669025	-0.3026537	-0.8535427	-0.3786509	-0.5491444	-0.02525381						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409019	133			2	133	1	409	168	101	101	-0.6365845	0	-1.55127	0	0.8708275	0	0.02664617	0	-0.2555923	0	-0.8740503	0	-1.00678	0	-1.175885	0	-1.884089	0	-0.4538888	0	-0.6365845	0	0.02664617	0	0.06202533	0.4617847	-0.2052552	-0.5262994	0.0005549837	-1.026877	-1.694664	-0.2743433	0.4957069	0.1321717	-1.878357	-0.7571095	0.5564094	-1.068123	-0.6565278	-0.5337608	-0.7848953	-0.3903688	-1.099117	-0.1265718						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409052	166			3	167	1	413	170	95	95	-1.141309	0	-2.477822	0	-0.3744737	0	-0.239287	0	-0.3315805	0	-1.471235	0	0.1660538	0	-1.153364	0	-1.830092	0	-0.02216762	0	-1.141309	0	0.1660538	0	0.6525828	0.453196	0.2287543	-1.357191	-0.1427876	-1.129939	-2.166208	-0.5582381	-0.1426849	0.06343124	-1.292228	-0.7491631	-0.2762497	-0.6128227	-0.4644023	-0.2626047	-0.7244257	-0.4769392	-0.3708089	0.6893654						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409086	200			4	200	1	412	169	96	96	-0.9427357	0	-2.179746	0	-0.03184744	0	-0.1951047	0	-0.2887114	0	-1.508781	0	-0.315978	0	-1.181045	0	-1.624239	0	0.2065522	0	-0.9427357	0	-0.1951047	0	0.08713201	0.2408894	-0.2512419	-1.410138	-0.3662297	-1.260563	-2.50521	-0.9956357	-0.08356156	0.08885931	-1.480384	-0.7412087	0.1459212	-0.7779021	-0.3324469	-0.008010136	-1.096415	-0.6054773	-0.2414821	0.6879305						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409119	233			5	234	1	411	170	95	95	-1.167354	0	-2.391667	0	-0.6206258	0	-0.96514	0	-0.372593	0	-0.8172089	0	0.1271604	0	-1.053111	0	-1.737405	0	0.3285223	0	-1.167354	0	0.1271604	0	0.2425865	0.2291417	0.09711236	-1.919843	-0.2565344	-1.3786	-1.471603	-0.2302072	-0.09179801	0.1504326	-0.9893952	-0.4670056	0.2678044	-0.7104444	-0.4085116	-0.1037095	-0.9384354	-0.5406311	-0.5205575	1.837266						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409152	266			6	267	1	410	169	96	96	-0.4687428	0	-1.993047	0	-0.5611632	0	-0.1112963	0	0.004500839	0	-1.882002	0	-0.3159832	0	-0.954984	0	-1.19785	0	0.2470791	0	-0.4687428	0	0.004500839	0	-0.2219423	-0.253734	-0.3349856	-1.70388	-0.7391015	-1.745581	-1.931888	-1.030026	-0.05466639	0.4219523	-1.246203	-0.4268267	0.4789112	-0.7101622	-0.1431857	0.482506	-1.61058	-0.9159232	0.06826583	1.301978						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409186	300			7	300	1	412	169	90	90	-0.6637174	0	-1.75634	0	-1.276937	0	-1.023811	0	0.2212	0	-1.073443	0	0.4765069	0	-0.7574428	0	-0.8475094	0	0.3879939	0	-0.6637174	0	0.4765069	0	-0.00271362	-0.1178275	-0.1986912	-1.952105	-0.7758521	-1.579527	-1.299689	-0.4146796	-0.3159204	0.2296997	-0.550237	0.1234277	0.02916848	-0.5909755	0.101459	0.5440033	-1.520765	-1.011615	-0.1502492	1.472179						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409219	333			8	334	1	411	169	87	87	-0.7561294	0	-1.483539	0	-2.036357	0	-1.950763	0	-0.04108568	0	-0.6257045	0	0.533974	0	-0.227549	0	-0.4648983	0	0.0281342	0	-0.7561294	0	0.533974	0	0.1708437	0.02471267	0.04859811	-1.929102	0.01921523	-0.5725435	-0.9392926	-0.3021887	-0.403876	-0.1286872	-0.2780809	-0.06885098	-0.3306127	-0.6066269	-0.2690506	0.2004105	-1.276218	-1.089182	-0.8997385	1.302584						
TianlinLiuValidation	20180411	3ecbd1402_5___utterance_62	0	MALE	a	TestImage	Emotient FACET	20180325_232409253	367			9	367	1	409	167	88	88	-0.8398158	0	-1.365563	0	-1.469791	0	-1.429989	0	-0.03976396	0	-0.5743403	0	0.5798406	0	-0.1807682	0	-0.3925894	0	0.06430047	0	-0.8398158	0	0.5798406	0	0.1858119	-0.01527699	-0.06717087	-1.896124	-0.3179153	-0.8709292	-1.115278	-0.6284053	-0.4070217	0.03111708	-0.611847	0.01575986	-0.2156927	-0.7683608	-0.09157304	0.3965068	-1.41242	-1.007174	-0.6452248	1.360903						
