#Study : TianlinLiu
#Date : 20180411 09:03:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:33.779 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151233846	67			0	68	1	647	213	136	136	-1.81767	0	-2.537452	0	2.517481	0	-0.4237233	0	-3.490086	0	-2.760569	0	-3.935802	0	-3.999992	0	-4.544663	0	-3.895046	0	-1.81767	0	-0.4237233	0	0.8712134	1.09023	-0.6999347	0.4140247	-2.585886	-1.633808	-2.498478	-1.484802	-1.35164	-2.748402	-1.904643	-2.159105	-5.32531	0.7080731	-2.293315	-3.780141	2.461647	1.811458	-3.516073	3.166815						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151233880	101			1	101	1	647	213	136	136	-1.839418	0	-2.526817	0	2.453285	0	-0.3790199	0	-3.541255	0	-2.763937	0	-3.931692	0	-4.053178	0	-4.588263	0	-3.979212	0	-1.839418	0	-0.3790199	0	0.8681741	1.084248	-0.6909468	0.4465862	-2.585651	-1.634525	-2.521346	-1.489414	-1.3586	-2.776729	-1.883251	-2.169019	-5.397445	0.7641057	-2.260782	-3.787251	2.478289	1.805159	-3.574409	3.180023						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151233914	135			2	135	1	650	212	133	133	-2.697719	0	-2.118155	0	2.970911	0	-1.008045	0	-4.315252	0	-3.648801	0	-5.479579	0	-3.578014	0	-3.857271	0	-5.195829	0	-2.697719	0	-1.008045	0	0.420068	0.7138372	-0.8193754	0.5547042	-2.973855	-1.698483	-2.27397	-1.275084	-1.681561	-3.505015	-2.268803	-3.12202	-5.150656	0.5663027	-2.356825	-4.192324	2.462428	2.087546	-4.088892	3.57938						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151233948	169			3	169	1	648	209	135	135	-3.000925	0	-2.485376	0	3.41319	0	-0.7522861	0	-4.586797	0	-3.824471	0	-5.699595	0	-3.984347	0	-4.246689	0	-5.436311	0	-3.000925	0	-0.7522861	0	0.8007053	1.056151	-0.7630376	0.9003571	-3.021843	-1.824719	-2.795508	-1.123831	-1.846974	-3.665326	-2.409956	-3.423798	-5.910711	0.8287734	-2.577754	-4.676595	3.205174	2.331076	-4.455368	3.7034						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151233981	202			4	203	1	647	208	139	139	-1.986512	0	-2.527366	0	1.616208	0	0.1567738	0	-1.629309	0	-2.26598	0	-2.942388	0	-2.199744	0	-2.286718	0	-1.891754	0	-1.986512	0	0.1567738	0	0.6543706	0.5275692	-0.6309991	0.6507914	-2.550011	-1.620613	-1.856552	-0.4665363	-1.136771	-1.793919	-1.503366	-1.880905	-3.556369	0.7833847	-1.831493	-2.533789	0.989123	0.1064877	-2.823407	2.578958						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234015	236			5	237	1	648	209	135	135	-1.593393	0	-1.779078	0	-0.6743013	0	0.3913865	0	0.3820383	0	-2.163708	0	-1.503869	0	-1.00208	0	-1.214066	0	-0.5985903	0	-1.593393	0	0.3913865	0	0.1724943	0.04893904	-0.7218432	-0.2478058	-2.59113	-2.044848	-1.773821	-1.056869	-0.9795727	-0.9453171	-0.6433706	-1.101568	-2.152021	0.4753597	-1.302791	-0.89336	-1.180812	-1.28196	-1.753107	2.373618						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234049	270			6	270	1	647	207	139	139	-1.303134	0	-1.216925	0	-1.180058	0	0.1500196	0	0.366796	0	-1.823534	0	-0.5296406	0	-0.9828038	0	-0.5815358	0	-0.09778588	0	-1.303134	0	0.366796	0	0.132988	0.1125935	-0.6978703	-0.4660206	-2.420261	-2.121145	-1.416253	-1.061112	-0.9610969	-0.5380284	0.2307336	-0.21106	-1.624547	0.07110963	-0.4880669	0.1598224	-1.940694	-1.692029	-0.07365601	1.937164						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234083	304			7	304	1	646	207	142	142	-0.6435876	0	-0.4443916	0	-0.5190486	0	0.4313677	0	0.1647138	0	-1.058277	0	-0.1575364	0	-0.512344	0	-0.2158009	0	-0.06496612	0	-0.6435876	0	0.4313677	0	-0.09766258	-0.05081464	-0.6210583	-0.5753972	-1.880772	-1.730936	-1.007635	-0.4468726	-0.4508211	-0.3708438	0.6220208	0.05752551	-1.468667	-0.4074885	-0.4161139	0.3048143	-2.191371	-2.046038	-0.06978961	1.651862						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234117	338			8	338	1	650	207	135	135	-1.302001	0	-1.11983	0	-0.4492148	0	0.2267227	0	-0.03217204	0	-1.395393	0	-0.04141239	0	-0.5788177	0	-0.7360349	0	0.5221025	0	-1.302001	0	0.2267227	0	0.2171212	0.2748407	-0.6884811	-0.6064691	-2.678403	-2.194207	-1.738981	-1.119703	-1.186516	-0.7582411	0.3014918	-0.2251382	-1.314732	0.03934024	-0.7523596	-0.06592884	-2.148084	-1.837482	-0.4921793	2.350287						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234150	371			9	372	1	651	210	132	132	-1.082764	0	-0.9741947	0	-0.8158816	0	0.08684848	0	-0.03958646	0	-0.8224668	0	-0.2215296	0	-0.3477384	0	-0.8084998	0	0.3895816	0	-1.082764	0	0.08684848	0	0.2153224	0.2052518	-0.6244509	-0.5546741	-1.868873	-1.589356	-1.2758	-0.9614947	-0.8633186	-0.6209946	-0.09637608	-0.3378933	-1.446434	-0.02411856	-0.7823348	-0.2136854	-1.725763	-1.570181	-0.8868131	1.637048						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234184	405			10	406	1	650	210	136	136	-0.5041538	0	-1.279059	0	-0.539863	0	-0.3676522	0	0.08652268	0	-0.6949932	0	-0.3495767	0	-0.7126572	0	-0.9557596	0	0.3957959	0	-0.5041538	0	0.08652268	0	0.3510065	0.3184428	-0.7266316	-0.7918015	-1.839485	-1.710236	-1.333605	-0.8706786	-0.6862519	-0.5180928	-0.02220791	-0.2035551	-1.520314	0.04683613	-0.5870768	-0.2024709	-1.724177	-1.571472	-0.8491958	1.854233						
TianlinLiu	20180411	dc8197a99_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_151234218	439			11	439	1	648	208	143	143	-0.4307672	0	-0.6947089	0	-0.1689101	0	0.04157477	0	-0.01726571	0	-0.3764313	0	-0.2608681	0	-0.2133638	0	-0.4552853	0	0.2149303	0	-0.4307672	0	0.04157477	0	0.2761304	0.2770028	-0.5768806	-0.6979156	-1.636392	-1.265932	-0.8288955	-0.5521716	-0.6080024	-0.5664388	0.3762756	-0.2009654	-1.498142	0.1710278	-0.5347225	-0.2388267	-1.476101	-1.314351	-0.3617896	1.827855						
