#Study : TianlinLiu
#Date : 20180411 09:05:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:07.879 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145407946	67			0	67	1	533	313	109	109	-2.533958	0	-2.198063	0	-2.075407	0	0.03994665	0	-0.4800241	0	-1.694524	0	2.036255	0	-0.5353892	0	-1.309392	0	-0.838071	0	-2.533958	0	2.036255	0	1.919806	0.265355	0.4858311	-1.604648	-0.5590993	-1.623786	-1.655712	-0.560506	-0.6638273	-0.1026239	0.06731007	0.3907614	-1.253949	-1.848271	-0.3680707	0.02041445	-2.336653	-2.244385	-1.674441	1.403441						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145407980	101			1	101	1	533	313	109	109	-2.533958	0	-2.198063	0	-2.075407	0	0.03994665	0	-0.4800241	0	-1.694524	0	2.036255	0	-0.5353892	0	-1.309392	0	-0.838071	0	-2.533958	0	2.036255	0	1.919806	0.265355	0.4858311	-1.604648	-0.5590993	-1.623786	-1.655712	-0.560506	-0.6638273	-0.1026239	0.06731007	0.3907614	-1.253949	-1.848271	-0.3680707	0.02041445	-2.336653	-2.244385	-1.674441	1.403441						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408013	134			2	135	1	531	312	113	113	-3.569694	0	-1.699367	0	-2.601973	0	-0.3033425	0	-0.4588408	0	-2.110379	0	2.302888	0	-0.1394826	0	-0.793128	0	-1.250106	0	-3.569694	0	2.302888	0	2.014265	-0.02211601	1.083234	-1.883432	-1.060374	-1.738521	-1.967401	-0.8704446	-1.027774	0.0137465	0.05025643	0.8334515	-0.6005759	-1.71618	-0.3483368	0.0886396	-2.660474	-2.31953	-1.687296	1.024718						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408047	168			3	169	1	532	313	110	110	-2.653066	0	-2.199909	0	-2.192694	0	-0.02691185	0	-0.3935734	0	-1.944151	0	2.057713	0	-0.4766989	0	-1.233132	0	-0.8777245	0	-2.653066	0	2.057713	0	1.929642	0.2821434	0.5811547	-1.632412	-0.7253019	-1.714557	-1.822086	-0.6591238	-0.6566829	0.01178641	-0.01276399	0.4377415	-1.099191	-1.757099	-0.3593969	0.04110598	-2.347611	-2.185958	-1.545493	1.395596						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408081	202			4	202	1	531	313	110	110	-2.605207	0	-2.270146	0	-2.280701	0	0.0034498	0	-0.3464185	0	-2.078321	0	2.075488	0	-0.5222154	0	-1.268468	0	-0.9453888	0	-2.605207	0	2.075488	0	1.992687	0.2828048	0.6003099	-1.600829	-0.7210413	-1.742114	-1.882483	-0.6493485	-0.6158586	0.1434474	-0.01338425	0.4844048	-1.05738	-1.716708	-0.3380845	0.1070265	-2.356285	-2.132158	-1.398455	1.48589						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408114	235			5	236	1	531	313	111	111	-2.990329	0	-2.095547	0	-2.386766	0	0.000858399	0	-0.4821321	0	-1.974606	0	2.216788	0	-0.4400937	0	-1.188105	0	-1.095901	0	-2.990329	0	2.216788	0	2.104605	0.2262147	0.8794648	-1.705019	-0.6974156	-1.652778	-1.673091	-0.5744199	-0.8101453	-0.005637836	0.07131454	0.5395357	-0.9181179	-1.616523	-0.3977328	0.110188	-2.248093	-2.059529	-1.498906	1.36123						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408148	269			6	270	1	530	314	109	109	-2.51851	0	-2.584507	0	-1.974651	0	0.4261906	0	-0.3855973	0	-2.042285	0	1.983674	0	-0.809521	0	-1.659956	0	-0.9258232	0	-2.51851	0	1.983674	0	2.194581	0.4154565	0.5514247	-1.668281	-0.7358577	-1.700013	-2.050248	-0.714285	-0.6382916	0.06817662	-0.01309597	0.2575021	-1.003191	-1.623686	-0.3452345	0.1640893	-2.123263	-1.939607	-1.121792	1.183464						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408182	303			7	303	1	530	314	109	109	-2.57945	0	-2.665757	0	-2.085386	0	0.4148082	0	-0.3851511	0	-2.229172	0	2.049893	0	-0.8667987	0	-1.697186	0	-0.9030982	0	-2.57945	0	2.049893	0	2.294863	0.5324605	0.5573245	-1.66402	-0.8197196	-1.736323	-2.16119	-0.718407	-0.6528578	0.1513627	0.05650654	0.2643495	-0.9287789	-1.548908	-0.32455	0.2433034	-2.035744	-1.854805	-1.037048	1.217098						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408216	337			8	337	1	529	313	108	108	-2.758246	0	-2.97004	0	-2.044481	0	0.4857659	0	-0.6556745	0	-1.970896	0	2.143703	0	-1.099205	0	-2.13587	0	-0.878693	0	-2.758246	0	2.143703	0	2.4566	0.5922251	0.6429401	-1.643602	-0.6975809	-1.632241	-1.847533	-0.6403615	-0.8307541	-0.1785143	0.1341218	0.2484479	-1.199312	-1.609042	-0.4345204	0.1388183	-2.025964	-1.944181	-1.31022	1.297895						
TianlinLiu	20180411	692e35f74_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_145408249	370			9	371	1	527	313	109	109	-2.734158	0	-2.717556	0	-2.039492	0	0.4735324	0	-0.4096642	0	-2.373647	0	2.064895	0	-0.9135628	0	-1.74832	0	-0.9205494	0	-2.734158	0	2.064895	0	2.423722	0.547842	0.669448	-1.710278	-0.9374099	-1.748029	-2.292996	-0.8968016	-0.7291282	0.07307901	0.0589242	0.2238906	-0.8694626	-1.567015	-0.3840598	0.186736	-2.066898	-1.912021	-1.028394	1.127862						
