#Study : TianlinLiuValidation
#Date : 20180411 09:26:12
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:24:19.686 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419752	66			0	67	1	234	81	178	178	0.8433137	0	-3.204003	0	-3.86345	0	-1.71665	0	-1.952435	0	-1.751447	0	-0.3442642	0	-4.792061	0	-3.175597	0	-2.678362	0	0.8433137	0	-0.3442642	0	2.000889	0.6660752	-0.1245122	-2.068442	0.6025501	0.2415664	-2.489125	0.5333859	0.5676342	-0.05474508	-0.7905576	-0.5594429	-3.309415	-0.9439631	-1.003002	-0.745711	0.247862	-1.202311	-4.035844	-1.482812						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419786	100			1	100	1	234	81	178	178	0.8648993	0	-3.248698	0	-3.805466	0	-1.671057	0	-1.986974	0	-1.794287	0	-0.292544	0	-4.827299	0	-3.206251	0	-2.706635	0	0.8648993	0	-0.292544	0	2.061671	0.6767515	-0.129063	-2.047635	0.5882876	0.2128458	-2.569303	0.5487176	0.5700709	-0.03531342	-0.7837174	-0.5558011	-3.315417	-0.9713595	-1.019661	-0.7312335	0.2642171	-1.177542	-4.023466	-1.493289						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419819	133			2	133	1	237	82	174	174	0.9284205	0	-2.767626	0	-3.405854	0	-1.988985	0	-1.927035	0	-0.6868313	0	-1.473944	0	-3.090427	0	-2.504939	0	-1.670453	0	0.9284205	0	-0.6868313	0	1.396613	0.6847241	-0.4773957	-2.275918	0.3602831	0.3307439	-1.87968	-0.1252253	0.5553505	-0.3786894	-1.466776	-1.148896	-3.380626	-0.8389187	-0.7540041	-0.8168762	-0.002238967	-0.9869668	-2.965894	-1.038794						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419852	166			3	167	1	236	82	176	176	0.8836897	0	-2.839703	0	-3.542123	0	-2.130686	0	-2.082762	0	-0.8460366	0	-1.391384	0	-3.439958	0	-2.942456	0	-1.51599	0	0.8836897	0	-0.8460366	0	1.242428	0.5693721	-0.4013076	-2.145103	0.4862764	0.364728	-1.715108	-0.04631601	0.5331748	-0.3599219	-1.269097	-0.892474	-3.360255	-0.8685582	-0.8463839	-0.819146	0.03354209	-1.105904	-3.28216	-1.457279						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419886	200			4	200	1	240	85	171	171	0.0915833	0	-3.586407	0	-1.709416	0	-0.3760412	0	-3.180564	0	-0.6022543	0	-2.619916	0	-4.417809	0	-4.164678	0	-1.740939	0	0.0915833	0	-0.3760412	0	1.732473	1.207668	-0.6248651	-2.167648	-0.4324304	-0.6774094	-2.610864	0.1239128	0.7871065	-0.7975349	-1.835911	-1.601409	-3.44525	-0.892713	-1.149916	-1.30254	0.6309771	-0.3709167	-2.833483	1.109747						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419919	233			5	234	1	242	86	168	168	0.4716774	0	-3.938963	0	-1.91376	0	-0.6899194	0	-3.417622	0	-0.6807833	0	-2.757457	0	-4.58499	0	-4.424111	0	-2.232912	0	0.4716774	0	-0.6807833	0	2.059886	1.461546	-0.6292818	-2.40621	-0.2206718	-0.3635282	-2.395244	0.08234586	0.9881077	-0.9598947	-1.830583	-1.732574	-3.700533	-1.040246	-1.313658	-1.360918	0.5363691	-0.8121459	-3.084164	1.139699						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419952	266			6	267	1	242	86	167	167	0.4613978	0	-3.981804	0	-1.791584	0	-0.6704942	0	-3.656471	0	-0.6143495	0	-2.87689	0	-4.691924	0	-4.648031	0	-2.299299	0	0.4613978	0	-0.6143495	0	2.096713	1.551646	-0.6328451	-2.358781	-0.2633012	-0.3572771	-2.481885	0.05016622	0.9541956	-1.040569	-1.847227	-1.792355	-3.898606	-1.088994	-1.352039	-1.442537	0.6307255	-0.8050398	-3.169502	1.157273						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232419986	300			7	300	1	248	92	154	154	0.203982	0	-1.714399	0	-2.711388	0	-0.7675781	0	-0.7638562	0	0.1676534	0	-1.530511	0	-2.005541	0	-1.334679	0	-1.550376	0	0.203982	0	0.1676534	0	1.997876	1.603271	0.02142713	-3.037275	-0.3092611	0.1483612	-1.379423	0.1167902	0.547264	-0.6049523	-1.386281	-1.409015	-1.078135	-0.4116593	-0.8743769	-0.5591769	-0.6363243	-1.466738	-1.575486	2.451888						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232420019	333			8	334	1	249	93	153	153	0.2628846	0	-1.762892	0	-2.715886	0	-0.7716643	0	-0.6775691	0	0.1629404	0	-1.404313	0	-1.889816	0	-1.363843	0	-1.444976	0	0.2628846	0	0.1629404	0	2.038187	1.661437	0.09618863	-2.950345	-0.2089917	0.2108787	-1.289436	0.1376819	0.585945	-0.6438303	-1.300469	-1.441705	-1.031845	-0.3487041	-0.8637857	-0.595116	-0.6008247	-1.459611	-1.642115	2.478202						
TianlinLiuValidation	20180411	47628d7dd_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_232420053	367			9	367	1	239	85	170	170	-0.6691424	0	-2.340482	0	-1.731487	0	-0.9779292	0	-2.012176	0	-0.03205488	0	-0.9304478	0	-3.339153	0	-3.156439	0	-1.114819	0	-0.6691424	0	-0.03205488	0	2.000332	1.891268	-0.3590541	-2.038896	-0.09454452	0.1975229	-2.404202	0.1194541	0.6651102	-1.239753	-0.3408517	-1.349908	-3.415076	-0.9495993	-1.037494	-0.8559579	0.1539531	-1.334409	-3.208801	0.05955157						
