#Study : TianlinLiu
#Date : 20180411 09:07:04
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:42:36.197 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236263	66			0	67	1	529	87	232	232	-2.177593	0	-4.338129	0	-0.8140306	0	-0.7736102	0	-1.05045	0	0.3464859	0	-1.112117	0	-2.483214	0	-3.417919	0	0.3806111	0	-2.177593	0	0.3464859	0	1.286229	0.5825455	-0.624002	-1.078432	-1.00494	-0.8451067	-2.733057	0.737967	-1.44855	-1.583968	-1.851075	-0.95895	-1.832368	-0.6144034	-1.496824	-2.060274	0.9525633	-0.188152	-2.450788	2.11801						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236297	100			1	100	1	528	87	233	233	-2.216586	0	-4.449666	0	-0.7765384	0	-0.6388443	0	-1.364963	0	0.05650495	0	-1.37909	0	-2.72088	0	-3.624812	0	0.2413268	0	-2.216586	0	0.05650495	0	1.344614	0.5735364	-0.6710452	-1.136556	-1.166586	-0.9160542	-3.070746	0.6066577	-1.45917	-1.599341	-1.898788	-1.14415	-1.914475	-0.5764202	-1.589695	-2.15982	1.035591	-0.1096069	-2.50086	2.238063						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236330	133			2	133	1	529	89	231	231	-2.366667	0	-4.287398	0	-0.7156971	0	-0.7877018	0	-1.362401	0	-0.1727663	0	-1.386886	0	-2.547288	0	-3.456842	0	0.3691751	0	-2.366667	0	-0.1727663	0	1.283978	0.5878573	-0.7276906	-1.310037	-1.246973	-0.9614084	-3.278249	0.4311797	-1.511866	-1.56397	-1.903333	-1.085172	-1.586718	-0.5965521	-1.475002	-2.073267	0.9139144	-0.03288034	-2.391767	2.36831						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236363	166			3	167	1	528	88	232	232	-2.484447	0	-4.382171	0	-0.8294447	0	-0.7213286	0	-1.435207	0	-0.1902874	0	-1.351285	0	-2.618088	0	-3.512774	0	0.3675682	0	-2.484447	0	-0.1902874	0	1.357889	0.564254	-0.7081262	-1.281754	-1.270341	-0.9507771	-3.257795	0.4215617	-1.562334	-1.63579	-1.906224	-1.109391	-1.524202	-0.6431533	-1.543028	-2.074315	0.8842261	-0.09770437	-2.497767	2.343355						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236397	200			4	200	1	527	89	234	234	-3.010087	0	-4.477547	0	-0.8116022	0	-0.813996	0	-1.468563	0	0.0005385118	0	-1.251778	0	-2.603844	0	-3.645907	0	0.507416	0	-3.010087	0	0.0005385118	0	1.420164	0.607677	-0.6088944	-1.22953	-1.273773	-0.9902699	-3.105504	0.5295479	-1.756422	-1.801825	-2.017016	-1.145135	-1.392812	-0.791593	-1.69144	-2.192981	0.8108537	-0.2855325	-2.998941	2.283163						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236430	233			5	234	1	526	89	235	235	-3.062263	0	-4.294921	0	-0.7064947	0	-0.8465489	0	-1.230911	0	0.09068727	0	-0.9193009	0	-2.199232	0	-3.341069	0	0.6700028	0	-3.062263	0	0.09068727	0	1.434915	0.6798131	-0.4253241	-1.155367	-1.200389	-0.9964813	-2.847496	0.5434367	-1.794512	-1.714005	-2.038774	-1.03398	-1.203113	-0.6828046	-1.73655	-2.023186	0.7466135	-0.2586696	-2.857618	2.525198						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236463	266			6	267	1	529	92	230	230	-3.07332	0	-4.26282	0	-0.246264	0	-0.6666117	0	-1.597853	0	-0.3559967	0	-1.232834	0	-2.461706	0	-3.533551	0	0.3731093	0	-3.07332	0	-0.3559967	0	1.505408	0.8418203	-0.5484405	-1.141211	-1.284791	-0.8862171	-3.401037	0.2776598	-1.720593	-1.696308	-1.89934	-1.085111	-1.370937	-0.7285011	-1.489852	-2.168327	0.8530098	-0.07019786	-2.712561	2.283809						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236497	300			7	300	1	526	91	233	233	-3.083843	0	-4.223992	0	-0.3225569	0	-0.737408	0	-1.776782	0	-0.1736859	0	-1.364959	0	-2.39554	0	-3.595469	0	0.3395692	0	-3.083843	0	-0.1736859	0	1.4818	0.8185005	-0.4807564	-1.238632	-1.399559	-0.9780281	-3.223325	0.3733613	-1.777875	-1.800885	-2.039881	-1.208047	-1.24825	-0.6286829	-1.621937	-2.248054	1.004027	-0.04192675	-2.838147	2.521092						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236530	333			8	334	1	525	91	234	234	-3.431157	0	-4.01978	0	-0.6091284	0	-0.9133357	0	-1.14056	0	-0.2882355	0	-0.6288537	0	-1.81308	0	-3.062788	0	1.088173	0	-3.431157	0	-0.2882355	0	1.424268	0.6949314	-0.4530535	-1.291748	-1.308213	-0.9664594	-2.87373	0.2703306	-1.911161	-1.719654	-2.046837	-0.9429092	-0.8289075	-0.7755383	-1.727069	-1.848545	0.3650845	-0.334464	-2.851056	2.534894						
TianlinLiu	20180411	4b8bb9418_2__utterance_21	0	MALE	recording	TestImage	Emotient FACET	20180320_144236564	367			9	367	1	527	92	232	232	-4.196874	0	-3.962859	0	-0.867922	0	-1.393253	0	-1.141715	0	-0.6772018	0	-0.5027503	0	-1.64321	0	-2.932282	0	1.407041	0	-4.196874	0	-0.5027503	0	1.298411	0.6082354	-0.5868667	-1.274543	-1.230159	-0.8852161	-2.971025	-0.2115949	-2.179945	-1.870282	-2.193537	-0.9897802	-0.9413181	-1.351261	-1.743213	-1.950432	-0.1304971	-0.6731199	-3.556704	2.26862						
