#Study : TianlinLiu
#Date : 20180411 09:06:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:43:43.656 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343722	66			0	67	1	405	131	304	304	-1.315855	0	-1.330169	0	-0.05596358	0	0.9022283	0	-0.131419	0	-1.723622	0	-0.6952845	0	-0.8281793	0	-1.131302	0	-0.2691286	0	-1.315855	0	0.9022283	0	0.5027353	0.7372497	-0.9263282	-0.03920351	-1.036639	-0.5896154	-3.162213	-1.313071	-0.4021059	-0.0599356	-0.2569645	-0.07964408	0.3140675	-1.114478	0.2159601	0.4092016	-1.780984	-1.086315	-0.8665614	0.4572298						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343756	100			1	100	1	405	131	304	304	-1.315855	0	-1.330169	0	-0.05596358	0	0.9022283	0	-0.131419	0	-1.723622	0	-0.6952845	0	-0.8281793	0	-1.131302	0	-0.2691286	0	-1.315855	0	0.9022283	0	0.5027353	0.7372497	-0.9263282	-0.03920351	-1.036639	-0.5896154	-3.162213	-1.313071	-0.4021059	-0.0599356	-0.2569645	-0.07964408	0.3140675	-1.114478	0.2159601	0.4092016	-1.780984	-1.086315	-0.8665614	0.4572298						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343789	133			2	133	1	404	131	308	308	-1.060381	0	-1.632722	0	0.1200616	0	0.9284434	0	-0.2243254	0	-1.844601	0	-1.076134	0	-1.203315	0	-1.601279	0	-0.8101595	0	-1.060381	0	0.9284434	0	0.6020536	0.8752204	-0.9572387	0.1622405	-1.047993	-0.5384145	-3.227466	-1.183622	-0.2304716	-0.08172251	-0.3208241	-0.1674371	-0.04126808	-1.074146	0.06964583	0.2928575	-1.550431	-0.9241292	-1.306804	0.4002022						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343822	166			3	167	1	404	131	307	307	-0.8009186	0	-1.717143	0	0.06563371	0	0.959532	0	-0.1372701	0	-1.680273	0	-1.032663	0	-1.225995	0	-1.656697	0	-0.786343	0	-0.8009186	0	0.959532	0	0.6039728	0.8563398	-0.8549283	0.1675785	-1.048589	-0.4790521	-3.014581	-1.03912	-0.2306052	-0.06515717	-0.3371127	-0.1692493	-0.07441292	-0.8659497	0.055409	0.2566156	-1.419184	-0.8931315	-1.225736	0.475796						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343855	199			4	200	1	406	132	304	304	-0.5249969	0	-1.819487	0	0.03874977	0	0.9441187	0	0.0258915	0	-1.739604	0	-1.019879	0	-1.328433	0	-1.665751	0	-0.6917617	0	-0.5249969	0	0.9441187	0	0.646288	0.882599	-0.8001814	0.09726614	-1.009645	-0.4285651	-2.811236	-1.051198	-0.1465505	0.04192319	-0.3198438	-0.1169101	-0.05039679	-0.7637378	0.11674	0.2930554	-1.370306	-0.878754	-0.9967446	0.3812205						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343889	233			5	233	1	406	132	303	303	-0.4967008	0	-1.813946	0	0.2593678	0	0.8721565	0	-0.1401934	0	-1.853607	0	-1.186378	0	-1.442482	0	-1.658542	0	-0.9536747	0	-0.4967008	0	0.8721565	0	0.6378013	0.8234694	-0.8009105	0.1047913	-1.080607	-0.489706	-2.806549	-1.185917	-0.1433809	0.07219075	-0.3479143	-0.1388562	-0.05716676	-0.7806779	0.2256182	0.315337	-1.330804	-0.7535987	-1.014202	0.5061185						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343922	266			6	267	1	407	133	301	301	-0.573309	0	-2.019812	0	0.4138047	0	0.9733823	0	-0.2883597	0	-2.047153	0	-1.509289	0	-1.764808	0	-1.861308	0	-1.237259	0	-0.573309	0	0.9733823	0	0.7056936	0.8744822	-0.763161	0.2306524	-1.142587	-0.581109	-2.898999	-1.264005	-0.1766297	0.05467583	-0.3906336	-0.2439296	-0.1280907	-0.5708805	0.2597783	0.1968722	-1.157872	-0.6105198	-0.9609091	0.6187482						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343955	299			7	300	1	405	132	303	303	-0.5883054	0	-1.973347	0	0.2217282	0	0.9625611	0	-0.1685642	0	-2.046003	0	-1.290349	0	-1.579669	0	-1.780486	0	-1.088717	0	-0.5883054	0	0.9625611	0	0.6199831	0.7706375	-0.8065895	0.1275738	-1.182434	-0.5643612	-2.910839	-1.233916	-0.2085086	0.02101104	-0.436799	-0.197623	-0.09877424	-0.7405961	0.2422073	0.2411541	-1.311413	-0.7651671	-1.021513	0.5359958						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144343989	333			8	333	1	404	132	304	304	-0.8585885	0	-1.985704	0	0.137205	0	1.007267	0	-0.137954	0	-1.978102	0	-1.326511	0	-1.475766	0	-1.792172	0	-0.9916978	0	-0.8585885	0	1.007267	0	0.6306398	0.8024098	-0.7940302	0.1587599	-1.182774	-0.4962422	-2.837169	-1.155017	-0.2537281	-0.04626701	-0.4524784	-0.2995028	-0.09126684	-0.5777698	0.1889713	0.1622301	-1.137	-0.68199	-1.021882	0.4901169						
TianlinLiu	20180411	505f9b3a2_1__utterance_7	0	MALE	recording	TestImage	Emotient FACET	20180320_144344022	366			9	367	1	403	132	307	307	-0.8545531	0	-2.035081	0	0.224893	0	0.9411568	0	-0.08079647	0	-1.987255	0	-1.388016	0	-1.508008	0	-1.824196	0	-1.021853	0	-0.8545531	0	0.9411568	0	0.5843906	0.7858146	-0.8611168	0.1293745	-1.225319	-0.5287129	-2.984689	-1.208577	-0.240069	-0.04764044	-0.5356658	-0.3826146	-0.1205791	-0.5297447	0.1380813	0.1263528	-1.04406	-0.6024875	-1.04502	0.6685835						
