#Study : TianlinLiu
#Date : 20180411 09:03:34
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:12:30.794 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151230861	67			0	68	1	649	238	146	146	1.673384	0	-4.076789	0	-2.078625	0	-0.03773064	0	-0.05395906	0	-1.79759	0	-1.264745	0	-3.730889	0	-3.090642	0	-1.17988	0	1.673384	0	-0.03773064	0	0.7267275	0.2143107	-0.9377104	-1.302022	-0.7066592	-0.6377818	-1.373075	-0.4134775	0.7217685	-0.5537504	0.7218363	-0.7396988	-3.087975	0.3552001	-1.090697	-0.01973693	-0.302759	-1.311729	-0.5140195	1.267255						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151230895	101			1	101	1	650	239	143	143	1.712533	0	-4.533716	0	-2.634912	0	0.07977387	0	-0.1659547	0	-2.064429	0	-1.702319	0	-3.863358	0	-3.165715	0	-1.181841	0	1.712533	0	0.07977387	0	0.6522704	0.176629	-1.074899	-0.8818823	-1.168418	-1.095195	-1.91602	-0.7571661	0.4636647	-0.6749757	0.1608778	-0.8941243	-3.260248	0.669596	-1.184159	-0.404855	-0.3255866	-1.319401	-0.9853821	0.9449401						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151230929	135			2	135	1	647	237	145	145	1.183335	0	-4.094025	0	-1.468713	0	0.5842056	0	0.0784534	0	-2.08367	0	-0.9140965	0	-3.737077	0	-3.10694	0	-0.5270928	0	1.183335	0	0.5842056	0	1.180551	0.7009201	-0.9735907	-0.945982	-1.261594	-1.079868	-2.300234	-0.7337246	0.4096421	-0.4443289	0.6331217	-0.4428592	-2.457534	0.3341846	-0.8278499	0.02907971	-0.7364853	-1.446775	-0.4955183	1.246048						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151230963	169			3	169	1	646	236	146	146	0.9486085	0	-3.828139	0	-0.4491816	0	0.4704578	0	0.3986105	0	-2.289561	0	-0.6979517	0	-3.006836	0	-2.613762	0	0.4148002	0	0.9486085	0	0.4704578	0	1.558222	1.02398	-0.9709834	-1.197378	-1.38167	-1.130701	-2.747796	-0.8573484	0.2702801	-0.2336341	0.6866505	-0.3919888	-2.026564	0.08859141	-0.6246505	0.4318758	-1.02043	-1.520814	0.2351361	1.474969						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151230996	202			4	203	1	646	236	143	143	0.8742758	0	-3.46313	0	-0.3909598	0	0.2908247	0	0.5045855	0	-2.300056	0	-0.4957827	0	-2.518296	0	-2.218069	0	0.5144015	0	0.8742758	0	0.5045855	0	1.421972	0.8725963	-0.893895	-1.118311	-1.789389	-1.46057	-2.890755	-1.231503	0.1661654	-0.1228429	0.5153903	-0.3841787	-1.642164	0.04028451	-0.5851672	0.5211447	-1.481376	-1.729342	0.1552633	1.597581						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151231030	236			5	237	1	644	235	144	144	0.647005	0	-3.649379	0	-0.1455033	0	0.4815052	0	0.5066257	0	-2.512258	0	-0.5413176	0	-2.730447	0	-2.467223	0	0.674745	0	0.647005	0	0.5066257	0	1.59459	1.057123	-1.116021	-1.126682	-1.790429	-1.531625	-3.408138	-1.362045	0.08944224	-0.1503064	0.5004847	-0.3776465	-1.988225	-0.02907929	-0.6136762	0.510114	-1.511654	-1.79556	0.1376039	1.344266						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151231064	270			6	270	1	643	236	143	143	0.6485791	0	-3.366471	0	-0.2614324	0	0.3308478	0	0.5165893	0	-2.475353	0	-0.518545	0	-2.398276	0	-2.181518	0	0.6358321	0	0.6485791	0	0.5165893	0	1.366089	0.8087411	-1.064787	-1.042312	-1.896577	-1.592302	-3.259666	-1.480973	0.09848234	-0.1009597	0.2635218	-0.4765587	-1.793514	-0.06254088	-0.5835502	0.5341402	-1.623409	-1.881048	0.05968927	1.37541						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151231098	304			7	304	1	641	233	145	145	0.6460389	0	-3.298849	0	0.07174178	0	0.268696	0	0.5754472	0	-2.350535	0	-0.8042915	0	-2.250474	0	-2.166524	0	0.9232132	0	0.6460389	0	0.5754472	0	1.224941	0.7763802	-1.208893	-1.254154	-1.775604	-1.521267	-2.991385	-1.183542	0.06293597	-0.1648292	0.3490485	-0.4353935	-1.448479	-0.1372142	-0.5959877	0.547043	-1.557287	-1.709329	0.2828108	1.976828						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151231132	338			8	338	1	640	232	143	143	0.3086753	0	-2.904504	0	-0.09416171	0	0.03293695	0	0.4379743	0	-1.908742	0	-0.9976849	0	-2.121903	0	-1.856625	0	1.121247	0	0.3086753	0	0.4379743	0	0.7971357	0.4166884	-1.350183	-1.083253	-1.980434	-1.729833	-2.771659	-1.277875	-0.1450892	-0.0490551	0.06236449	-0.4735432	-1.73955	-0.04265012	-0.4939118	0.4340482	-1.439474	-1.537678	0.2506545	1.855861						
TianlinLiu	20180411	dc8197a99_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_151231165	371			9	372	1	637	231	141	141	-0.0795019	0	-2.303494	0	0.1214406	0	0.06154902	0	0.2821642	0	-2.132615	0	-0.7398156	0	-1.277056	0	-1.179109	0	1.158552	0	-0.0795019	0	0.2821642	0	0.4822532	0.3467535	-1.319574	-0.7310261	-2.321463	-2.107658	-2.93545	-1.548789	-0.4092939	0.1451656	-0.3020311	-0.3764089	-1.135543	-0.2736493	-0.1581209	0.4886416	-1.533202	-1.209786	0.5037072	1.754596						
