#Study : TianlinLiu
#Date : 20180411 09:06:48
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:44:36.541 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436607	66			0	67	1	652	239	301	301	0.7945153	0	-3.259853	0	-1.571967	0	0.7406324	0	-3.008888	0	0.473304	0	-2.732511	0	-4.158386	0	-4.472998	0	-2.151705	0	0.7945153	0	0.7406324	0	0.2306434	0.5623975	-1.085102	-0.9481866	-1.137005	-0.9588361	-2.431266	0.3126326	-0.1071153	-0.7600058	-1.322005	-1.212822	-4.058373	0.2671253	-1.344455	-1.214225	0.3833062	-0.6761307	-1.766995	0.7724539						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436641	100			1	100	1	641	233	314	314	0.7643651	0	-3.540627	0	-2.115129	0	0.7978222	0	-4.976745	0	0.5362768	0	-3.788308	0	-4.991445	0	-6.05822	0	-3.489199	0	0.7643651	0	0.7978222	0	-0.3707951	-0.1917318	-0.6116694	-0.3254176	-1.069131	-0.4382957	-1.328027	0.8500838	-0.08714462	-0.5785338	-1.202826	-0.8183072	-4.256226	0.7883958	-0.6944647	-1.868982	1.143936	-0.7853408	-2.059293	0.04901984						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436674	133			2	133	1	656	235	293	293	0.4382416	0	-2.613971	0	-1.054135	0	1.290819	0	-1.517612	0	0.4109261	0	-2.271205	0	-3.105773	0	-3.380597	0	-0.8410794	0	0.4382416	0	1.290819	0	0.6063576	0.8673604	-1.351408	-1.335403	-0.9734647	-0.785982	-2.917925	0.4535223	-0.295469	-0.7816688	-1.406993	-1.176454	-3.230468	0.5089615	-1.690311	-0.8450794	0.260282	-0.6208091	-1.488782	1.285979						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436707	166			3	167	1	646	233	308	308	0.3426388	0	-3.800159	0	-2.205801	0	0.6714866	0	-5.397122	0	0.3613482	0	-3.757544	0	-5.179461	0	-5.798949	0	-4.163885	0	0.3426388	0	0.6714866	0	0.4153139	0.2326975	-0.1291244	-0.5798486	-0.7162264	-0.4680659	-1.484589	0.2567185	0.338673	-0.8333448	-1.62921	-1.930222	-5.241672	0.5595368	-1.355384	-2.365688	1.805601	-0.2175643	-2.178182	0.2521621						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436741	200			4	200	1	656	238	290	290	0.3964007	0	-2.308542	0	-0.6736089	0	0.5099055	0	-1.709503	0	0.2710005	0	-1.903309	0	-2.948729	0	-2.866583	0	-1.260933	0	0.3964007	0	0.5099055	0	0.9592535	0.880885	-0.9486237	-1.082119	-0.6192157	-0.8185047	-2.381686	0.1709536	0.1003781	-0.6165904	-1.39123	-1.701086	-3.341939	0.2146814	-1.081052	-1.432522	0.3271312	-0.6462916	-1.135187	1.384075						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436774	233			5	234	1	658	236	288	288	0.295992	0	-2.019221	0	-1.037663	0	0.076148	0	-1.459657	0	0.3031486	0	-1.468623	0	-2.471129	0	-2.391927	0	-1.083004	0	0.295992	0	0.3031486	0	0.807844	0.7243471	-0.9346544	-1.31738	-0.724044	-0.8576767	-2.293269	0.1786907	0.04911107	-0.5792796	-1.270346	-1.601854	-2.86367	0.3156848	-0.929511	-1.175372	0.2203655	-0.6679155	-0.9647557	1.419886						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436807	266			6	267	1	653	233	298	298	0.1008469	0	-2.579478	0	-2.127745	0	-0.1255973	0	-3.136907	0	0.1665203	0	-2.561137	0	-2.932105	0	-3.278429	0	-1.998369	0	0.1008469	0	0.1665203	0	0.7315359	0.4529591	-0.3448305	-1.107031	-0.5372468	-0.6142355	-1.919881	-0.1211912	0.2279623	-0.4244307	-1.563966	-1.902774	-3.931775	0.1267296	-1.298054	-1.636354	0.9469609	-0.3416233	-1.135753	1.035236						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436841	300			7	300	1	646	231	304	304	0.3400075	0	-3.271903	0	-2.912165	0	0.1794288	0	-4.82314	0	0.2024637	0	-2.82536	0	-3.984778	0	-4.642767	0	-3.459043	0	0.3400075	0	0.2024637	0	0.5241358	0.2222442	-0.1037046	-1.013928	-0.0991365	-0.3210495	-1.663583	0.2676086	0.5852862	-0.3186253	-1.400149	-1.576658	-4.731855	0.5147002	-1.102393	-1.714002	1.334784	-0.4075185	-1.508102	0.160137						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436874	333			8	334	1	646	229	298	298	0.03519848	0	-2.610368	0	-2.143882	0	0.07754898	0	-3.923008	0	-0.08111443	0	-2.44802	0	-3.404629	0	-3.692652	0	-2.985113	0	0.03519848	0	0.07754898	0	0.9195538	0.5244458	-0.2233121	-1.253356	-0.4538523	-0.7868509	-2.479171	-0.1607388	0.2516614	-0.3002884	-1.617238	-2.076133	-4.740037	-0.1185629	-1.58382	-1.577876	0.8162708	-0.4676985	-1.453422	1.028136						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436908	367			9	367	1	646	227	293	293	-0.28925	0	-2.047679	0	-1.220106	0	0.5238747	0	-2.717525	0	0.04597621	0	-2.044221	0	-2.437951	0	-2.929882	0	-1.800177	0	-0.28925	0	0.5238747	0	0.9742501	0.653195	-0.2574576	-0.8546858	-0.6414858	-0.9579312	-2.737616	-0.1063955	-0.3217725	-0.5091474	-1.530592	-2.051121	-3.937608	0.05701794	-1.615608	-1.373355	0.6695781	-0.4438239	-1.308304	1.569191						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436941	400			10	400	0																																																						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144436974	433			11	434	1	644	227	299	299	-1.112919	0	-1.573575	0	-2.117819	0	0.1369904	0	-2.183554	0	0.843593	0	-1.343418	0	-2.132646	0	-2.533376	0	-1.839576	0	-1.112919	0	0.843593	0	0.2778988	0.0005866432	-0.0486724	-0.8610375	-1.134047	-0.6168087	-1.669631	1.204074	-0.9768221	-0.6687663	-0.8330597	-0.9248114	-2.052442	0.8590047	-1.027401	-1.054665	0.7686095	-0.6056712	-1.414498	1.999002						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144437008	467			12	467	1	653	230	283	283	-3.14279	0	-0.8031161	0	-1.402656	0	-0.100813	0	-0.6590023	0	-1.126158	0	0.1453446	0	-0.5724746	0	-0.5778708	0	0.5128199	0	-3.14279	0	0.1453446	0	0.9807919	0.3858105	-0.3103358	-1.00739	-1.023923	-1.025474	-2.459076	-0.4294034	-1.48347	-0.7519888	-0.8700554	-0.9008769	-0.4739394	0.01153731	-1.212292	-0.4131564	-0.7718982	-0.8443486	-1.476187	1.856796						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144437041	500			13	500	1	642	226	305	305	-3.671744	0	-0.2090179	0	-2.726955	0	-0.187202	0	-0.4660076	0	-1.3454	0	0.5509981	0	-0.4189034	0	0.08714962	0	0.04270314	0	-3.671744	0	0.5509981	0	0.6740677	-0.01790288	-0.01730139	-1.009231	-0.9136931	-0.9811847	-2.061467	-0.1436383	-1.705413	-0.1543178	-0.1585925	0.0752172	-0.0580526	-0.1640792	-0.8233539	-0.0496326	-1.197387	-0.8617895	-1.219337	1.596307						
TianlinLiu	20180411	5c33be3cd_1__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_144437074	533			14	534	1	640	226	301	301	-2.696909	0	-0.8932813	0	-1.611588	0	0.2141256	0	-0.5488762	0	-0.3833213	0	0.4580177	0	-0.4048676	0	-0.7933003	0	0.2266683	0	-2.696909	0	0.4580177	0	0.9774514	0.1711477	0.3047535	-0.7613054	-0.40441	-0.8168584	-1.45007	0.3460715	-1.083559	-0.3268594	-0.3427896	-0.6133258	0.2283329	-0.01921231	-1.059737	-0.7014532	-0.1461723	-0.5905138	-1.574282	1.462667						
