#Study : TianlinLiuValidation
#Date : 20180411 09:25:15
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:55.232 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255298	66			0	67	1	365	167	379	379	-2.022052	0	-1.352696	0	0.01047351	0	-0.7119057	0	0.8171074	0	-1.386705	0	-1.147753	0	-1.079799	0	-1.057044	0	1.079996	0	-2.022052	0	0.8171074	0	-0.2487795	-0.02499359	-1.097991	-0.4634063	-1.661352	-1.364107	-3.341712	-1.074938	-0.991122	-0.2870067	-1.1642	0.03660669	-0.232959	-1.487705	-0.397059	-0.6409472	-1.099127	-0.6551425	-0.1065772	-0.8267637						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255332	100			1	100	1	368	170	374	374	-1.690814	0	-1.664831	0	0.3492477	0	-0.8888215	0	0.4453596	0	-1.084286	0	-1.07358	0	-1.273138	0	-1.436255	0	0.8668161	0	-1.690814	0	0.4453596	0	-0.01515369	0.1996255	-0.9522585	-0.5395809	-1.64637	-1.398034	-3.013666	-0.862242	-0.8038033	-0.3507347	-1.114855	-0.02284717	-0.1831581	-1.384366	-0.4869379	-0.6235278	-0.787899	-0.5548154	-0.2037417	-0.7394136						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255365	133			2	133	1	369	170	379	379	-0.1790834	0	-2.065473	0	0.9907363	0	-0.4220483	0	-0.7923942	0	-0.735764	0	-1.758579	0	-2.058731	0	-2.434293	0	0.3358876	0	-0.1790834	0	-0.4220483	0	0.135842	0.4612336	-1.005577	0.0927731	-1.618172	-1.056557	-3.221419	-0.5212119	-0.3412812	-0.241042	-0.89033	-0.4002292	-0.8822308	-0.7655729	-0.5281253	-1.001175	-0.04655345	-0.3021909	-0.5330801	-0.9928195						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255398	166			3	167	1	369	171	378	378	-0.4790759	0	-1.940436	0	0.9218469	0	-0.4567604	0	-0.4990491	0	-0.8825379	0	-1.52941	0	-1.865412	0	-2.141083	0	0.4888631	0	-0.4790759	0	-0.4567604	0	0.1193966	0.4105424	-0.9726571	0.05445959	-1.637132	-1.1248	-3.348182	-0.682312	-0.4625255	-0.2741873	-0.8870268	-0.3193965	-0.6316165	-0.8153343	-0.5142304	-0.8931175	-0.2204218	-0.3031434	-0.3655295	-0.9769678						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255431	199			4	200	1	363	165	388	388	-0.9837502	0	-1.906508	0	1.102811	0	-0.1953449	0	-0.59289	0	-0.9259525	0	-1.737675	0	-2.226147	0	-2.580269	0	0.2738778	0	-0.9837502	0	-0.1953449	0	0.1909501	0.5537439	-0.9835236	0.284499	-1.766394	-1.103338	-3.500348	-0.6883526	-0.7807117	-0.5602565	-1.464379	-0.5208725	-0.6445829	-1.137346	-0.6049563	-1.252872	-0.09977366	-0.2770506	-0.4844191	-0.988856						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255465	233			5	233	1	365	163	389	389	-0.5321288	0	-2.033082	0	1.046147	0	-0.4262735	0	-1.202037	0	-0.4534534	0	-2.206985	0	-2.52067	0	-2.819953	0	-0.2338127	0	-0.5321288	0	-0.4262735	0	0.2467778	0.5267517	-0.8797945	0.08084648	-1.556086	-1.096854	-3.042084	-0.4321674	-0.6147412	-0.6026595	-1.566914	-0.6573023	-1.218839	-1.082617	-0.6289223	-1.618497	0.2557427	-0.3665065	-0.6794641	-1.157061						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255498	266			6	267	1	372	160	382	382	-0.8358065	0	-2.062423	0	1.463977	0	-0.1764419	0	-0.5366588	0	-0.8463346	0	-1.447968	0	-2.137903	0	-2.401932	0	0.4307485	0	-0.8358065	0	-0.1764419	0	0.5079217	0.8637221	-0.9660962	0.4514673	-1.609613	-1.080013	-3.513089	-0.7567486	-0.56757	-0.4790793	-1.068913	-0.3251553	-0.7477148	-0.9211541	-0.6013776	-1.004096	-0.240255	-0.2741568	-0.728589	-1.164701						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255531	299			7	300	1	375	163	381	381	-0.6546147	0	-1.859708	0	1.231309	0	-0.4789338	0	-0.2807257	0	-0.8167328	0	-1.22231	0	-1.697774	0	-1.906224	0	0.5916325	0	-0.6546147	0	-0.2807257	0	0.2736044	0.5932457	-0.9333203	0.1466872	-1.625314	-1.147296	-3.256745	-0.6804811	-0.4714788	-0.3575361	-0.9473882	-0.2103734	-0.470577	-0.8203219	-0.5391936	-0.7385057	-0.3522723	-0.361309	-0.4473017	-0.7809826						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255565	333			8	333	1	378	165	379	379	-0.2358204	0	-1.71223	0	1.236464	0	-0.193252	0	-0.7999498	0	-0.485472	0	-1.709327	0	-1.677537	0	-2.138712	0	0.02428742	0	-0.2358204	0	-0.193252	0	0.2766001	0.66165	-0.8552241	0.2602631	-1.494297	-1.001489	-2.581734	-0.4888643	-0.2611583	-0.3494893	-1.05126	-0.3880907	-1.076307	-0.7335077	-0.44308	-0.9295418	-0.05628827	-0.3484437	-0.5582911	-0.6111726						
TianlinLiuValidation	20180411	dce7e5d5f_11___utterance_153	0	MALE	a	TestImage	Emotient FACET	20180325_233255598	366			9	367	1	375	161	390	390	-1.167753	0	-1.281142	0	0.3702056	0	-0.265833	0	0.5914397	0	-1.235495	0	-0.7983419	0	-1.313731	0	-0.8338354	0	0.8608074	0	-1.167753	0	0.5914397	0	0.09676627	0.2985946	-0.9526845	0.09834768	-1.585031	-1.168756	-3.416553	-0.9883033	-0.6703452	-0.1330407	-0.6244646	0.2107137	-0.1448412	-0.8581154	-0.2442532	-0.2854867	-1.024424	-0.5745059	0.01737265	-0.7694514						
