#Study : TianlinLiuValidation
#Date : 20180411 09:26:08
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:25:10.207 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510273	66			0	67	1	479	178	259	259	-1.339089	0	-4.169422	0	0.5135913	0	-0.3257373	0	-1.262795	0	-1.727179	0	-2.865833	0	-3.781797	0	-3.968223	0	0.1481253	0	-1.339089	0	-0.3257373	0	0.029824	0.569172	-1.647648	-1.201799	-2.037704	-1.622695	-4.503048	-0.4296224	-0.1603937	-0.4208023	-1.236761	-1.317753	-1.735496	0.01200384	-0.2274892	-0.6239728	-0.3063051	-0.1815881	-1.496073	-0.8761705						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510307	100			1	100	1	479	178	259	259	-1.339089	0	-4.169422	0	0.5135913	0	-0.3257373	0	-1.262795	0	-1.727179	0	-2.865833	0	-3.781797	0	-3.968223	0	0.1481253	0	-1.339089	0	-0.3257373	0	0.029824	0.569172	-1.647648	-1.201799	-2.037704	-1.622695	-4.503048	-0.4296224	-0.1603937	-0.4208023	-1.236761	-1.317753	-1.735496	0.01200384	-0.2274892	-0.6239728	-0.3063051	-0.1815881	-1.496073	-0.8761705						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510340	133			2	133	1	480	179	257	257	-1.191144	0	-4.244212	0	0.2417419	0	-0.4777173	0	-1.263155	0	-1.682357	0	-2.930136	0	-3.862614	0	-4.025337	0	0.2469531	0	-1.191144	0	-0.4777173	0	0.009779016	0.566469	-1.671531	-1.484707	-2.065267	-1.698865	-4.613022	-0.4724146	-0.09879293	-0.3543055	-1.217424	-1.32688	-1.878243	0.00185103	-0.1870856	-0.5807379	-0.3047026	-0.2133624	-1.379782	-0.9796226						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510373	166			3	167	1	481	179	257	257	-1.072133	0	-4.254145	0	0.1609309	0	-0.5558279	0	-1.256474	0	-1.615493	0	-2.91904	0	-3.880631	0	-4.020766	0	0.2616446	0	-1.072133	0	-0.5558279	0	-0.006663437	0.5414746	-1.741126	-1.585989	-2.078889	-1.731045	-4.702255	-0.5059016	-0.06760234	-0.3205283	-1.228124	-1.331158	-1.930559	-0.06595454	-0.1699944	-0.5529345	-0.3747186	-0.2726172	-1.355031	-1.09212						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510406	199			4	200	1	480	179	257	257	-1.08258	0	-4.275596	0	0.2226756	0	-0.4898198	0	-1.290586	0	-1.66133	0	-2.931867	0	-3.918731	0	-4.045242	0	0.191435	0	-1.08258	0	-0.4898198	0	0.002325036	0.5490631	-1.739982	-1.555787	-2.113776	-1.778703	-4.722001	-0.5151646	-0.065625	-0.3118069	-1.258567	-1.341877	-1.951461	-0.05884738	-0.1766248	-0.5526323	-0.3755401	-0.2550449	-1.322642	-1.053965						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510440	233			5	233	1	480	178	258	258	-1.099897	0	-4.265614	0	0.378976	0	-0.3024602	0	-1.376191	0	-1.638331	0	-2.904068	0	-3.908775	0	-4.005053	0	0.1594931	0	-1.099897	0	-0.3024602	0	0.01524997	0.5570288	-1.762754	-1.50247	-2.147387	-1.858943	-4.685363	-0.4735091	-0.08597589	-0.3186209	-1.282705	-1.345287	-1.960204	-0.08520047	-0.2084595	-0.5423458	-0.4722171	-0.2984041	-1.261567	-0.9638438						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510473	266			6	267	1	479	176	261	261	-0.9562953	0	-4.058729	0	0.4026966	0	-0.2199557	0	-1.250973	0	-1.486102	0	-2.700877	0	-3.591608	0	-3.659901	0	0.2209722	0	-0.9562953	0	-0.2199557	0	-0.08132093	0.4640866	-1.776935	-1.353487	-2.079992	-1.724401	-4.579931	-0.4640855	-0.0406346	-0.2897188	-1.293036	-1.313874	-1.82701	-0.05694295	-0.2574875	-0.5189523	-0.5589595	-0.3484255	-1.271749	-0.8066951						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510506	299			7	300	1	479	176	261	261	-0.9210815	0	-4.071436	0	0.1982799	0	-0.1691758	0	-1.233487	0	-1.504383	0	-2.667422	0	-3.523705	0	-3.580301	0	0.3502733	0	-0.9210815	0	-0.1691758	0	-0.09570465	0.445483	-1.774	-1.427923	-2.070104	-1.736631	-4.618076	-0.4492773	-0.03044927	-0.2556894	-1.249855	-1.318553	-1.843115	-0.01316345	-0.225875	-0.4420369	-0.6255817	-0.434362	-1.216139	-0.8735767						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510540	333			8	333	1	479	176	261	261	-0.7691225	0	-4.021936	0	-0.1487379	0	-0.1263935	0	-0.8230286	0	-1.480334	0	-2.484959	0	-3.321078	0	-3.315077	0	0.5473899	0	-0.7691225	0	-0.1263935	0	-0.166772	0.3778049	-1.771656	-1.439394	-2.004995	-1.67836	-4.558563	-0.5060314	0.04219276	-0.1499108	-1.271353	-1.212907	-1.806086	-0.03301623	-0.1320418	-0.3134797	-0.9240599	-0.7203581	-1.099723	-0.9234821						
TianlinLiuValidation	20180411	50c601f3f_1___utterance_7	0	MALE	a	TestImage	Emotient FACET	20180325_232510573	366			9	367	1	479	177	261	261	-0.7218543	0	-4.088221	0	-0.3855407	0	-0.02808356	0	-0.6406073	0	-1.527689	0	-2.22041	0	-3.291705	0	-3.115391	0	0.9385089	0	-0.7218543	0	-0.02808356	0	-0.1749034	0.3598451	-1.985546	-1.672088	-2.233613	-1.946624	-4.744293	-0.576294	0.0408264	-0.06179783	-1.364672	-1.127214	-1.88761	-0.1978752	-0.01247735	-0.1942677	-1.381129	-1.087328	-0.9168615	-1.108418						
