#Study : TianlinLiuValidation
#Date : 20180411 09:25:30
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:29.019 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029085	66			0	67	1	239	71	82	82	0.3097667	0	-0.5911963	0	-1.2284	0	-0.8686382	0	-0.01038649	0	-0.6656091	0	-0.2605247	0	-0.1902376	0	-0.1504007	0	-0.1716923	0	0.3097667	0	-0.01038649	0	-0.2743936	-0.4542463	-0.5560177	-0.897982	-0.3919352	-0.2322795	-1.249162	-0.8085808	0.1538996	0.05733312	-0.3280701	-0.4799857	-0.8115512	-1.046277	0.4966483	0.4414302	-1.160738	-1.33995	-0.6584932	-0.7012569						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029119	100			1	100	1	239	71	82	82	0.3139561	0	-0.5923634	0	-1.230813	0	-0.8734732	0	-0.009399243	0	-0.6654683	0	-0.2642424	0	-0.1955811	0	-0.1538268	0	-0.1775757	0	0.3139561	0	-0.009399243	0	-0.2763031	-0.4546966	-0.5564423	-0.8978844	-0.3889844	-0.2314593	-1.247602	-0.8076831	0.1572205	0.05796517	-0.3294845	-0.4788697	-0.8094823	-1.051332	0.4968153	0.442795	-1.16204	-1.342381	-0.6622488	-0.7027066						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029152	133			2	133	1	242	72	81	81	0.3804316	0	-1.460206	0	-1.860754	0	-1.006944	0	0.1557903	0	-1.402698	0	-1.012285	0	-1.651119	0	-0.9373709	0	-1.533583	0	0.3804316	0	0.1557903	0	0.005252031	-0.346897	-0.5275307	-0.8928285	-0.3428417	-0.4089283	-1.237592	-0.8156893	0.4779062	0.7147882	-0.7227943	-0.300966	-2.021243	-1.236845	0.3453877	0.5909187	-1.279212	-1.212305	-0.521784	-1.109823						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029185	166			3	167	1	246	73	79	79	0.6113778	0	-2.227443	0	-2.474323	0	-0.8315756	0	-0.399033	0	-1.742178	0	-1.282537	0	-2.512753	0	-1.500872	0	-2.154655	0	0.6113778	0	-0.399033	0	-0.3710968	-0.6570005	-0.859989	-0.7924239	0.2204525	-0.2887863	-1.502464	-0.8413926	0.4749603	0.08076092	-0.6675703	-0.364333	-1.763735	-1.228178	-0.01380008	-0.0202836	-0.9297594	-1.128762	-1.0568	-1.667611						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029219	200			4	200	1	247	72	81	81	0.2611169	0	-0.4690469	0	-1.381217	0	-0.8202284	0	-0.9215394	0	-0.3557513	0	-0.4613268	0	-0.3463631	0	0.09742015	0	-0.3782741	0	0.2611169	0	-0.3557513	0	-0.5772337	-0.831628	-0.3827694	-0.8229138	-0.1519775	-0.3517155	-0.6793794	-0.6822069	-0.005240431	0.06225346	-0.4154313	-0.3662454	-1.256501	-1.436891	0.3443868	0.2965249	-1.370408	-1.232974	-0.1280697	-0.739847						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029252	233			5	234	1	251	73	79	79	0.512722	0	-0.9557498	0	-1.163449	0	-0.5711591	0	-1.649922	0	-0.7280698	0	-1.006728	0	-0.9589051	0	-0.4723683	0	-0.7338217	0	0.512722	0	-0.5711591	0	-0.227233	-0.5570706	-0.4819748	-0.8554108	-0.1093364	-0.2228984	-0.8871859	-0.5310684	0.1147702	-0.1491596	-0.3319159	-0.5858768	-2.156189	-1.300358	-0.05535981	-0.003193918	-0.8293029	-0.886122	-0.2666872	-0.868229						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029285	266			6	267	1	254	73	79	79	0.3081073	0	-1.183919	0	-1.159099	0	-0.4586475	0	-1.190242	0	-0.451554	0	-0.8062959	0	-0.8846028	0	-0.6911862	0	-0.3897707	0	0.3081073	0	-0.451554	0	-0.2344252	-0.5145587	-0.4675556	-0.8497007	2.640903E-05	-0.2315661	-1.082281	-0.4041324	0.08221846	-0.2109028	-0.1925056	-0.6080048	-2.169393	-0.9649515	-0.2409771	-0.1629375	-0.7347156	-0.8930202	-0.5588796	-0.762223						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029319	300			7	300	1	257	74	79	79	0.963959	0	-1.964262	0	-1.351019	0	-0.6787533	0	-0.7983818	0	-1.395488	0	-1.258193	0	-2.046939	0	-1.337651	0	-1.492604	0	0.963959	0	-0.6787533	0	0.02933135	-0.4333881	-0.6671138	-0.7785523	0.03771444	-0.4088179	-1.396314	-0.4191545	0.4260248	-0.2051874	-0.7700517	-1.001126	-2.284863	-0.9197845	-0.4075527	-0.4265486	-0.6086243	-0.9878433	-1.107892	-1.362848						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029352	333			8	334	1	261	75	78	78	0.7515822	0	-0.8363534	0	-2.407592	0	-1.519427	0	-0.6606469	0	-1.171527	0	-1.312731	0	-0.5819255	0	0.1900721	0	-0.7076227	0	0.7515822	0	-0.6606469	0	0.06658226	-0.6360632	-0.769247	-1.350395	-0.8404737	-0.9925089	-1.703642	-0.9492153	-0.1091127	0.3365848	-1.761514	-1.237332	-1.495713	-1.842259	0.07227512	0.2051252	-1.474698	-1.097804	-0.3166569	-1.43031						
TianlinLiuValidation	20180411	b018c03de_18___utterance_143	0	MALE	a	TestImage	Emotient FACET	20180325_233029386	367			9	367	1	265	75	77	77	-0.2112343	0	-1.125506	0	-2.45703	0	-1.671303	0	0.1348063	0	-0.3279229	0	-0.3434218	0	-0.1176292	0	-0.2951106	0	0.2748234	0	-0.2112343	0	0.1348063	0	-0.1200644	-0.5916761	-0.7513728	-1.584782	-0.5081014	-0.8945163	-1.287551	-0.5090014	-0.2468043	0.03642825	-1.061209	-0.8088982	-0.4762539	-1.971597	-0.06574021	0.06816594	-1.920643	-1.490112	-1.065819	-1.069045						
