#Study : TianlinLiu
#Date : 20180411 09:07:27
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:38:38.531 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838597	66			0	67	1	568	155	131	131	-0.0410569	0	-3.766438	0	0.1305258	0	-0.2414487	0	-2.282502	0	-0.145201	0	-3.107829	0	-4.089665	0	-4.86675	0	-2.526917	0	-0.0410569	0	-0.145201	0	1.050379	0.8119445	-0.2738643	0.7885188	-0.9334998	-0.6325459	-2.485432	-0.08072866	-0.4638273	-1.275787	-1.288026	-1.841487	-3.54355	-0.3064087	-1.108071	-2.625772	1.015051	-0.08525565	-2.539007	0.3716883						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838631	100			1	100	1	568	155	131	131	-0.1337317	0	-3.714923	0	0.2099265	0	-0.1929191	0	-2.396575	0	-0.1806422	0	-3.112861	0	-4.123771	0	-4.915964	0	-2.623243	0	-0.1337317	0	-0.1806422	0	1.080928	0.8440603	-0.2475521	0.8215748	-0.9838646	-0.6630675	-2.498265	-0.1052039	-0.5033115	-1.314169	-1.27564	-1.827664	-3.568689	-0.2881156	-1.091337	-2.664357	1.050794	-0.04072783	-2.521583	0.4099018						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838664	133			2	133	1	568	155	132	132	0.3026908	0	-3.834725	0	0.1287989	0	-0.1943013	0	-2.690143	0	-0.3779626	0	-3.570342	0	-4.453085	0	-5.116552	0	-2.992357	0	0.3026908	0	-0.1943013	0	0.9791498	0.8444089	-0.3201965	0.7841637	-0.9318213	-0.7055584	-2.484315	-0.008945283	-0.2688916	-1.229309	-1.175732	-1.822532	-3.828735	-0.2136596	-1.066639	-2.59286	1.20472	0.03434795	-2.434391	0.1645809						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838697	166			3	167	1	569	156	129	129	0.6316315	0	-3.230467	0	-0.1346668	0	-0.5852619	0	-2.364024	0	-0.2008087	0	-2.640694	0	-3.290816	0	-4.177433	0	-2.696114	0	0.6316315	0	-0.2008087	0	1.270963	1.106298	-0.09621482	-0.06452479	-0.5031096	-0.6003839	-1.96007	-0.4178904	-0.06271265	-0.9465234	-1.330284	-1.630862	-3.702574	0.05615207	-0.8733425	-2.455679	0.7839965	-0.05141521	-1.965722	1.862446						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838731	200			4	200	1	573	160	123	123	0.07409637	0	-3.248531	0	-0.3552612	0	-1.32892	0	-1.324926	0	-0.1158616	0	-1.700624	0	-2.730735	0	-3.759576	0	-2.095872	0	0.07409637	0	-0.1158616	0	1.632372	1.436215	-0.1648545	-1.070573	-0.01944667	-0.3912602	-1.90072	-1.191048	0.2224706	-0.8145841	-1.589463	-1.263766	-3.038848	-0.2656514	-0.962194	-2.617066	0.2331865	-0.163269	-2.798242	2.192974						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838764	233			5	234	1	571	159	125	125	-0.09327787	0	-2.784359	0	0.3138252	0	-1.258193	0	-1.167295	0	-0.2051115	0	-0.8054098	0	-1.92952	0	-3.052027	0	-1.336031	0	-0.09327787	0	-0.2051115	0	1.728875	1.474685	-0.1588419	-0.947862	-0.0859808	-0.3751971	-1.819721	-1.286113	0.08116143	-0.8345944	-1.21317	-0.9721407	-2.179796	-0.240987	-1.069661	-1.9958	0.02780553	0.02901171	-2.110597	2.177336						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838797	266			6	267	1	569	156	129	129	0.117378	0	-2.637665	0	0.7995959	0	-1.031444	0	-1.715046	0	-0.1000241	0	-1.593112	0	-2.46506	0	-3.385446	0	-1.860964	0	0.117378	0	-0.1000241	0	1.449037	1.365314	-0.08927362	-0.3803362	-0.2374217	-0.4378056	-1.750138	-0.8935814	-0.05049175	-0.9801245	-1.029373	-1.038188	-2.480006	-0.1716144	-1.048254	-2.239431	0.4008627	0.1681323	-2.149489	2.009079						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838831	300			7	300	1	569	156	128	128	0.1271013	0	-2.691217	0	0.9806865	0	-1.036537	0	-1.507636	0	-0.361489	0	-1.458618	0	-2.273386	0	-3.175298	0	-1.462501	0	0.1271013	0	-0.361489	0	1.28371	1.225778	-0.1928884	-0.2241384	-0.4222858	-0.5113705	-1.859798	-0.9081029	-0.1845234	-0.982821	-1.026727	-1.084292	-2.435638	-0.1847704	-1.026532	-2.089653	0.2764765	0.1829133	-1.988317	1.833638						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838864	333			8	334	1	567	156	130	130	0.08436948	0	-2.861872	0	0.8720381	0	-0.8100352	0	-2.26602	0	-0.3682549	0	-2.278532	0	-3.242262	0	-4.163963	0	-2.271259	0	0.08436948	0	-0.3682549	0	1.159747	1.190475	-0.1971931	0.08739186	-0.7490987	-0.5592099	-2.127221	-0.6440672	-0.2729101	-1.109599	-1.062544	-1.396458	-3.048323	-0.1174319	-0.9358633	-2.514309	0.8696964	0.3138323	-2.351713	1.750784						
TianlinLiu	20180411	39373c7f9_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_143838898	367			9	367	1	567	156	130	130	0.3830301	0	-2.774191	0	1.055992	0	-0.6748778	0	-3.750391	0	-0.6593423	0	-4.143803	0	-4.720919	0	-5.283823	0	-4.285228	0	0.3830301	0	-0.6593423	0	1.090359	1.207934	-0.1982398	0.4485969	-0.879873	-0.5695349	-2.048764	-0.614954	-0.2610048	-1.411008	-1.041676	-1.955582	-4.514082	0.03213362	-0.9166791	-3.101681	1.942272	0.9084992	-2.612938	1.328368						
