#Study : TianlinLiu
#Date : 20180411 09:03:24
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:41.756 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151441822	66			0	67	1	578	125	148	148	-0.1397276	0	-3.20787	0	-2.064587	0	-2.155178	0	0.9755014	0	0.3578149	0	-2.97685	0	-2.761185	0	-2.804541	0	-0.9035622	0	-0.1397276	0	0.9755014	0	-0.7262306	-0.7168953	-0.6022912	0.3383208	-0.5785434	-0.3713436	-0.7638253	-0.310074	-0.3595264	-0.6723608	-2.336202	-1.808043	-2.411224	-0.7347857	-1.547987	-2.021337	-0.5808211	-1.012803	-2.84574	-0.4770576						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151441856	100			1	100	1	578	125	147	147	-1.544156	0	-2.717084	0	-1.901405	0	-2.69433	0	1.871123	0	-0.2297854	0	-2.34208	0	-1.781559	0	-2.220449	0	0.08255703	0	-1.544156	0	1.871123	0	-0.855197	-0.8471908	-0.6135757	0.1981525	-0.6781642	-0.4335459	-0.8728126	-0.7817479	-0.7795712	-0.5357984	-2.396988	-1.710811	-1.557308	-1.17785	-1.562769	-1.754516	-1.324296	-1.252584	-3.106863	-0.6930403						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151441889	133			2	133	1	578	125	147	147	-1.476435	0	-2.472512	0	-2.486262	0	-2.902014	0	1.890185	0	-0.1829565	0	-2.130408	0	-1.589284	0	-1.948086	0	0.1762152	0	-1.476435	0	1.890185	0	-0.9332575	-0.9118809	-0.6639846	0.1565209	-0.618972	-0.5562521	-0.9567568	-0.8927999	-0.779994	-0.4274674	-2.370015	-1.58218	-1.416092	-1.299622	-1.39646	-1.491201	-1.788756	-1.598913	-2.880308	-0.7674093						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151441922	166			3	167	1	577	124	149	149	-1.131406	0	-2.394301	0	-2.678047	0	-3.001572	0	1.747543	0	0.3113724	0	-2.105301	0	-1.642146	0	-1.849898	0	0.1239579	0	-1.131406	0	1.747543	0	-1.111645	-1.041438	-0.6648515	0.009271959	-0.5172367	-0.5807443	-0.6410523	-0.7094195	-0.649863	-0.4257736	-2.255667	-1.485538	-1.361642	-1.123095	-1.563689	-1.466018	-1.706001	-1.634793	-2.668999	-0.4595457						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151441955	199			4	200	1	578	124	149	149	-1.015254	0	-2.455383	0	-2.537581	0	-2.87575	0	2.155984	0	0.04255471	0	-2.187069	0	-1.836761	0	-1.947365	0	-0.2356129	0	-1.015254	0	2.155984	0	-0.969513	-0.9321219	-0.6851056	0.06615137	-0.4632619	-0.5678852	-0.7262165	-0.7698645	-0.4055262	-0.1962234	-2.207535	-1.393738	-1.227155	-1.181119	-1.330509	-1.331214	-1.713991	-1.488906	-2.54522	-0.6621432						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151441989	233			5	233	1	577	123	149	149	-0.7885182	0	-2.494022	0	-2.773933	0	-3.009308	0	2.000141	0	0.2850399	0	-2.206665	0	-1.759192	0	-1.942661	0	-0.4142377	0	-0.7885182	0	2.000141	0	-1.002245	-0.95886	-0.6462721	-0.06414939	-0.2650214	-0.3932194	-0.5444434	-0.6546572	-0.3742799	-0.292217	-2.164487	-1.444458	-1.416133	-1.120467	-1.405071	-1.420827	-1.676015	-1.554202	-2.653569	-0.2191745						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151442022	266			6	267	1	577	122	149	149	-0.4699522	0	-2.480024	0	-2.397942	0	-2.760359	0	0.5537094	0	1.09282	0	-1.941491	0	-1.612213	0	-2.100811	0	0.1106444	0	-0.4699522	0	1.09282	0	-0.8043093	-0.7996027	-0.4179139	-0.008471456	-0.3263042	-0.2161011	-0.4333585	-0.3402675	-0.7917017	-0.866913	-2.075042	-1.558149	-1.944949	-1.013966	-1.621344	-1.722544	-1.410753	-1.562893	-2.816958	0.1464069						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151442055	299			7	300	1	577	121	149	149	-0.05737321	0	-3.12812	0	-1.963147	0	-2.518514	0	-1.220717	0	1.815167	0	-3.298117	0	-3.175421	0	-3.459481	0	-1.265476	0	-0.05737321	0	1.815167	0	-0.6391817	-0.5112125	-0.4208747	0.1076981	-0.2979313	-0.06661478	-0.2092861	0.05253814	-0.6649555	-1.555539	-2.187957	-1.901906	-3.434262	-0.8631656	-1.813077	-2.774492	-0.1546109	-1.070106	-3.55424	0.610425						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151442089	333			8	333	1	577	122	148	148	-0.03264875	0	-3.392458	0	-2.362344	0	-2.472339	0	-1.714081	0	2.142412	0	-3.450351	0	-3.789572	0	-4.098564	0	-2.048883	0	-0.03264875	0	2.142412	0	-0.3683152	-0.3403982	-0.2693427	0.1661638	-0.04413424	0.06238445	-0.04068214	0.1662302	-0.5010023	-1.655368	-2.132909	-1.871871	-3.822783	-0.9833119	-1.78965	-2.867626	-0.02503076	-1.174357	-3.839723	0.4695609						
TianlinLiu	20180411	e3b57cfd8_8__utterance_127	0	MALE	recording	TestImage	Emotient FACET	20180320_151442122	366			9	367	1	576	120	149	149	-0.2374989	0	-3.49333	0	-2.605166	0	-2.724781	0	-1.978054	0	2.592062	0	-3.670495	0	-3.943255	0	-4.261328	0	-2.082631	0	-0.2374989	0	2.592062	0	-0.6175045	-0.5065205	-0.313655	0.0923124	-0.01518459	0.1442106	0.2542038	0.3181631	-0.7585146	-1.950268	-2.140368	-1.855613	-3.927451	-0.970452	-2.132821	-3.040439	-0.0201284	-1.320779	-4.094331	0.7176881						
